Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-१०-०१,गोलभेडा ठूलो(नेपाली),के.जी.,८०.००,७०.००,७५.००
२०२५-१०-०१,गोलभेडा ठूलो(भारतीय),केजी,८०.००,७०.००,७५.००
२०२५-१०-०१,गोलभेडा सानो(लोकल),के.जी.,४४.००,३४.००,३८.६७
२०२५-१०-०१,गोलभेडा सानो(टनेल),के जी,५५.००,४५.००,५०.००
२०२५-१०-०१,गोलभेडा सानो(भारतीय),के जी,५०.००,४०.००,४५.००
२०२५-१०-०१,आलु रातो,के.जी.,५२.००,५०.००,५१.००
२०२५-१०-०१,आलु रातो(भारतीय),के जी,३०.००,२८.००,२९.००
२०२५-१०-०१,आलु रातो(मुडे),केजी,४४.००,४२.००,४३.००
२०२५-१०-०१,आलु सेतो,के.जी.,४०.००,३८.००,३९.००
२०२५-१०-०१,प्याज सुकेको (भारतीय),के.जी.,३९.००,३७.००,३८.००
२०२५-१०-०१,गाजर(लोकल),के.जी.,१४०.००,१३०.००,१३५.००
२०२५-१०-०१,गाजर(तराई),केजी,१२०.००,११०.००,११५.००
२०२५-१०-०१,बन्दा(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२५-१०-०१,काउली स्थानिय,के.जी.,१००.००,९०.००,९५.००
२०२५-१०-०१,मूला रातो,के.जी.,५०.००,४०.००,४५.००
२०२५-१०-०१,मूला सेतो(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२५-१०-०१,भन्टा लाम्चो,के.जी.,२५.००,१५.००,२०.००
२०२५-१०-०१,भन्टा डल्लो,के.जी.,३५.००,२५.००,३०.००
२०२५-१०-०१,बोडी(तने),के.जी.,१२०.००,११०.००,११५.००
२०२५-१०-०१,मकै बोडी,केजी,९०.००,८०.००,८५.००
२०२५-१०-०१,घिउ सिमी(लोकल),के.जी.,११०.००,१००.००,१०५.००
२०२५-१०-०१,घिउ सिमी(हाइब्रीड),केजी,११०.००,१००.००,१०५.००
२०२५-१०-०१,टाटे सिमी,के.जी.,६०.००,५०.००,५५.००
२०२५-१०-०१,भटमासकोशा,के.जी.,९०.००,८०.००,८५.००
२०२५-१०-०१,तितो करेला,के.जी.,६०.००,५०.००,५५.००
२०२५-१०-०१,लौका,के.जी.,७०.००,६०.००,६५.००
२०२५-१०-०१,परवर(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२५-१०-०१,परवर(तराई),केजी,८०.००,७०.००,७५.००
२०२५-१०-०१,चिचिण्डो,के.जी.,३५.००,२५.००,३०.००
२०२५-१०-०१,घिरौला,के.जी.,६०.००,५०.००,५५.००
२०२५-१०-०१,झिगूनी,के.जी.,१००.००,९०.००,९५.००
२०२५-१०-०१,फर्सी पाकेको,के.जी.,८०.००,७०.००,७५.००
२०२५-१०-०१,हरियो फर्सी(डल्लो),केजी,४०.००,३०.००,३५.००
२०२५-१०-०१,सलगम,के.जी.,९०.००,८०.००,८५.००
२०२५-१०-०१,भिण्डी,के.जी.,९०.००,८०.००,८५.००
२०२५-१०-०१,सखरखण्ड,के.जी.,१००.००,९०.००,९५.००
२०२५-१०-०१,बरेला,के.जी.,१००.००,९०.००,९५.००
२०२५-१०-०१,पिंडालू,के.जी.,८०.००,७०.००,७५.००
२०२५-१०-०१,स्कूस,के.जी.,२०.००,१०.००,१५.००
२०२५-१०-०१,रायो साग,के.जी.,१४०.००,१३०.००,१३५.००
२०२५-१०-०१,पालूगो साग,के.जी.,१५०.००,१००.००,१२६.६७
२०२५-१०-०१,चमसूरको साग,के.जी.,२००.००,१८०.००,१९०.००
२०२५-१०-०१,तोरीको साग,के.जी.,९०.००,७०.००,८०.००
२०२५-१०-०१,प्याज हरियो,के.जी.,१५०.००,१००.००,१२५.००
२०२५-१०-०१,च्याउ(कन्य),के.जी.,२००.००,१५०.००,१७६.६७
२०२५-१०-०१,च्याउ(डल्ले),के जी,४५०.००,४००.००,४२६.६७
२०२५-१०-०१,कुरीलो,के.जी.,४००.००,३५०.००,३७६.६७
२०२५-१०-०१,न्यूरो,के.जी.,८०.००,७०.००,७५.००
२०२५-१०-०१,ब्रोकाउली,के.जी.,१६०.००,१३०.००,१४५.००
२०२५-१०-०१,चुकुन्दर,के.जी.,७०.००,६०.००,६५.००
२०२५-१०-०१,सजिवन,के.जी.,२००.००,१८०.००,१९०.००
२०२५-१०-०१,रातो बन्दा,के.जी.,२००.००,१५०.००,१७६.६७
२०२५-१०-०१,जिरीको साग,के.जी.,१५०.००,१००.००,१२६.६७
२०२५-१०-०१,सेलरी,के.जी.,२५०.००,२००.००,२२६.६७
२०२५-१०-०१,पार्सले,के.जी.,९००.००,७००.००,८००.००
२०२५-१०-०१,सौफको साग,के.जी.,३००.००,२५०.००,२७६.६७
२०२५-१०-०१,पुदीना,के.जी.,८००.००,६००.००,७००.००
२०२५-१०-०१,इमली,के.जी.,१८०.००,१७०.००,१७५.००
२०२५-१०-०१,तामा,के.जी.,१२०.००,१००.००,११०.००
२०२५-१०-०१,तोफु,के.जी.,१४०.००,१३०.००,१३६.६७
२०२५-१०-०१,गुन्दुक,के.जी.,३००.००,२५०.००,२७६.६७
२०२५-१०-०१,स्याउ(झोले),के.जी.,२५०.००,२००.००,२२६.६७
२०२५-१०-०१,स्याउ(फूजी),के जी,३००.००,२५०.००,२७६.६७
२०२५-१०-०१,केरा,दर्जन,१३०.००,११०.००,१२०.००
२०२५-१०-०१,कागती,के.जी.,१५०.००,१३०.००,१४०.००
२०२५-१०-०१,अनार,के.जी.,३५०.००,३००.००,३२६.६७
२०२५-१०-०१,सुन्तला(भारतीय),केजी,१६०.००,१४०.००,१५०.००
२०२५-१०-०१,तरबुजा(हरियो),के.जी.,७०.००,६०.००,६५.००
२०२५-१०-०१,मौसम,के.जी.,१६०.००,१४०.००,१५०.००
२०२५-१०-०१,जुनार,के.जी.,२६०.००,२४०.००,२५०.००
२०२५-१०-०१,भुई कटहर,प्रति गोटा,१६०.००,१४०.००,१५०.००
२०२५-१०-०१,काक्रो(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२५-१०-०१,काक्रो(हाइब्रीड),के जी,८०.००,७०.००,७५.००
२०२५-१०-०१,निबुवा,के.जी.,६०.००,५०.००,५५.००
२०२५-१०-०१,नासपाती(लोकल),के.जी.,९०.००,८०.००,८५.००
२०२५-१०-०१,नासपाती(चाइनिज),केजी,२२०.००,२००.००,२१०.००
२०२५-१०-०१,मेवा(नेपाली),के.जी.,६०.००,५०.००,५५.००
२०२५-१०-०१,मेवा(भारतीय),केजी,१००.००,९०.००,९५.००
२०२५-१०-०१,अम्बा,के.जी.,९०.००,८०.००,८५.००
२०२५-१०-०१,लप्सी,के.जी.,६०.००,५०.००,५५.००
२०२५-१०-०१,किवि,केजी,३००.००,२५०.००,२७६.६७
२०२५-१०-०१,शरीफा,के‍.जी,१२०.००,१००.००,११०.००
२०२५-१०-०१,आभोकाडो,के.जी,३००.००,२५०.००,२७६.६७
२०२५-१०-०१,अमला,के.जी,८०.००,७०.००,७५.००
२०२५-१०-०१,अदुवा,के.जी.,१२०.००,१००.००,११०.००
२०२५-१०-०१,खु्र्सानी सुकेको,के.जी.,४००.००,३५०.००,३७६.६७
२०२५-१०-०१,खु्र्सानी हरियो,के.जी.,८०.००,७०.००,७५.००
२०२५-१०-०१,खुर्सानी हरियो(बुलेट),के जी,८०.००,७०.००,७५.००
२०२५-१०-०१,खुर्सानी हरियो(माछे),के जी,९०.००,८०.००,८५.००
२०२५-१०-०१,खुर्सानी हरियो(अकबरे),के जी,२००.००,१५०.००,१७६.६७
२०२५-१०-०१,भेडे खु्र्सानी,के.जी.,१३०.००,१२०.००,१२५.००
२०२५-१०-०१,लसुन हरियो,के.जी.,२००.००,१८०.००,१९०.००
२०२५-१०-०१,हरियो धनिया,के.जी.,१८०.००,१५०.००,१६६.६७
