Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-१०-१०,गोलभेडा ठूलो(भारतीय),केजी,८०.००,७०.००,७५.००
२०२५-१०-१०,गोलभेडा सानो(लोकल),के.जी.,४०.००,३०.००,३४.४०
२०२५-१०-१०,गोलभेडा सानो(टनेल),के जी,५५.००,४०.००,४८.००
२०२५-१०-१०,आलु रातो,के.जी.,५५.००,५३.००,५४.००
२०२५-१०-१०,आलु रातो(भारतीय),के जी,३९.००,३६.००,३७.६०
२०२५-१०-१०,आलु रातो(मुडे),केजी,४८.००,४६.००,४७.००
२०२५-१०-१०,प्याज सुकेको (भारतीय),के.जी.,३६.००,३५.००,३५.६०
२०२५-१०-१०,गाजर(लोकल),के.जी.,११०.००,१००.००,१०२.००
२०२५-१०-१०,गाजर(तराई),केजी,१००.००,९०.००,९५.००
२०२५-१०-१०,बन्दा(लोकल),के.जी.,६०.००,५०.००,५३.७५
२०२५-१०-१०,काउली स्थानिय,के.जी.,८०.००,७०.००,७३.००
२०२५-१०-१०,काउली तराई,के.जी.,७०.००,६०.००,६५.००
२०२५-१०-१०,मूला रातो,के.जी.,५५.००,४५.००,५०.००
२०२५-१०-१०,मूला सेतो(लोकल),के.जी.,३०.००,२०.००,२६.२५
२०२५-१०-१०,सेतो मूला(हाइब्रीड),केजी,५५.००,४५.००,५२.००
२०२५-१०-१०,भन्टा लाम्चो,के.जी.,३५.००,२५.००,३१.८०
२०२५-१०-१०,भन्टा डल्लो,के.जी.,४५.००,३५.००,४१.४०
२०२५-१०-१०,बोडी(तने),के.जी.,१६०.००,१४०.००,१५०.००
२०२५-१०-१०,मकै बोडी,केजी,७०.००,६०.००,६५.००
२०२५-१०-१०,मटरकोशा,के.जी.,२२०.००,२००.००,२१०.००
२०२५-१०-१०,घिउ सिमी(लोकल),के.जी.,१३०.००,११०.००,१२०.००
२०२५-१०-१०,घिउ सिमी(हाइब्रीड),केजी,११०.००,१००.००,१०४.००
२०२५-१०-१०,घिउ सिमी(राजमा),केजी,२२०.००,२००.००,२११.२५
२०२५-१०-१०,टाटे सिमी,के.जी.,७०.००,६०.००,६५.००
२०२५-१०-१०,भटमासकोशा,के.जी.,८५.००,७५.००,८०.००
२०२५-१०-१०,तितो करेला,के.जी.,६०.००,५०.००,५६.००
२०२५-१०-१०,लौका,के.जी.,६०.००,५०.००,५४.००
२०२५-१०-१०,परवर(लोकल),के.जी.,८०.००,७०.००,७३.७५
२०२५-१०-१०,परवर(तराई),केजी,८०.००,७०.००,७३.००
२०२५-१०-१०,चिचिण्डो,के.जी.,४५.००,३५.००,४१.००
२०२५-१०-१०,घिरौला,के.जी.,६०.००,५०.००,५६.००
२०२५-१०-१०,फर्सी पाकेको,के.जी.,७०.००,६०.००,६५.००
२०२५-१०-१०,फर्सी हरियो(लाम्चो),के.जी.,७०.००,६०.००,६५.००
२०२५-१०-१०,हरियो फर्सी(डल्लो),केजी,४०.००,३०.००,३२.४०
२०२५-१०-१०,सलगम,के.जी.,९०.००,८०.००,८५.००
२०२५-१०-१०,भिण्डी,के.जी.,१५०.००,१३०.००,१४०.००
२०२५-१०-१०,सखरखण्ड,के.जी.,८०.००,७०.००,७५.००
२०२५-१०-१०,बरेला,के.जी.,११०.००,१००.००,१०३.००
२०२५-१०-१०,पिंडालू,के.जी.,८०.००,७०.००,७५.००
२०२५-१०-१०,स्कूस,के.जी.,१५.००,१०.००,११.४०
२०२५-१०-१०,रायो साग,के.जी.,१४०.००,१२०.००,१३०.००
२०२५-१०-१०,पालूगो साग,के.जी.,१३०.००,१२०.००,१२६.००
२०२५-१०-१०,चमसूरको साग,के.जी.,१५०.००,१३०.००,१४०.००
२०२५-१०-१०,तोरीको साग,के.जी.,८०.००,७०.००,७५.००
२०२५-१०-१०,प्याज हरियो,के.जी.,८०.००,७०.००,७५.००
२०२५-१०-१०,च्याउ(कन्य),के.जी.,२००.००,१८०.००,१९४.००
२०२५-१०-१०,च्याउ(डल्ले),के जी,३१०.००,२७०.००,२९०.००
२०२५-१०-१०,कुरीलो,के.जी.,४५०.००,३५०.००,४००.००
२०२५-१०-१०,न्यूरो,के.जी.,८०.००,७०.००,७५.००
२०२५-१०-१०,ब्रोकाउली,के.जी.,१९०.००,१७०.००,१८०.००
२०२५-१०-१०,चुकुन्दर,के.जी.,७०.००,६०.००,६५.००
२०२५-१०-१०,रातो बन्दा,के.जी.,१८०.००,१६०.००,१७२.५०
२०२५-१०-१०,जिरीको साग,के.जी.,२२०.००,१९०.००,२०२.००
२०२५-१०-१०,सेलरी,के.जी.,३००.००,२५०.००,२७५.००
२०२५-१०-१०,पार्सले,के.जी.,७००.००,६००.००,६५०.००
२०२५-१०-१०,सौफको साग,के.जी.,१४०.००,१२०.००,१२९.००
२०२५-१०-१०,पुदीना,के.जी.,६००.००,५००.००,५६२.५०
२०२५-१०-१०,गान्टे मूला,के.जी.,७०.००,६०.००,६५.००
२०२५-१०-१०,इमली,के.जी.,१८०.००,१७०.००,१७५.००
२०२५-१०-१०,तामा,के.जी.,१२०.००,१००.००,११०.००
२०२५-१०-१०,तोफु,के.जी.,१४०.००,१३०.००,१३५.००
२०२५-१०-१०,गुन्दुक,के.जी.,३००.००,२५०.००,२७५.००
२०२५-१०-१०,स्याउ(झोले),के.जी.,२३०.००,२००.००,२१८.००
२०२५-१०-१०,स्याउ(फूजी),के जी,३००.००,२६०.००,२८०.००
२०२५-१०-१०,केरा,दर्जन,१४०.००,१३०.००,१३३.००
२०२५-१०-१०,कागती,के.जी.,१४०.००,१२०.००,१२८.००
२०२५-१०-१०,अनार,के.जी.,३५०.००,३००.००,३२५.००
२०२५-१०-१०,सुन्तला(भारतीय),केजी,१५०.००,१४०.००,१४५.००
२०२५-१०-१०,तरबुजा(हरियो),के.जी.,७०.००,६०.००,६५.००
२०२५-१०-१०,मौसम,के.जी.,१८०.००,१६०.००,१७०.००
२०२५-१०-१०,जुनार,के.जी.,२६०.००,२५०.००,२५५.००
२०२५-१०-१०,भुई कटहर,प्रति गोटा,१६०.००,१५०.००,१५६.२५
२०२५-१०-१०,काक्रो(लोकल),के.जी.,८०.००,६५.००,७२.५०
२०२५-१०-१०,काक्रो(हाइब्रीड),के जी,४०.००,२५.००,३५.००
२०२५-१०-१०,नासपाती(लोकल),के.जी.,९०.००,८०.००,८५.००
२०२५-१०-१०,नासपाती(चाइनिज),केजी,२४०.००,२००.००,२२७.५०
२०२५-१०-१०,मेवा(नेपाली),के.जी.,५५.००,४५.००,५०.००
२०२५-१०-१०,मेवा(भारतीय),केजी,१००.००,९०.००,९५.००
२०२५-१०-१०,अम्बा,के.जी.,१२०.००,१००.००,१०६.००
२०२५-१०-१०,लप्सी,के.जी.,६५.००,५५.००,६०.००
२०२५-१०-१०,किवि,केजी,३००.००,२५०.००,२७५.००
२०२५-१०-१०,शरीफा,के‍.जी,११०.००,९०.००,१००.००
२०२५-१०-१०,आभोकाडो,के.जी,३५०.००,२५०.००,२९०.००
२०२५-१०-१०,अमला,के.जी,८०.००,७०.००,७५.००
२०२५-१०-१०,अदुवा,के.जी.,१२०.००,१००.००,११०.००
२०२५-१०-१०,खु्र्सानी सुकेको,के.जी.,४००.००,३५०.००,३७६.६७
२०२५-१०-१०,खु्र्सानी हरियो,के.जी.,५०.००,४५.००,४८.००
२०२५-१०-१०,खुर्सानी हरियो(बुलेट),के जी,४५.००,४०.००,४१.४०
२०२५-१०-१०,खुर्सानी हरियो(माछे),के जी,१००.००,९०.००,९७.००
२०२५-१०-१०,खुर्सानी हरियो(अकबरे),के जी,१५०.००,१००.००,१३०.००
२०२५-१०-१०,भेडे खु्र्सानी,के.जी.,१२०.००,१००.००,११२.००
२०२५-१०-१०,लसुन हरियो,के.जी.,२६०.००,२४०.००,२५०.००
२०२५-१०-१०,हरियो धनिया,के.जी.,१५०.००,१००.००,१२८.००
२०२५-१०-१०,लसुन सुकेको चाइनिज,के.जी.,२२०.००,२००.००,२१०.००
२०२५-१०-१०,लसुन सुकेको नेपाली,के.जी.,१६०.००,१४०.००,१५०.००
२०२५-१०-१०,छ्यापी सुकेको,के.जी.,२००.००,१८०.००,१९०.००
