Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-१०-१८,गोलभेडा ठूलो(भारतीय),केजी,६६.००,५७.००,६२.८०
२०२५-१०-१८,गोलभेडा सानो(लोकल),के.जी.,३५.००,२५.००,२९.५०
२०२५-१०-१८,गोलभेडा सानो(टनेल),के जी,५२.००,३५.००,४४.००
२०२५-१०-१८,गोलभेडा सानो(भारतीय),के जी,४५.००,४०.००,४२.५०
२०२५-१०-१८,आलु रातो,के.जी.,६४.००,६२.००,६३.००
२०२५-१०-१८,आलु रातो(भारतीय),के जी,३४.००,३२.००,३३.००
२०२५-१०-१८,आलु रातो(मुडे),केजी,५०.००,४८.००,४९.००
२०२५-१०-१८,आलु सेतो,के.जी.,५२.००,५०.००,५१.००
२०२५-१०-१८,प्याज सुकेको (भारतीय),के.जी.,३५.००,३३.००,३४.००
२०२५-१०-१८,गाजर(लोकल),के.जी.,१३०.००,१२०.००,१२५.००
२०२५-१०-१८,गाजर(तराई),केजी,११०.००,१००.००,१०५.००
२०२५-१०-१८,बन्दा(लोकल),के.जी.,५५.००,४५.००,५०.००
२०२५-१०-१८,काउली स्थानिय,के.जी.,१३०.००,१२०.००,१२५.००
२०२५-१०-१८,मूला रातो,के.जी.,६०.००,५०.००,५५.००
२०२५-१०-१८,सेतो मूला(हाइब्रीड),केजी,६५.००,५०.००,५८.३३
२०२५-१०-१८,भन्टा लाम्चो,के.जी.,६०.००,५०.००,५५.००
२०२५-१०-१८,भन्टा डल्लो,के.जी.,९०.००,८०.००,८५.००
२०२५-१०-१८,बोडी(तने),के.जी.,१८०.००,१६०.००,१७०.००
२०२५-१०-१८,मकै बोडी,केजी,९०.००,८०.००,८५.००
२०२५-१०-१८,मटरकोशा,के.जी.,३२०.००,३००.००,३१०.००
२०२५-१०-१८,घिउ सिमी(लोकल),के.जी.,१५०.००,१४०.००,१४५.००
२०२५-१०-१८,घिउ सिमी(हाइब्रीड),केजी,१५०.००,१४०.००,१४५.००
२०२५-१०-१८,घिउ सिमी(राजमा),केजी,२४०.००,२३०.००,२३५.००
२०२५-१०-१८,भटमासकोशा,के.जी.,१००.००,९०.००,९५.००
२०२५-१०-१८,तितो करेला,के.जी.,१००.००,९०.००,९५.००
२०२५-१०-१८,लौका,के.जी.,९०.००,८०.००,८५.००
२०२५-१०-१८,परवर(लोकल),के.जी.,११०.००,१००.००,१०५.००
