Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-१०-३०,गोलभेडा ठूलो(नेपाली),के.जी.,७०.००,६०.००,६४.४०
२०२५-१०-३०,गोलभेडा ठूलो(भारतीय),केजी,७५.००,६५.००,७०.००
२०२५-१०-३०,गोलभेडा सानो(लोकल),के.जी.,४७.००,३५.००,४२.८०
२०२५-१०-३०,गोलभेडा सानो(टनेल),के जी,६५.००,५२.००,५९.६०
२०२५-१०-३०,आलु रातो,के.जी.,८०.००,७५.००,७८.६०
२०२५-१०-३०,आलु रातो(भारतीय),के जी,४२.००,४०.००,४१.००
२०२५-१०-३०,आलु सेतो,के.जी.,६५.००,६०.००,६२.५०
२०२५-१०-३०,प्याज सुकेको (भारतीय),के.जी.,४०.००,३८.००,३९.००
२०२५-१०-३०,गाजर(लोकल),के.जी.,१२०.००,११०.००,११६.२५
२०२५-१०-३०,गाजर(तराई),केजी,११०.००,९०.००,१००.००
२०२५-१०-३०,बन्दा(लोकल),के.जी.,६५.००,५५.००,५८.००
२०२५-१०-३०,काउली स्थानिय,के.जी.,१००.००,८०.००,९४.००
२०२५-१०-३०,मूला रातो,के.जी.,५५.००,४५.००,५०.००
२०२५-१०-३०,मूला सेतो(लोकल),के.जी.,३५.००,२०.००,२९.००
२०२५-१०-३०,सेतो मूला(हाइब्रीड),केजी,४५.००,३५.००,३९.००
२०२५-१०-३०,भन्टा लाम्चो,के.जी.,५०.००,४०.००,४६.२५
२०२५-१०-३०,भन्टा डल्लो,के.जी.,७०.००,६०.००,६७.००
२०२५-१०-३०,बोडी(तने),के.जी.,१२०.००,११०.००,११२.५०
२०२५-१०-३०,मकै बोडी,केजी,६५.००,५५.००,५९.००
२०२५-१०-३०,मटरकोशा,के.जी.,२००.००,१७०.००,१८२.५०
२०२५-१०-३०,घिउ सिमी(लोकल),के.जी.,६५.००,५५.००,६०.००
२०२५-१०-३०,घिउ सिमी(हाइब्रीड),केजी,६०.००,५०.००,५३.४०
२०२५-१०-३०,घिउ सिमी(राजमा),केजी,१८०.००,१५०.००,१६५.००
२०२५-१०-३०,टाटे सिमी,के.जी.,८०.००,७०.००,७५.००
२०२५-१०-३०,भटमासकोशा,के.जी.,९०.००,८०.००,८५.००
२०२५-१०-३०,तितो करेला,के.जी.,१००.००,८०.००,८७.५०
२०२५-१०-३०,लौका,के.जी.,७०.००,६०.००,६७.००
२०२५-१०-३०,परवर(लोकल),के.जी.,८५.००,७५.००,८१.००
२०२५-१०-३०,परवर(तराई),केजी,८५.००,७५.००,८०.००
२०२५-१०-३०,चिचिण्डो,के.जी.,६०.००,५०.००,५६.२५
२०२५-१०-३०,घिरौला,के.जी.,७०.००,६०.००,६५.००
२०२५-१०-३०,फर्सी पाकेको,के.जी.,५५.००,४५.००,५०.००
२०२५-१०-३०,फर्सी हरियो(लाम्चो),के.जी.,८०.००,७०.००,७५.००
२०२५-१०-३०,हरियो फर्सी(डल्लो),केजी,७०.००,६०.००,६५.००
२०२५-१०-३०,सलगम,के.जी.,११०.००,१००.००,१०५.००
२०२५-१०-३०,भिण्डी,के.जी.,१००.००,९०.००,९८.००
२०२५-१०-३०,सखरखण्ड,के.जी.,९०.००,८०.००,८६.२५
२०२५-१०-३०,बरेला,के.जी.,४०.००,३०.००,३५.००
२०२५-१०-३०,पिंडालू,के.जी.,११०.००,९०.००,१००.००
२०२५-१०-३०,स्कूस,के.जी.,२०.००,१०.००,१३.२०
२०२५-१०-३०,रायो साग,के.जी.,५५.००,४५.००,५१.००
२०२५-१०-३०,पालूगो साग,के.जी.,१४०.००,१२०.००,१३२.५०
२०२५-१०-३०,चमसूरको साग,के.जी.,१८०.००,१६०.००,१७०.००
२०२५-१०-३०,तोरीको साग,के.जी.,६०.००,४०.००,५०.००
२०२५-१०-३०,मेथीको साग,के.जी.,२००.००,१८०.००,१९०.००
२०२५-१०-३०,प्याज हरियो,के.जी.,१००.००,८०.००,९०.००
२०२५-१०-३०,च्याउ(कन्य),के.जी.,२१०.००,१९०.००,२००.००
२०२५-१०-३०,च्याउ(डल्ले),के जी,४००.००,३५०.००,३७७.५०
२०२५-१०-३०,कुरीलो,के.जी.,५५०.००,५००.००,५२५.००
