Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०२-१२,गोलभेडा ठूलो(भारतीय),केजी,६०.००,५०.००,५५.००
२०२५-०२-१२,गोलभेडा सानो(तराई),के जी,२५.००,२०.००,२२.६७
२०२५-०२-१२,आलु रातो,के.जी.,३६.००,३३.००,३४.६७
२०२५-०२-१२,आलु रातो(भारतीय),के जी,३४.००,३२.००,३३.००
२०२५-०२-१२,प्याज सुकेको (भारतीय),के.जी.,७०.००,६८.००,६९.००
२०२५-०२-१२,गाजर(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२५-०२-१२,गाजर(तराई),केजी,३०.००,२०.००,२५.००
२०२५-०२-१२,बन्दा(लोकल),के.जी.,१५.००,१०.००,१२.३३
२०२५-०२-१२,बन्दा(तराई),केजी,१५.००,१०.००,१२.३३
२०२५-०२-१२,बन्दा(नरिवल),केजी,१५.००,१०.००,१२.३३
२०२५-०२-१२,काउली स्थानिय,के.जी.,१५.००,१०.००,१२.३३
२०२५-०२-१२,स्थानीय काउली(ज्यापु),केजी,२०.००,१५.००,१७.६७
२०२५-०२-१२,काउली तराई,के.जी.,१५.००,१०.००,१२.३३
२०२५-०२-१२,मूला रातो,के.जी.,३०.००,२०.००,२५.००
२०२५-०२-१२,मूला सेतो(लोकल),के.जी.,२०.००,१५.००,१७.६७
२०२५-०२-१२,सेतो मूला(हाइब्रीड),केजी,३०.००,२०.००,२५.००
२०२५-०२-१२,भन्टा लाम्चो,के.जी.,३०.००,२०.००,२५.००
२०२५-०२-१२,भन्टा डल्लो,के.जी.,५०.००,४०.००,४५.००
२०२५-०२-१२,मटरकोशा,के.जी.,५०.००,४०.००,४५.००
२०२५-०२-१२,घिउ सिमी(लोकल),के.जी.,४५.००,३५.००,४०.००
२०२५-०२-१२,घिउ सिमी(हाइब्रीड),केजी,४५.००,३५.००,४०.००
२०२५-०२-१२,घिउ सिमी(राजमा),केजी,८०.००,७०.००,७५.००
२०२५-०२-१२,टाटे सिमी,के.जी.,४०.००,३०.००,३५.००
२०२५-०२-१२,तितो करेला,के.जी.,११०.००,९०.००,९८.७५
२०२५-०२-१२,लौका,के.जी.,५०.००,४०.००,४५.००
२०२५-०२-१२,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२५-०२-१२,फर्सी हरियो(लाम्चो),के.जी.,२०.००,१०.००,१५.००
२०२५-०२-१२,हरियो फर्सी(डल्लो),केजी,२०.००,१०.००,१५.००
२०२५-०२-१२,सलगम,के.जी.,९०.००,८०.००,८५.००
२०२५-०२-१२,भिण्डी,के.जी.,१००.००,९०.००,९५.००
२०२५-०२-१२,सखरखण्ड,के.जी.,९०.००,८०.००,८५.००
२०२५-०२-१२,बरेला,के.जी.,४०.००,३०.००,३५.००
२०२५-०२-१२,पिंडालू,के.जी.,९०.००,८०.००,८५.००
२०२५-०२-१२,स्कूस,के.जी.,४०.००,३०.००,३५.००
