Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०२-१६,गोलभेडा ठूलो(नेपाली),के.जी.,६०.००,५०.००,५५.००
२०२५-०२-१६,गोलभेडा ठूलो(भारतीय),केजी,६०.००,५०.००,५५.००
२०२५-०२-१६,गोलभेडा सानो(तराई),के जी,२५.००,१८.००,२१.००
२०२५-०२-१६,आलु रातो,के.जी.,३५.००,३२.००,३३.५०
२०२५-०२-१६,आलु रातो(भारतीय),के जी,३२.००,२८.००,३०.००
२०२५-०२-१६,प्याज सुकेको (भारतीय),के.जी.,८०.००,७८.००,७९.००
२०२५-०२-१६,गाजर(लोकल),के.जी.,३५.००,२५.००,३०.००
२०२५-०२-१६,गाजर(तराई),केजी,३०.००,२०.००,२५.००
२०२५-०२-१६,बन्दा(लोकल),के.जी.,१५.००,१०.००,१२.३३
२०२५-०२-१६,बन्दा(तराई),केजी,१५.००,८.००,११.००
२०२५-०२-१६,बन्दा(नरिवल),केजी,१५.००,८.००,११.००
२०२५-०२-१६,काउली स्थानिय,के.जी.,१५.००,१०.००,१२.३३
२०२५-०२-१६,स्थानीय काउली(ज्यापु),केजी,२०.००,१५.००,१७.६७
२०२५-०२-१६,काउली तराई,के.जी.,१५.००,१०.००,१२.३३
२०२५-०२-१६,मूला रातो,के.जी.,३०.००,२०.००,२५.००
२०२५-०२-१६,मूला सेतो(लोकल),के.जी.,२५.००,२०.००,२२.३३
२०२५-०२-१६,सेतो मूला(हाइब्रीड),केजी,२५.००,२०.००,२२.३३
२०२५-०२-१६,भन्टा लाम्चो,के.जी.,३०.००,२०.००,२५.००
२०२५-०२-१६,भन्टा डल्लो,के.जी.,५०.००,४०.००,४५.००
२०२५-०२-१६,मटरकोशा,के.जी.,७०.००,६०.००,६५.००
२०२५-०२-१६,घिउ सिमी(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२५-०२-१६,घिउ सिमी(हाइब्रीड),केजी,४०.००,३०.००,३५.००
२०२५-०२-१६,घिउ सिमी(राजमा),केजी,११०.००,१००.००,१०५.००
२०२५-०२-१६,टाटे सिमी,के.जी.,४०.००,३०.००,३५.००
२०२५-०२-१६,तितो करेला,के.जी.,११०.००,१००.००,१०५.००
२०२५-०२-१६,लौका,के.जी.,६०.००,५०.००,५५.००
२०२५-०२-१६,घिरौला,के.जी.,१००.००,९०.००,९५.००
२०२५-०२-१६,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२५-०२-१६,फर्सी हरियो(लाम्चो),के.जी.,१५.००,१०.००,१२.३३
२०२५-०२-१६,हरियो फर्सी(डल्लो),केजी,१५.००,१०.००,१२.३३
२०२५-०२-१६,भिण्डी,के.जी.,११०.००,१००.००,१०५.००
२०२५-०२-१६,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
२०२५-०२-१६,बरेला,के.जी.,३५.००,२५.००,३०.००
