Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०२-१५,गोलभेडा ठूलो(नेपाली),के.जी.,६०.००,५०.००,५५.००
२०२५-०२-१५,गोलभेडा ठूलो(भारतीय),केजी,६०.००,५०.००,५५.००
२०२५-०२-१५,गोलभेडा सानो(तराई),के जी,२५.००,१८.००,२१.००
२०२५-०२-१५,आलु रातो,के.जी.,३५.००,३२.००,३३.३३
२०२५-०२-१५,आलु रातो(भारतीय),के जी,३२.००,२८.००,३०.००
२०२५-०२-१५,प्याज सुकेको (भारतीय),के.जी.,८०.००,७८.००,७९.००
२०२५-०२-१५,गाजर(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२५-०२-१५,गाजर(तराई),केजी,३०.००,२०.००,२५.००
२०२५-०२-१५,बन्दा(लोकल),के.जी.,१५.००,१०.००,१२.३३
२०२५-०२-१५,बन्दा(तराई),केजी,१५.००,८.००,११.२५
२०२५-०२-१५,बन्दा(नरिवल),केजी,१५.००,८.००,११.२५
२०२५-०२-१५,काउली स्थानिय,के.जी.,१५.००,१०.००,१२.३३
२०२५-०२-१५,स्थानीय काउली(ज्यापु),केजी,२०.००,१५.००,१७.६७
२०२५-०२-१५,काउली तराई,के.जी.,१५.००,१०.००,१२.३३
२०२५-०२-१५,मूला रातो,के.जी.,३०.००,२०.००,२५.००
२०२५-०२-१५,मूला सेतो(लोकल),के.जी.,२५.००,२०.००,२२.३३
२०२५-०२-१५,सेतो मूला(हाइब्रीड),केजी,३०.००,२०.००,२५.००
२०२५-०२-१५,भन्टा लाम्चो,के.जी.,३०.००,२०.००,२५.००
२०२५-०२-१५,भन्टा डल्लो,के.जी.,५०.००,४०.००,४५.००
२०२५-०२-१५,मटरकोशा,के.जी.,७०.००,६०.००,६५.००
२०२५-०२-१५,घिउ सिमी(लोकल),के.जी.,४५.००,३५.००,४०.००
२०२५-०२-१५,घिउ सिमी(हाइब्रीड),केजी,४५.००,३५.००,४०.००
२०२५-०२-१५,घिउ सिमी(राजमा),केजी,११०.००,१००.००,१०५.००
२०२५-०२-१५,टाटे सिमी,के.जी.,४०.००,३०.००,३५.००
२०२५-०२-१५,तितो करेला,के.जी.,९०.००,८०.००,८५.००
२०२५-०२-१५,लौका,के.जी.,६०.००,५०.००,५५.००
२०२५-०२-१५,घिरौला,के.जी.,१००.००,९०.००,९५.००
२०२५-०२-१५,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२५-०२-१५,फर्सी हरियो(लाम्चो),के.जी.,१५.००,१०.००,१२.३३
२०२५-०२-१५,हरियो फर्सी(डल्लो),केजी,१५.००,१०.००,१२.३३
२०२५-०२-१५,भिण्डी,के.जी.,१००.००,९०.००,९५.००
२०२५-०२-१५,सखरखण्ड,के.जी.,८०.००,७०.००,७५.००
२०२५-०२-१५,बरेला,के.जी.,३०.००,२०.००,२६.००
२०२५-०२-१५,पिंडालू,के.जी.,९०.००,८०.००,८५.००
२०२५-०२-१५,स्कूस,के.जी.,४०.००,३०.००,३५.००
२०२५-०२-१५,रायो साग,के.जी.,१५.००,१०.००,१२.३३
२०२५-०२-१५,पालूगो साग,के.जी.,५०.००,४०.००,४५.००
२०२५-०२-१५,चमसूरको साग,के.जी.,५०.००,४०.००,४५.००
२०२५-०२-१५,तोरीको साग,के.जी.,२५.००,२०.००,२२.३३
२०२५-०२-१५,मेथीको साग,के.जी.,५०.००,४०.००,४५.००
२०२५-०२-१५,प्याज हरियो,के.जी.,३०.००,२०.००,२५.००
२०२५-०२-१५,बकूला,के.जी.,६०.००,५०.००,५५.००
२०२५-०२-१५,तरुल,के.जी.,८०.००,७०.००,७५.००
