Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०२-०६,गोलभेडा ठूलो(भारतीय),केजी,६०.००,५०.००,५५.००
२०२५-०२-०६,गोलभेडा सानो(भारतीय),के जी,३०.००,२५.००,२७.६७
२०२५-०२-०६,गोलभेडा सानो(तराई),के जी,२०.००,१५.००,१७.६७
२०२५-०२-०६,आलु रातो,के.जी.,३६.००,३२.००,३४.००
२०२५-०२-०६,आलु रातो(भारतीय),के जी,३४.००,३०.००,३२.३३
२०२५-०२-०६,प्याज सुकेको (भारतीय),के.जी.,६५.००,६३.००,६४.००
२०२५-०२-०६,गाजर(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२५-०२-०६,गाजर(तराई),केजी,२५.००,१५.००,२०.००
२०२५-०२-०६,बन्दा(लोकल),के.जी.,२०.००,१२.००,१५.६७
२०२५-०२-०६,बन्दा(तराई),केजी,१२.००,८.००,१०.००
२०२५-०२-०६,बन्दा(नरिवल),केजी,१२.००,८.००,१०.००
२०२५-०२-०६,काउली स्थानिय,के.जी.,१५.००,१०.००,१२.३३
२०२५-०२-०६,स्थानीय काउली(ज्यापु),केजी,१८.००,१२.००,१५.००
२०२५-०२-०६,काउली तराई,के.जी.,१५.००,१०.००,१२.३३
२०२५-०२-०६,मूला रातो,के.जी.,३०.००,२०.००,२५.००
२०२५-०२-०६,मूला सेतो(लोकल),के.जी.,२०.००,१५.००,१७.६७
२०२५-०२-०६,सेतो मूला(हाइब्रीड),केजी,३०.००,२०.००,२५.००
२०२५-०२-०६,भन्टा लाम्चो,के.जी.,३०.००,२०.००,२५.००
२०२५-०२-०६,भन्टा डल्लो,के.जी.,५०.००,४०.००,४५.००
२०२५-०२-०६,मटरकोशा,के.जी.,५०.००,४०.००,४५.००
२०२५-०२-०६,घिउ सिमी(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२५-०२-०६,घिउ सिमी(हाइब्रीड),केजी,५०.००,४०.००,४५.००
२०२५-०२-०६,घिउ सिमी(राजमा),केजी,८०.००,७०.००,७५.००
२०२५-०२-०६,टाटे सिमी,के.जी.,४०.००,३०.००,३५.००
२०२५-०२-०६,तितो करेला,के.जी.,११०.००,१००.००,१०५.००
२०२५-०२-०६,लौका,के.जी.,५०.००,४०.००,४५.००
२०२५-०२-०६,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२५-०२-०६,फर्सी हरियो(लाम्चो),के.जी.,२०.००,१०.००,१५.००
२०२५-०२-०६,हरियो फर्सी(डल्लो),केजी,२०.००,१०.००,१५.००
२०२५-०२-०६,सलगम,के.जी.,८०.००,७०.००,७५.००
२०२५-०२-०६,भिण्डी,के.जी.,१००.००,९०.००,९५.००
२०२५-०२-०६,सखरखण्ड,के.जी.,६०.००,५०.००,५५.००
२०२५-०२-०६,बरेला,के.जी.,४०.००,३०.००,३५.००
२०२५-०२-०६,पिंडालू,के.जी.,९०.००,८०.००,८५.००
२०२५-०२-०६,स्कूस,के.जी.,४०.००,३०.००,३५.००
२०२५-०२-०६,रायो साग,के.जी.,१५.००,१०.००,१२.३३
२०२५-०२-०६,पालूगो साग,के.जी.,४५.००,३५.००,४०.००
२०२५-०२-०६,चमसूरको साग,के.जी.,४५.००,३५.००,४०.००
२०२५-०२-०६,तोरीको साग,के.जी.,२५.००,२०.००,२२.३३
२०२५-०२-०६,मेथीको साग,के.जी.,४५.००,३५.००,४०.००
२०२५-०२-०६,प्याज हरियो,के.जी.,४०.००,३०.००,३५.००
२०२५-०२-०६,बकूला,के.जी.,७०.००,६०.००,६५.००
२०२५-०२-०६,तरुल,के.जी.,९०.००,८०.००,८५.००
२०२५-०२-०६,च्याउ(कन्य),के.जी.,९०.००,७०.००,८१.६७
२०२५-०२-०६,च्याउ(डल्ले),के जी,३५०.००,३००.००,३२६.६७
२०२५-०२-०६,ब्रोकाउली,के.जी.,३०.००,२०.००,२५.००
२०२५-०२-०६,चुकुन्दर,के.जी.,८०.००,७०.००,७५.००
२०२५-०२-०६,सजिवन,के.जी.,२५०.००,२४०.००,२४५.००
२०२५-०२-०६,रातो बन्दा,के.जी.,६०.००,५०.००,५५.००
२०२५-०२-०६,जिरीको साग,के.जी.,७०.००,६०.००,६५.००
२०२५-०२-०६,ग्याठ कोबी,के.जी.,९०.००,८०.००,८५.००
२०२५-०२-०६,सेलरी,के.जी.,४००.००,३००.००,३५०.००
२०२५-०२-०६,पार्सले,के.जी.,८००.००,७००.००,७५०.००
२०२५-०२-०६,सौफको साग,के.जी.,८०.००,७०.००,७५.००
२०२५-०२-०६,गान्टे मूला,के.जी.,८०.००,७०.००,७५.००
२०२५-०२-०६,इमली,के.जी.,१६०.००,१५०.००,१५५.००
२०२५-०२-०६,तामा,के.जी.,१००.००,९०.००,९५.००
२०२५-०२-०६,तोफु,के.जी.,१२०.००,११०.००,११५.००
२०२५-०२-०६,गुन्दुक,के.जी.,३००.००,२८०.००,२९०.००
२०२५-०२-०६,स्याउ(झोले),के.जी.,२६०.००,२४०.००,२५०.००
२०२५-०२-०६,स्याउ(फूजी),के जी,३००.००,२५०.००,२७६.६७
२०२५-०२-०६,केरा,दर्जन,१५०.००,१४०.००,१४५.००
२०२५-०२-०६,कागती,के.जी.,१५०.००,१४०.००,१४५.००
२०२५-०२-०६,अनार,के.जी.,३५०.००,३००.००,३२६.६७
२०२५-०२-०६,अंगुर(हरियो),के.जी.,२५०.००,२००.००,२२६.६७
२०२५-०२-०६,अंगुर(कालो),केजी,३५०.००,३००.००,३२६.६७
२०२५-०२-०६,सुन्तला(नेपाली),के.जी.,१५०.००,१४०.००,१४५.००
२०२५-०२-०६,सुन्तला(भारतीय),केजी,१००.००,९०.००,९५.००
२०२५-०२-०६,तरबुजा(हरियो),के.जी.,६०.००,५०.००,५५.००
२०२५-०२-०६,जुनार,के.जी.,११०.००,१००.००,१०५.००
२०२५-०२-०६,भुई कटहर,प्रति गोटा,२००.००,१५०.००,१७६.६७
२०२५-०२-०६,काक्रो(लोकल),के.जी.,१४०.००,१३०.००,१३५.००
