Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०२-१३,गोलभेडा ठूलो(भारतीय),केजी,६०.००,५०.००,५५.००
२०२५-०२-१३,गोलभेडा सानो(तराई),के जी,२५.००,१७.००,२०.६७
२०२५-०२-१३,आलु रातो,के.जी.,३६.००,३२.००,३४.००
२०२५-०२-१३,आलु रातो(भारतीय),के जी,३४.००,३०.००,३२.००
२०२५-०२-१३,प्याज सुकेको (भारतीय),के.जी.,७२.००,७०.००,७१.००
२०२५-०२-१३,गाजर(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२५-०२-१३,गाजर(तराई),केजी,३०.००,२०.००,२५.००
२०२५-०२-१३,बन्दा(लोकल),के.जी.,१५.००,१०.००,१२.३३
२०२५-०२-१३,बन्दा(तराई),केजी,१५.००,१०.००,१२.३३
२०२५-०२-१३,बन्दा(नरिवल),केजी,१५.००,१०.००,१२.३३
२०२५-०२-१३,काउली स्थानिय,के.जी.,१५.००,१०.००,१२.३३
२०२५-०२-१३,स्थानीय काउली(ज्यापु),केजी,२०.००,१५.००,१७.६७
२०२५-०२-१३,काउली तराई,के.जी.,१५.००,१०.००,१२.३३
२०२५-०२-१३,मूला रातो,के.जी.,३०.००,२०.००,२५.००
२०२५-०२-१३,मूला सेतो(लोकल),के.जी.,२०.००,१५.००,१७.६७
२०२५-०२-१३,सेतो मूला(हाइब्रीड),केजी,३०.००,२०.००,२५.००
२०२५-०२-१३,भन्टा लाम्चो,के.जी.,३०.००,२०.००,२५.००
२०२५-०२-१३,भन्टा डल्लो,के.जी.,५०.००,४०.००,४५.००
२०२५-०२-१३,मटरकोशा,के.जी.,५०.००,४०.००,४५.००
२०२५-०२-१३,घिउ सिमी(लोकल),के.जी.,४५.००,३५.००,४०.००
२०२५-०२-१३,घिउ सिमी(हाइब्रीड),केजी,४५.००,३५.००,४०.००
२०२५-०२-१३,घिउ सिमी(राजमा),केजी,८०.००,७०.००,७५.००
२०२५-०२-१३,टाटे सिमी,के.जी.,४५.००,३५.००,४०.००
२०२५-०२-१३,तितो करेला,के.जी.,१००.००,९०.००,९५.००
२०२५-०२-१३,लौका,के.जी.,५०.००,४०.००,४५.००
२०२५-०२-१३,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२५-०२-१३,फर्सी हरियो(लाम्चो),के.जी.,२०.००,१०.००,१५.००
२०२५-०२-१३,हरियो फर्सी(डल्लो),केजी,२०.००,१०.००,१५.००
२०२५-०२-१३,सलगम,के.जी.,९०.००,८०.००,८५.००
२०२५-०२-१३,भिण्डी,के.जी.,१००.००,९०.००,९५.००
२०२५-०२-१३,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
२०२५-०२-१३,बरेला,के.जी.,४०.००,३०.००,३५.००
२०२५-०२-१३,पिंडालू,के.जी.,९०.००,८०.००,८५.००
२०२५-०२-१३,स्कूस,के.जी.,४०.००,३०.००,३५.००
२०२५-०२-१३,रायो साग,के.जी.,१५.००,१०.००,१२.३३
२०२५-०२-१३,पालूगो साग,के.जी.,४५.००,३५.००,४०.००
२०२५-०२-१३,चमसूरको साग,के.जी.,४५.००,३५.००,४०.००
२०२५-०२-१३,तोरीको साग,के.जी.,२५.००,२०.००,२२.३३
२०२५-०२-१३,मेथीको साग,के.जी.,४५.००,३५.००,४०.००
२०२५-०२-१३,प्याज हरियो,के.जी.,४०.००,३०.००,३५.००
२०२५-०२-१३,बकूला,के.जी.,७०.००,६०.००,६५.००
२०२५-०२-१३,तरुल,के.जी.,९०.००,८०.००,८५.००
२०२५-०२-१३,च्याउ(कन्य),के.जी.,१२०.००,९०.००,१०५.००
२०२५-०२-१३,च्याउ(डल्ले),के जी,४००.००,३७०.००,३८६.६७
२०२५-०२-१३,ब्रोकाउली,के.जी.,३०.००,२०.००,२५.००
२०२५-०२-१३,चुकुन्दर,के.जी.,६०.००,५०.००,५५.००
२०२५-०२-१३,सजिवन,के.जी.,१८०.००,१७०.००,१७५.००
२०२५-०२-१३,रातो बन्दा,के.जी.,७०.००,६०.००,६५.००
२०२५-०२-१३,जिरीको साग,के.जी.,७०.००,६०.००,६५.००
२०२५-०२-१३,ग्याठ कोबी,के.जी.,८०.००,७०.००,७५.००
२०२५-०२-१३,सेलरी,के.जी.,४००.००,३००.००,३५०.००
२०२५-०२-१३,पार्सले,के.जी.,७००.००,६००.००,६५०.००
२०२५-०२-१३,सौफको साग,के.जी.,७०.००,६०.००,६५.००
२०२५-०२-१३,पुदीना,के.जी.,४००.००,३००.००,३५०.००
२०२५-०२-१३,गान्टे मूला,के.जी.,७०.००,६०.००,६५.००
२०२५-०२-१३,इमली,के.जी.,१६०.००,१५०.००,१५५.००
२०२५-०२-१३,तामा,के.जी.,१००.००,९०.००,९५.००
२०२५-०२-१३,तोफु,के.जी.,१२०.००,११०.००,११५.००
२०२५-०२-१३,गुन्दुक,के.जी.,३००.००,२८०.००,२९०.००
२०२५-०२-१३,स्याउ(झोले),के.जी.,२६०.००,२४०.००,२५०.००
२०२५-०२-१३,स्याउ(फूजी),के जी,३००.००,२५०.००,२७६.६७
२०२५-०२-१३,केरा,दर्जन,१५०.००,१४०.००,१४५.००
२०२५-०२-१३,कागती,के.जी.,१६०.००,१५०.००,१५५.००
२०२५-०२-१३,अनार,के.जी.,३५०.००,३००.००,३२६.६७
२०२५-०२-१३,अंगुर(हरियो),के.जी.,२५०.००,२००.००,२२६.६७
२०२५-०२-१३,अंगुर(कालो),केजी,३५०.००,३००.००,३२६.६७
२०२५-०२-१३,सुन्तला(नेपाली),के.जी.,१५०.००,१४०.००,१४५.००
२०२५-०२-१३,सुन्तला(भारतीय),केजी,१००.००,९०.००,९५.००
२०२५-०२-१३,तरबुजा(हरियो),के.जी.,४०.००,३०.००,३५.००
२०२५-०२-१३,मौसम,के.जी.,१५०.००,१४०.००,१४५.००
२०२५-०२-१३,जुनार,के.जी.,११०.००,१००.००,१०५.००
२०२५-०२-१३,भुई कटहर,प्रति गोटा,२००.००,१५०.००,१७६.६७
२०२५-०२-१३,काक्रो(लोकल),के.जी.,१३०.००,११०.००,१२०.००
२०२५-०२-१३,काक्रो(हाइब्रीड),के जी,५०.००,४०.००,४५.००
२०२५-०२-१३,रुख कटहर,के.जी.,१००.००,९०.००,९५.००
२०२५-०२-१३,निबुवा,के.जी.,६०.००,५०.००,५५.००
२०२५-०२-१३,नासपाती(चाइनिज),केजी,२५०.००,२२०.००,२३३.३३
२०२५-०२-१३,मेवा(नेपाली),के.जी.,६०.००,५०.००,५५.००
२०२५-०२-१३,मेवा(भारतीय),केजी,१००.००,९०.००,९५.००
२०२५-०२-१३,अम्बा,के.जी.,१२०.००,१००.००,११०.००
२०२५-०२-१३,लप्सी,के.जी.,६०.००,५०.००,५५.००
२०२५-०२-१३,स्ट्रबेरी भुईऐसेलु,के.जी.,५००.००,४००.००,४५०.००
२०२५-०२-१३,किवि,केजी,२५०.००,२००.००,२२६.६७
२०२५-०२-१३,आभोकाडो,के.जी,३००.००,२८०.००,२९०.००
२०२५-०२-१३,अमला,के.जी,७०.००,६०.००,६५.००
२०२५-०२-१३,अदुवा,के.जी.,१२०.००,११०.००,११५.००
२०२५-०२-१३,खु्र्सानी सुकेको,के.जी.,४००.००,३८०.००,३९०.००
२०२५-०२-१३,खु्र्सानी हरियो,के.जी.,७०.००,६०.००,६५.००
२०२५-०२-१३,खुर्सानी हरियो(बुलेट),के जी,९०.००,८०.००,८५.००
२०२५-०२-१३,खुर्सानी हरियो(माछे),के जी,६०.००,५०.००,५५.००
२०२५-०२-१३,खुर्सानी हरियो(अकबरे),के जी,३००.००,२८०.००,२९०.००
२०२५-०२-१३,भेडे खु्र्सानी,के.जी.,७०.००,६०.००,६५.००
२०२५-०२-१३,लसुन हरियो,के.जी.,८०.००,७०.००,७५.००
२०२५-०२-१३,हरियो धनिया,के.जी.,५०.००,४०.००,४५.००
२०२५-०२-१३,लसुन सुकेको चाइनिज,के.जी.,३००.००,२८०.००,२९०.००
२०२५-०२-१३,लसुन सुकेको नेपाली,के.जी.,३००.००,२८०.००,२९०.००
२०२५-०२-१३,छ्यापी सुकेको,के.जी.,१६०.००,१४०.००,१५०.००
२०२५-०२-१३,छ्यापी हरियो,के.जी.,२५०.००,२००.००,२२६.६७
२०२५-०२-१३,ताजा माछा(रहु),के जी,३५०.००,३३०.००,३४०.००
२०२५-०२-१३,ताजा माछा(बचुवा),के जी,२६०.००,२४०.००,२५०.००
२०२५-०२-१३,ताजा माछा(छडी),के जी,२६०.००,२४०.००,२५०.००
