Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०२-०२,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२५-०२-०२,गोलभेडा सानो(भारतीय),के जी,३५.००,३०.००,३२.६७
२०२५-०२-०२,गोलभेडा सानो(तराई),के जी,२५.००,२०.००,२२.६७
२०२५-०२-०२,आलु रातो,के.जी.,४०.००,३५.००,३७.६७
२०२५-०२-०२,आलु रातो(भारतीय),के जी,३४.००,३२.००,३३.००
२०२५-०२-०२,प्याज सुकेको (भारतीय),के.जी.,६५.००,६२.००,६३.३३
२०२५-०२-०२,गाजर(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२५-०२-०२,गाजर(तराई),केजी,३०.००,२५.००,२८.३३
२०२५-०२-०२,बन्दा(लोकल),के.जी.,२५.००,१५.००,२०.००
२०२५-०२-०२,बन्दा(तराई),केजी,१५.००,१०.००,१२.३३
२०२५-०२-०२,बन्दा(नरिवल),केजी,१५.००,१०.००,१२.३३
२०२५-०२-०२,काउली स्थानिय,के.जी.,१५.००,१०.००,१२.३३
२०२५-०२-०२,स्थानीय काउली(ज्यापु),केजी,२०.००,१५.००,१७.६७
२०२५-०२-०२,काउली तराई,के.जी.,१५.००,१०.००,१२.३३
२०२५-०२-०२,मूला रातो,के.जी.,३०.००,२०.००,२५.००
२०२५-०२-०२,मूला सेतो(लोकल),के.जी.,२०.००,१५.००,१७.६७
२०२५-०२-०२,सेतो मूला(हाइब्रीड),केजी,२५.००,२०.००,२२.६७
२०२५-०२-०२,भन्टा लाम्चो,के.जी.,३०.००,२०.००,२५.००
२०२५-०२-०२,भन्टा डल्लो,के.जी.,४०.००,३०.००,३५.००
२०२५-०२-०२,मटरकोशा,के.जी.,५०.००,४०.००,४५.००
२०२५-०२-०२,घिउ सिमी(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२५-०२-०२,घिउ सिमी(हाइब्रीड),केजी,६०.००,५०.००,५५.००
२०२५-०२-०२,घिउ सिमी(राजमा),केजी,७०.००,६०.००,६५.००
२०२५-०२-०२,टाटे सिमी,के.जी.,४०.००,३०.००,३५.००
२०२५-०२-०२,तितो करेला,के.जी.,११०.००,१००.००,१०५.००
२०२५-०२-०२,लौका,के.जी.,६०.००,५०.००,५५.००
२०२५-०२-०२,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२५-०२-०२,फर्सी हरियो(लाम्चो),के.जी.,२०.००,१०.००,१५.००
२०२५-०२-०२,हरियो फर्सी(डल्लो),केजी,२०.००,१०.००,१५.००
२०२५-०२-०२,सलगम,के.जी.,१००.००,९०.००,९५.००
२०२५-०२-०२,भिण्डी,के.जी.,११०.००,१००.००,१०५.००
२०२५-०२-०२,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
२०२५-०२-०२,बरेला,के.जी.,४०.००,३०.००,३५.००
२०२५-०२-०२,पिंडालू,के.जी.,९०.००,८०.००,८५.००
२०२५-०२-०२,स्कूस,के.जी.,४०.००,३०.००,३५.००
२०२५-०२-०२,रायो साग,के.जी.,१५.००,१०.००,१२.३३
२०२५-०२-०२,पालूगो साग,के.जी.,४०.००,३०.००,३५.००
२०२५-०२-०२,चमसूरको साग,के.जी.,४०.००,३०.००,३५.००
२०२५-०२-०२,तोरीको साग,के.जी.,२५.००,२०.००,२२.६७
२०२५-०२-०२,मेथीको साग,के.जी.,४०.००,३०.००,३५.००
२०२५-०२-०२,प्याज हरियो,के.जी.,४०.००,३०.००,३५.००
२०२५-०२-०२,बकूला,के.जी.,७०.००,६०.००,६५.००
२०२५-०२-०२,तरुल,के.जी.,९०.००,८०.००,८५.००
२०२५-०२-०२,च्याउ(कन्य),के.जी.,१००.००,७०.००,८५.००
२०२५-०२-०२,च्याउ(डल्ले),के जी,४००.००,३५०.००,३७६.६७
२०२५-०२-०२,ब्रोकाउली,के.जी.,३०.००,२०.००,२५.००
२०२५-०२-०२,चुकुन्दर,के.जी.,८०.००,७०.००,७५.००
२०२५-०२-०२,सजिवन,के.जी.,२५०.००,२४०.००,२४५.००
२०२५-०२-०२,रातो बन्दा,के.जी.,६०.००,५०.००,५५.००
२०२५-०२-०२,जिरीको साग,के.जी.,७०.००,६०.००,६५.००
२०२५-०२-०२,ग्याठ कोबी,के.जी.,९०.००,८०.००,८५.००
२०२५-०२-०२,सेलरी,के.जी.,४००.००,३००.००,३५०.००
२०२५-०२-०२,पार्सले,के.जी.,८००.००,७००.००,७५०.००
२०२५-०२-०२,सौफको साग,के.जी.,८०.००,७०.००,७५.००
२०२५-०२-०२,पुदीना,के.जी.,४००.००,३००.००,३५०.००
२०२५-०२-०२,गान्टे मूला,के.जी.,८०.००,७०.००,७५.००
२०२५-०२-०२,इमली,के.जी.,१६०.००,१५०.००,१५५.००
२०२५-०२-०२,तामा,के.जी.,१००.००,९०.००,९५.००
२०२५-०२-०२,तोफु,के.जी.,१२०.००,११०.००,११५.००
२०२५-०२-०२,गुन्दुक,के.जी.,३००.००,२८०.००,२९०.००
२०२५-०२-०२,स्याउ(झोले),के.जी.,२६०.००,२४०.००,२५०.००
२०२५-०२-०२,स्याउ(फूजी),के जी,३००.००,२६०.००,२८०.००
२०२५-०२-०२,केरा,दर्जन,१७०.००,१५०.००,१६०.००
२०२५-०२-०२,कागती,के.जी.,१६०.००,१५०.००,१५५.००
२०२५-०२-०२,अनार,के.जी.,४००.००,३५०.००,३७६.६७
२०२५-०२-०२,अंगुर(हरियो),के.जी.,२४०.००,२००.००,२२३.३३
२०२५-०२-०२,अंगुर(कालो),केजी,३८०.००,३५०.००,३६६.६७
२०२५-०२-०२,सुन्तला(नेपाली),के.जी.,१३५.००,१२०.००,१२६.६७
२०२५-०२-०२,सुन्तला(भारतीय),केजी,१००.००,९०.००,९५.००
२०२५-०२-०२,जुनार,के.जी.,११०.००,१००.००,१०५.००
२०२५-०२-०२,काक्रो(लोकल),के.जी.,१३०.००,११०.००,१२०.००
२०२५-०२-०२,काक्रो(हाइब्रीड),के जी,५०.००,४०.००,४५.००
२०२५-०२-०२,निबुवा,के.जी.,५०.००,४०.००,४५.००
२०२५-०२-०२,नासपाती(चाइनिज),केजी,२४०.००,२३०.००,२३३.३३
२०२५-०२-०२,मेवा(नेपाली),के.जी.,५०.००,४०.००,४५.००
२०२५-०२-०२,मेवा(भारतीय),केजी,१००.००,९०.००,९५.००
२०२५-०२-०२,अम्बा,के.जी.,१२०.००,१००.००,११०.००
२०२५-०२-०२,लप्सी,के.जी.,५०.००,४०.००,४५.००
२०२५-०२-०२,स्ट्रबेरी भुईऐसेलु,के.जी.,५००.००,४००.००,४५०.००
२०२५-०२-०२,किवि,केजी,२५०.००,२००.००,२२६.६७
२०२५-०२-०२,आभोकाडो,के.जी,२५०.००,२००.००,२२६.६७
२०२५-०२-०२,अमला,के.जी,७०.००,६०.००,६५.००
२०२५-०२-०२,अदुवा,के.जी.,१२०.००,११०.००,११५.००
२०२५-०२-०२,खु्र्सानी सुकेको,के.जी.,४००.००,३८०.००,३९०.००
२०२५-०२-०२,खु्र्सानी हरियो,के.जी.,७०.००,६०.००,६५.००
२०२५-०२-०२,खुर्सानी हरियो(बुलेट),के जी,९०.००,८०.००,८५.००
२०२५-०२-०२,खुर्सानी हरियो(माछे),के जी,४०.००,३०.००,३५.००
२०२५-०२-०२,खुर्सानी हरियो(अकबरे),के जी,३००.००,२८०.००,२९०.००
२०२५-०२-०२,भेडे खु्र्सानी,के.जी.,७०.००,६०.००,६५.००
२०२५-०२-०२,लसुन हरियो,के.जी.,८०.००,७०.००,७५.००
२०२५-०२-०२,हरियो धनिया,के.जी.,५०.००,४०.००,४५.००
२०२५-०२-०२,लसुन सुकेको चाइनिज,के.जी.,३००.००,२८०.००,२९०.००
२०२५-०२-०२,लसुन सुकेको नेपाली,के.जी.,३००.००,२८०.००,२९०.००
२०२५-०२-०२,छ्यापी सुकेको,के.जी.,१६०.००,१४०.००,१५०.००
२०२५-०२-०२,छ्यापी हरियो,के.जी.,२५०.००,२००.००,२२६.६७
२०२५-०२-०२,ताजा माछा(रहु),के जी,३५०.००,३३०.००,३४०.००
