Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०२-२६,गोलभेडा ठूलो(नेपाली),के.जी.,५०.००,४०.००,४५.००
२०२५-०२-२६,गोलभेडा ठूलो(भारतीय),केजी,६०.००,५०.००,५५.००
२०२५-०२-२६,गोलभेडा सानो(तराई),के जी,२२.००,१४.००,१८.५०
२०२५-०२-२६,आलु रातो,के.जी.,३४.००,३२.००,३३.००
२०२५-०२-२६,आलु रातो(भारतीय),के जी,३२.००,३०.००,३१.००
२०२५-०२-२६,प्याज सुकेको (भारतीय),के.जी.,७५.००,७०.००,७२.३३
२०२५-०२-२६,गाजर(लोकल),के.जी.,३५.००,२५.००,३०.००
२०२५-०२-२६,गाजर(तराई),केजी,३०.००,२५.००,२७.६७
२०२५-०२-२६,बन्दा(लोकल),के.जी.,१५.००,१०.००,१२.३३
२०२५-०२-२६,बन्दा(तराई),केजी,१२.००,८.००,१०.००
२०२५-०२-२६,बन्दा(नरिवल),केजी,१२.००,८.००,१०.००
२०२५-०२-२६,काउली स्थानिय,के.जी.,२५.००,१८.००,२१.२५
२०२५-०२-२६,स्थानीय काउली(ज्यापु),केजी,३०.००,२०.००,२५.००
२०२५-०२-२६,काउली तराई,के.जी.,२५.००,१८.००,२१.६७
२०२५-०२-२६,मूला रातो,के.जी.,४५.००,३५.००,४०.००
२०२५-०२-२६,मूला सेतो(लोकल),के.जी.,२०.००,१५.००,१७.६७
२०२५-०२-२६,सेतो मूला(हाइब्रीड),केजी,३०.००,२०.००,२५.००
२०२५-०२-२६,भन्टा लाम्चो,के.जी.,३०.००,२०.००,२५.००
२०२५-०२-२६,भन्टा डल्लो,के.जी.,५०.००,४०.००,४५.००
२०२५-०२-२६,घिउ सिमी(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२५-०२-२६,घिउ सिमी(हाइब्रीड),केजी,६०.००,५०.००,५५.००
२०२५-०२-२६,घिउ सिमी(राजमा),केजी,९०.००,८०.००,८५.००
२०२५-०२-२६,टाटे सिमी,के.जी.,६५.००,६०.००,६२.३३
२०२५-०२-२६,तितो करेला,के.जी.,१२०.००,११०.००,११५.००
२०२५-०२-२६,लौका,के.जी.,४५.००,३५.००,४०.००
२०२५-०२-२६,परवर(तराई),केजी,२२०.००,२००.००,२१०.००
२०२५-०२-२६,घिरौला,के.जी.,११०.००,१००.००,१०५.००
२०२५-०२-२६,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२५-०२-२६,फर्सी हरियो(लाम्चो),के.जी.,१५.००,१०.००,१२.३३
२०२५-०२-२६,हरियो फर्सी(डल्लो),केजी,१५.००,१०.००,१२.३३
२०२५-०२-२६,भिण्डी,के.जी.,११०.००,१००.००,१०५.००
२०२५-०२-२६,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
२०२५-०२-२६,बरेला,के.जी.,४५.००,३५.००,४०.००
२०२५-०२-२६,पिंडालू,के.जी.,१३०.००,११०.००,१२०.००
२०२५-०२-२६,स्कूस,के.जी.,४५.००,३५.००,४०.००
२०२५-०२-२६,रायो साग,के.जी.,२५.००,१५.००,२०.००
२०२५-०२-२६,पालूगो साग,के.जी.,५०.००,४०.००,४५.००
२०२५-०२-२६,चमसूरको साग,के.जी.,५०.००,४०.००,४५.००
२०२५-०२-२६,तोरीको साग,के.जी.,२५.००,२०.००,२२.३३
२०२५-०२-२६,मेथीको साग,के.जी.,६०.००,५०.००,५५.००
