Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०२-०१,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२५-०२-०१,गोलभेडा सानो(भारतीय),के जी,३०.००,२५.००,२७.६७
२०२५-०२-०१,गोलभेडा सानो(तराई),के जी,२५.००,२०.००,२२.३३
२०२५-०२-०१,आलु रातो,के.जी.,३८.००,३२.००,३५.००
२०२५-०२-०१,आलु रातो(भारतीय),के जी,३४.००,३२.००,३३.००
२०२५-०२-०१,प्याज सुकेको (भारतीय),के.जी.,६५.००,६३.००,६४.००
२०२५-०२-०१,गाजर(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२५-०२-०१,गाजर(तराई),केजी,३०.००,२०.००,२५.००
२०२५-०२-०१,बन्दा(लोकल),के.जी.,२०.००,१०.००,१५.००
२०२५-०२-०१,बन्दा(तराई),केजी,१५.००,१०.००,१२.३३
२०२५-०२-०१,बन्दा(नरिवल),केजी,१५.००,१०.००,१२.३३
२०२५-०२-०१,काउली स्थानिय,के.जी.,१५.००,१०.००,१२.३३
२०२५-०२-०१,स्थानीय काउली(ज्यापु),केजी,२०.००,१५.००,१७.६७
२०२५-०२-०१,काउली तराई,के.जी.,१५.००,१०.००,१२.३३
२०२५-०२-०१,मूला रातो,के.जी.,२५.००,२०.००,२२.३३
२०२५-०२-०१,मूला सेतो(लोकल),के.जी.,२०.००,१५.००,१७.६७
२०२५-०२-०१,सेतो मूला(हाइब्रीड),केजी,२५.००,२०.००,२२.६७
२०२५-०२-०१,भन्टा लाम्चो,के.जी.,३०.००,२०.००,२५.००
२०२५-०२-०१,भन्टा डल्लो,के.जी.,५०.००,४०.००,४५.००
२०२५-०२-०१,मटरकोशा,के.जी.,६०.००,४०.००,५०.००
२०२५-०२-०१,घिउ सिमी(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२५-०२-०१,घिउ सिमी(हाइब्रीड),केजी,५०.००,४०.००,४५.००
२०२५-०२-०१,घिउ सिमी(राजमा),केजी,७०.००,६०.००,६५.००
२०२५-०२-०१,टाटे सिमी,के.जी.,४०.००,३०.००,३५.००
२०२५-०२-०१,तितो करेला,के.जी.,१२०.००,१००.००,११०.००
२०२५-०२-०१,लौका,के.जी.,६०.००,५०.००,५५.००
२०२५-०२-०१,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२५-०२-०१,फर्सी हरियो(लाम्चो),के.जी.,२०.००,१०.००,१५.००
२०२५-०२-०१,हरियो फर्सी(डल्लो),केजी,२०.००,१०.००,१५.००
२०२५-०२-०१,सलगम,के.जी.,१००.००,९०.००,९५.००
२०२५-०२-०१,भिण्डी,के.जी.,१००.००,९०.००,९५.००
२०२५-०२-०१,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
२०२५-०२-०१,बरेला,के.जी.,४०.००,३०.००,३५.००
२०२५-०२-०१,पिंडालू,के.जी.,९०.००,८०.००,८५.००
२०२५-०२-०१,स्कूस,के.जी.,४०.००,३०.००,३५.००
२०२५-०२-०१,रायो साग,के.जी.,१२.००,८.००,१०.००
२०२५-०२-०१,पालूगो साग,के.जी.,४०.००,३०.००,३५.००
२०२५-०२-०१,चमसूरको साग,के.जी.,४०.००,३०.००,३५.००
२०२५-०२-०१,तोरीको साग,के.जी.,२५.००,२०.००,२२.३३
२०२५-०२-०१,मेथीको साग,के.जी.,४०.००,३०.००,३५.००
२०२५-०२-०१,प्याज हरियो,के.जी.,४०.००,३०.००,३५.००
२०२५-०२-०१,बकूला,के.जी.,७०.००,६०.००,६५.००
२०२५-०२-०१,तरुल,के.जी.,९०.००,८०.००,८५.००
२०२५-०२-०१,च्याउ(कन्य),के.जी.,९०.००,७०.००,८०.००
२०२५-०२-०१,च्याउ(डल्ले),के जी,४००.००,३७०.००,३८६.६७
२०२५-०२-०१,ब्रोकाउली,के.जी.,३०.००,२०.००,२५.००
२०२५-०२-०१,चुकुन्दर,के.जी.,८०.००,७०.००,७५.००
२०२५-०२-०१,सजिवन,के.जी.,२५०.००,२४०.००,२४५.००
२०२५-०२-०१,रातो बन्दा,के.जी.,६०.००,५०.००,५५.००
२०२५-०२-०१,जिरीको साग,के.जी.,७०.००,६०.००,६५.००
२०२५-०२-०१,ग्याठ कोबी,के.जी.,९०.००,८०.००,८५.००
२०२५-०२-०१,सेलरी,के.जी.,४००.००,३००.००,३५०.००
२०२५-०२-०१,पार्सले,के.जी.,८००.००,७००.००,७५०.००
२०२५-०२-०१,सौफको साग,के.जी.,८०.००,७०.००,७५.००
२०२५-०२-०१,पुदीना,के.जी.,४००.००,३००.००,३५०.००
२०२५-०२-०१,गान्टे मूला,के.जी.,८०.००,७०.००,७५.००
२०२५-०२-०१,इमली,के.जी.,१६०.००,१५०.००,१५५.००
२०२५-०२-०१,तामा,के.जी.,१००.००,९०.००,९५.००
२०२५-०२-०१,तोफु,के.जी.,१२०.००,११०.००,११५.००
२०२५-०२-०१,गुन्दुक,के.जी.,३००.००,२८०.००,२९०.००
