Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०२-०७,गोलभेडा ठूलो(भारतीय),केजी,६०.००,५०.००,५५.००
२०२५-०२-०७,गोलभेडा सानो(तराई),के जी,२५.००,१५.००,२०.००
२०२५-०२-०७,आलु रातो,के.जी.,३६.००,३२.००,३३.६७
२०२५-०२-०७,आलु रातो(भारतीय),के जी,३४.००,३०.००,३२.३३
२०२५-०२-०७,प्याज सुकेको (भारतीय),के.जी.,६५.००,६३.००,६४.००
२०२५-०२-०७,गाजर(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२५-०२-०७,गाजर(तराई),केजी,२५.००,१५.००,२०.००
२०२५-०२-०७,बन्दा(लोकल),के.जी.,२०.००,१२.००,१५.६७
२०२५-०२-०७,बन्दा(तराई),केजी,१५.००,१०.००,१२.३३
२०२५-०२-०७,बन्दा(नरिवल),केजी,१५.००,१०.००,१२.३३
२०२५-०२-०७,काउली स्थानिय,के.जी.,१५.००,१०.००,१२.३३
२०२५-०२-०७,स्थानीय काउली(ज्यापु),केजी,१८.००,१५.००,१६.६७
२०२५-०२-०७,काउली तराई,के.जी.,१५.००,१०.००,१२.३३
२०२५-०२-०७,मूला रातो,के.जी.,३०.००,२०.००,२५.००
२०२५-०२-०७,मूला सेतो(लोकल),के.जी.,२०.००,१५.००,१७.६७
२०२५-०२-०७,सेतो मूला(हाइब्रीड),केजी,३०.००,२०.००,२५.००
२०२५-०२-०७,भन्टा लाम्चो,के.जी.,३०.००,२०.००,२५.००
२०२५-०२-०७,भन्टा डल्लो,के.जी.,५०.००,४०.००,४५.००
२०२५-०२-०७,मटरकोशा,के.जी.,५०.००,४०.००,४५.००
२०२५-०२-०७,घिउ सिमी(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२५-०२-०७,घिउ सिमी(हाइब्रीड),केजी,६०.००,५०.००,५५.००
२०२५-०२-०७,घिउ सिमी(राजमा),केजी,८०.००,७०.००,७५.००
२०२५-०२-०७,टाटे सिमी,के.जी.,५०.००,४०.००,४५.००
२०२५-०२-०७,तितो करेला,के.जी.,११०.००,१००.००,१०५.००
२०२५-०२-०७,लौका,के.जी.,५०.००,४०.००,४५.००
२०२५-०२-०७,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२५-०२-०७,सलगम,के.जी.,९०.००,७०.००,८०.००
२०२५-०२-०७,भिण्डी,के.जी.,१००.००,९०.००,९५.००
२०२५-०२-०७,बरेला,के.जी.,५०.००,३०.००,३८.३३
२०२५-०२-०७,पिंडालू,के.जी.,९०.००,८०.००,८५.००
२०२५-०२-०७,स्कूस,के.जी.,४०.००,३०.००,३५.००
२०२५-०२-०७,रायो साग,के.जी.,१५.००,१०.००,१२.३३
२०२५-०२-०७,पालूगो साग,के.जी.,४५.००,३५.००,४०.००
२०२५-०२-०७,चमसूरको साग,के.जी.,४५.००,३५.००,४०.००
२०२५-०२-०७,तोरीको साग,के.जी.,२५.००,२०.००,२२.६७
२०२५-०२-०७,मेथीको साग,के.जी.,४५.००,३५.००,४०.००
२०२५-०२-०७,प्याज हरियो,के.जी.,४०.००,३०.००,३५.००
२०२५-०२-०७,बकूला,के.जी.,७०.००,६०.००,६५.००
२०२५-०२-०७,तरुल,के.जी.,९०.००,८०.००,८५.००
२०२५-०२-०७,च्याउ(कन्य),के.जी.,१००.००,७०.००,८५.००
२०२५-०२-०७,च्याउ(डल्ले),के जी,३५०.००,३००.००,३२६.६७
२०२५-०२-०७,ब्रोकाउली,के.जी.,३०.००,२०.००,२५.००
२०२५-०२-०७,चुकुन्दर,के.जी.,६०.००,५०.००,५५.००
२०२५-०२-०७,सजिवन,के.जी.,२५०.००,२४५.००,२४८.३३
२०२५-०२-०७,रातो बन्दा,के.जी.,७०.००,६०.००,६५.००
२०२५-०२-०७,जिरीको साग,के.जी.,७५.००,६०.००,६८.३३
२०२५-०२-०७,ग्याठ कोबी,के.जी.,८०.००,७०.००,७५.००
२०२५-०२-०७,सेलरी,के.जी.,४००.००,३००.००,३५०.००
२०२५-०२-०७,पार्सले,के.जी.,८००.००,७००.००,७५०.००
२०२५-०२-०७,सौफको साग,के.जी.,७०.००,६०.००,६५.००
२०२५-०२-०७,पुदीना,के.जी.,४००.००,३००.००,३५०.००
२०२५-०२-०७,गान्टे मूला,के.जी.,७०.००,६०.००,६५.००
२०२५-०२-०७,इमली,के.जी.,१६०.००,१५०.००,१५५.००
२०२५-०२-०७,तामा,के.जी.,९०.००,८०.००,८५.००
२०२५-०२-०७,तोफु,के.जी.,१२०.००,११०.००,११५.००
२०२५-०२-०७,गुन्दुक,के.जी.,३००.००,२८०.००,२९०.००
२०२५-०२-०७,स्याउ(झोले),के.जी.,२६०.००,२४०.००,२५०.००
२०२५-०२-०७,स्याउ(फूजी),के जी,३००.००,२५०.००,२७६.६७
२०२५-०२-०७,केरा,दर्जन,१५०.००,१४०.००,१४५.००
२०२५-०२-०७,कागती,के.जी.,१५०.००,१४०.००,१४५.००
२०२५-०२-०७,अनार,के.जी.,३५०.००,२३०.००,२९३.३३
२०२५-०२-०७,अंगुर(हरियो),के.जी.,२५०.००,२००.००,२२६.६७
२०२५-०२-०७,अंगुर(कालो),केजी,३५०.००,३००.००,३२६.६७
२०२५-०२-०७,सुन्तला(नेपाली),के.जी.,१६०.००,१४०.००,१५०.००
२०२५-०२-०७,सुन्तला(भारतीय),केजी,१००.००,९०.००,९५.००
२०२५-०२-०७,तरबुजा(हरियो),के.जी.,६०.००,५०.००,५५.००
२०२५-०२-०७,जुनार,के.जी.,११०.००,१००.००,१०५.००
२०२५-०२-०७,भुई कटहर,प्रति गोटा,२००.००,१५०.००,१७६.६७
२०२५-०२-०७,काक्रो(लोकल),के.जी.,१६०.००,१३०.००,१४५.००
२०२५-०२-०७,काक्रो(हाइब्रीड),के जी,५०.००,४०.००,४५.००
२०२५-०२-०७,रुख कटहर,के.जी.,९०.००,८०.००,८५.००
२०२५-०२-०७,निबुवा,के.जी.,५०.००,४०.००,४५.००
२०२५-०२-०७,नासपाती(चाइनिज),केजी,२५०.००,२२०.००,२३३.३३
२०२५-०२-०७,मेवा(नेपाली),के.जी.,५०.००,४०.००,४५.००
२०२५-०२-०७,मेवा(भारतीय),केजी,१००.००,९०.००,९५.००
२०२५-०२-०७,अम्बा,के.जी.,१२०.००,१००.००,११०.००
२०२५-०२-०७,लप्सी,के.जी.,६०.००,५०.००,५५.००
२०२५-०२-०७,स्ट्रबेरी भुईऐसेलु,के.जी.,५००.००,४००.००,४५०.००
२०२५-०२-०७,किवि,केजी,२५०.००,२००.००,२२६.६७
२०२५-०२-०७,आभोकाडो,के.जी,३००.००,२५०.००,२७६.६७
२०२५-०२-०७,अमला,के.जी,७०.००,६०.००,६५.००
२०२५-०२-०७,खु्र्सानी सुकेको,के.जी.,४००.००,३८०.००,३९०.००
२०२५-०२-०७,खु्र्सानी हरियो,के.जी.,७०.००,६०.००,६५.००
२०२५-०२-०७,खुर्सानी हरियो(बुलेट),के जी,९०.००,८०.००,८५.००
२०२५-०२-०७,खुर्सानी हरियो(माछे),के जी,६०.००,५०.००,५५.००
२०२५-०२-०७,खुर्सानी हरियो(अकबरे),के जी,३००.००,२८०.००,२९०.००
२०२५-०२-०७,भेडे खु्र्सानी,के.जी.,६०.००,५०.००,५५.००
