Date,Product,Unit,Max Price,Min Price,Avg Price
२०२३-११-१४,गोलभेडा ठूलो(नेपाली),के.जी.,७०.००,६०.००,६५.००
२०२३-११-१४,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२३-११-१४,गोलभेडा सानो(लोकल),के.जी.,३२.००,२५.००,२९.२५
२०२३-११-१४,गोलभेडा सानो(टनेल),के जी,५०.००,३५.००,४२.००
२०२३-११-१४,आलु रातो,के.जी.,६०.००,५५.००,५७.५०
२०२३-११-१४,आलु रातो(भारतीय),के जी,३६.००,३५.००,३५.५०
२०२३-११-१४,आलु सेतो,के.जी.,४०.००,३८.००,३९.२०
२०२३-११-१४,प्याज सुकेको (भारतीय),के.जी.,१००.००,९५.००,९८.००
२०२३-११-१४,गाजर(लोकल),के.जी.,६०.००,५०.००,५६.६७
२०२३-११-१४,बन्दा(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२३-११-१४,काउली स्थानिय,के.जी.,२५.००,१५.००,२०.००
२०२३-११-१४,स्थानीय काउली(ज्यापु),केजी,३०.००,२५.००,२८.३३
२०२३-११-१४,मूला रातो,के.जी.,४०.००,३५.००,३८.३३
२०२३-११-१४,मूला सेतो(लोकल),के.जी.,१५.००,१०.००,१२.५०
२०२३-११-१४,सेतो मूला(हाइब्रीड),केजी,२०.००,१५.००,१८.००
२०२३-११-१४,भन्टा लाम्चो,के.जी.,२५.००,२०.००,२२.५०
२०२३-११-१४,बोडी(तने),के.जी.,५०.००,४०.००,४५.००
२०२३-११-१४,मकै बोडी,केजी,५०.००,४०.००,४५.००
२०२३-११-१४,मटरकोशा,के.जी.,२००.००,१६०.००,१८०.००
२०२३-११-१४,घिउ सिमी(लोकल),के.जी.,३०.००,२०.००,२५.००
२०२३-११-१४,घिउ सिमी(हाइब्रीड),केजी,३०.००,२०.००,२५.००
२०२३-११-१४,घिउ सिमी(राजमा),केजी,८०.००,७०.००,७५.००
२०२३-११-१४,टाटे सिमी,के.जी.,८०.००,७०.००,७६.६७
२०२३-११-१४,तितो करेला,के.जी.,९०.००,८०.००,८५.००
२०२३-११-१४,लौका,के.जी.,२५.००,१५.००,२०.००
२०२३-११-१४,परवर(लोकल),के.जी.,६०.००,५०.००,५३.३३
२०२३-११-१४,घिरौला,के.जी.,५०.००,४०.००,४५.००
२०२३-११-१४,फर्सी पाकेको,के.जी.,४०.००,३०.००,३५.००
२०२३-११-१४,फर्सी हरियो(लाम्चो),के.जी.,२५.००,२०.००,२३.३३
२०२३-११-१४,हरियो फर्सी(डल्लो),केजी,२०.००,१०.००,१५.००
२०२३-११-१४,सलगम,के.जी.,८०.००,७०.००,७६.६७
२०२३-११-१४,भिण्डी,के.जी.,८०.००,७०.००,७६.६७
२०२३-११-१४,सखरखण्ड,के.जी.,६०.००,५०.००,५६.६७
२०२३-११-१४,बरेला,के.जी.,३०.००,२०.००,२५.००
२०२३-११-१४,पिंडालू,के.जी.,५०.००,४०.००,४५.००
२०२३-११-१४,स्कूस,के.जी.,१५.००,१०.००,१२.५०
२०२३-११-१४,रायो साग,के.जी.,३०.००,२०.००,२६.६७
२०२३-११-१४,पालूगो साग,के.जी.,८०.००,७०.००,७६.६७
२०२३-११-१४,चमसूरको साग,के.जी.,७०.००,६०.००,६६.६७
२०२३-११-१४,तोरीको साग,के.जी.,४०.००,३०.००,३६.६७
२०२३-११-१४,मेथीको साग,के.जी.,८०.००,७०.००,७६.६७
२०२३-११-१४,प्याज हरियो,के.जी.,१२०.००,१००.००,११०.००
२०२३-११-१४,बकूला,के.जी.,११०.००,१००.००,१०६.६७
२०२३-११-१४,च्याउ(कन्य),के.जी.,९०.००,७०.००,८०.००
२०२३-११-१४,च्याउ(डल्ले),के जी,४००.००,३५०.००,३८०.००
२०२३-११-१४,कुरीलो,के.जी.,९००.००,८००.००,८६६.६७
२०२३-११-१४,ब्रोकाउली,के.जी.,७०.००,६०.००,६६.६७
२०२३-११-१४,चुकुन्दर,के.जी.,८०.००,७०.००,७६.६७
२०२३-११-१४,जिरीको साग,के.जी.,९०.००,८०.००,८६.६७
२०२३-११-१४,सेलरी,के.जी.,२००.००,१५०.००,१७५.००
२०२३-११-१४,पार्सले,के.जी.,५००.००,४००.००,४५०.००
२०२३-११-१४,सौफको साग,के.जी.,८०.००,७०.००,७६.६७
२०२३-११-१४,पुदीना,के.जी.,३५०.००,३००.००,३२५.००
२०२३-११-१४,गान्टे मूला,के.जी.,८०.००,७०.००,७६.६७
२०२३-११-१४,इमली,के.जी.,१५०.००,१४०.००,१४६.६७
२०२३-११-१४,तामा,के.जी.,१००.००,९०.००,९६.६७
२०२३-११-१४,तोफु,के.जी.,१३०.००,१२०.००,१२६.६७
२०२३-११-१४,गुन्दुक,के.जी.,३००.००,२५०.००,२७५.००
२०२३-११-१४,स्याउ(झोले),के.जी.,२००.००,१५०.००,१७५.००
२०२३-११-१४,स्याउ(फूजी),के जी,३५०.००,३२०.००,३३५.००
२०२३-११-१४,केरा,दर्जन,१७०.००,१६०.००,१६६.६७
२०२३-११-१४,कागती,के.जी.,१४०.००,१२०.००,१३०.००
२०२३-११-१४,अनार,के.जी.,५००.००,४००.००,४५०.००
२०२३-११-१४,अंगुर(कालो),केजी,४२०.००,४००.००,४१०.००
२०२३-११-१४,सुन्तला(नेपाली),के.जी.,९०.००,८०.००,८६.००
२०२३-११-१४,सुन्तला(भारतीय),केजी,९०.००,८०.००,८५.००
२०२३-११-१४,तरबुजा(हरियो),के.जी.,७०.००,६०.००,६६.६७
२०२३-११-१४,मौसम,के.जी.,१५०.००,१२०.००,१३५.००
२०२३-११-१४,जुनार,के.जी.,२५०.००,२२०.००,२३५.००
२०२३-११-१४,भुई कटहर,प्रति गोटा,१८०.००,१५०.००,१६५.००
२०२३-११-१४,काक्रो(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२३-११-१४,काक्रो(हाइब्रीड),के जी,२०.००,१०.००,१५.००
२०२३-११-१४,निबुवा,के.जी.,५०.००,४०.००,४६.६७
२०२३-११-१४,नासपाती(चाइनिज),केजी,२५०.००,२२०.००,२३५.००
२०२३-११-१४,मेवा(नेपाली),के.जी.,७०.००,६०.००,६६.६७
२०२३-११-१४,मेवा(भारतीय),केजी,१००.००,९०.००,९६.६७
२०२३-११-१४,अम्बा,के.जी.,२५०.००,२००.००,२२५.००
२०२३-११-१४,लप्सी,के.जी.,७०.००,६०.००,६५.००
२०२३-११-१४,किवि,केजी,२००.००,१५०.००,१७५.००
२०२३-११-१४,शरीफा,के‍.जी,२००.००,१५०.००,१७५.००
२०२३-११-१४,आभोकाडो,के.जी,३००.००,२००.००,२५०.००
२०२३-११-१४,अमला,के.जी,७०.००,६०.००,६६.६७
