Date,Product,Unit,Max Price,Min Price,Avg Price
२०२३-११-२०,गोलभेडा ठूलो(नेपाली),के.जी.,७०.००,६०.००,६५.००
२०२३-११-२०,गोलभेडा ठूलो(भारतीय),केजी,१००.००,९०.००,९६.६७
२०२३-११-२०,गोलभेडा सानो(लोकल),के.जी.,३०.००,२०.००,२५.००
२०२३-११-२०,गोलभेडा सानो(टनेल),के जी,४०.००,३०.००,३५.००
२०२३-११-२०,आलु रातो,के.जी.,५८.००,५४.००,५५.२०
२०२३-११-२०,आलु रातो(भारतीय),के जी,३६.००,३४.००,३५.००
२०२३-११-२०,आलु सेतो,के.जी.,३८.००,३५.००,३६.५०
२०२३-११-२०,प्याज सुकेको (भारतीय),के.जी.,९५.००,९०.००,९२.५०
२०२३-११-२०,गाजर(लोकल),के.जी.,६०.००,५०.००,५६.००
२०२३-११-२०,बन्दा(लोकल),के.जी.,५५.००,४५.००,५०.००
२०२३-११-२०,काउली स्थानिय,के.जी.,१५.००,१०.००,१२.५०
२०२३-११-२०,स्थानीय काउली(ज्यापु),केजी,२५.००,२०.००,२३.३३
२०२३-११-२०,मूला रातो,के.जी.,३५.००,३०.००,३२.५०
२०२३-११-२०,मूला सेतो(लोकल),के.जी.,१५.००,१०.००,१२.५०
२०२३-११-२०,सेतो मूला(हाइब्रीड),केजी,२०.००,१५.००,१७.५०
२०२३-११-२०,भन्टा लाम्चो,के.जी.,२५.००,२०.००,२३.३३
२०२३-११-२०,भन्टा डल्लो,के.जी.,५०.००,४०.००,४५.००
२०२३-११-२०,बोडी(तने),के.जी.,५०.००,४०.००,४६.६७
२०२३-११-२०,मकै बोडी,केजी,६०.००,५०.००,५६.६७
२०२३-११-२०,मटरकोशा,के.जी.,९०.००,८०.००,८६.००
२०२३-११-२०,घिउ सिमी(लोकल),के.जी.,३०.००,२०.००,२५.००
२०२३-११-२०,घिउ सिमी(हाइब्रीड),केजी,३०.००,२०.००,२५.००
२०२३-११-२०,घिउ सिमी(राजमा),केजी,७०.००,६०.००,६६.००
२०२३-११-२०,टाटे सिमी,के.जी.,७०.००,६०.००,६५.००
२०२३-११-२०,तितो करेला,के.जी.,१००.००,९०.००,९५.००
