Date,Product,Unit,Max Price,Min Price,Avg Price
२०२३-११-१२,गोलभेडा ठूलो(नेपाली),के.जी.,६०.००,५०.००,५५.००
२०२३-११-१२,गोलभेडा ठूलो(भारतीय),केजी,६०.००,५०.००,५५.००
२०२३-११-१२,गोलभेडा सानो(लोकल),के.जी.,३२.००,२५.००,२८.४०
२०२३-११-१२,गोलभेडा सानो(टनेल),के जी,४८.००,३३.००,४०.२०
२०२३-११-१२,गोलभेडा सानो(भारतीय),के जी,३०.००,२५.००,२७.५०
२०२३-११-१२,आलु रातो,के.जी.,६०.००,५५.००,५७.५०
२०२३-११-१२,आलु रातो(भारतीय),के जी,३६.००,३५.००,३५.५०
२०२३-११-१२,आलु सेतो,के.जी.,४०.००,३८.००,३९.२०
२०२३-११-१२,प्याज सुकेको (भारतीय),के.जी.,१००.००,९५.००,९७.५०
२०२३-११-१२,गाजर(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२३-११-१२,बन्दा(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२३-११-१२,बन्दा(तराई),केजी,४०.००,३५.००,३७.५०
२०२३-११-१२,काउली स्थानिय,के.जी.,४०.००,३०.००,३५.००
२०२३-११-१२,स्थानीय काउली(ज्यापु),केजी,५०.००,४०.००,४५.००
२०२३-११-१२,मूला रातो,के.जी.,४०.००,३५.००,३८.३३
२०२३-११-१२,मूला सेतो(लोकल),के.जी.,१०.००,८.००,९.३३
२०२३-११-१२,सेतो मूला(हाइब्रीड),केजी,१५.००,१०.००,१२.४०
२०२३-११-१२,भन्टा लाम्चो,के.जी.,२५.००,२०.००,२२.५०
२०२३-११-१२,भन्टा डल्लो,के.जी.,५०.००,४०.००,४५.००
२०२३-११-१२,बोडी(तने),के.जी.,५०.००,४०.००,४५.००
२०२३-११-१२,मटरकोशा,के.जी.,१६०.००,१४०.००,१५०.००
२०२३-११-१२,घिउ सिमी(लोकल),के.जी.,२५.००,२०.००,२२.००
२०२३-११-१२,घिउ सिमी(हाइब्रीड),केजी,२५.००,२०.००,२२.५०
२०२३-११-१२,घिउ सिमी(राजमा),केजी,१००.००,९०.००,९५.००
२०२३-११-१२,टाटे सिमी,के.जी.,७०.००,६०.००,६६.६७
२०२३-११-१२,तितो करेला,के.जी.,९०.००,८०.००,८५.००
२०२३-११-१२,लौका,के.जी.,२५.००,२०.००,२३.३३
२०२३-११-१२,परवर(लोकल),के.जी.,५५.००,४५.००,५०.००
२०२३-११-१२,घिरौला,के.जी.,५०.००,४०.००,४६.६७
२०२३-११-१२,फर्सी पाकेको,के.जी.,४०.००,३०.००,३५.००
२०२३-११-१२,फर्सी हरियो(लाम्चो),के.जी.,२५.००,२०.००,२३.३३
२०२३-११-१२,हरियो फर्सी(डल्लो),केजी,१५.००,१०.००,१२.५०
२०२३-११-१२,सलगम,के.जी.,८०.००,७०.००,७६.६७
२०२३-११-१२,भिण्डी,के.जी.,८०.००,७०.००,७५.००
२०२३-११-१२,सखरखण्ड,के.जी.,६०.००,५०.००,५५.००
२०२३-११-१२,बरेला,के.जी.,३०.००,२०.००,२५.००
२०२३-११-१२,पिंडालू,के.जी.,५०.००,४०.००,४५.००
२०२३-११-१२,स्कूस,के.जी.,१५.००,१०.००,१२.५०
२०२३-११-१२,रायो साग,के.जी.,३०.००,२०.००,२५.००
२०२३-११-१२,पालूगो साग,के.जी.,९०.००,८०.००,८६.६७
२०२३-११-१२,चमसूरको साग,के.जी.,७०.००,६०.००,६५.००
२०२३-११-१२,तोरीको साग,के.जी.,४०.००,३०.००,३६.६७
२०२३-११-१२,मेथीको साग,के.जी.,९०.००,८०.००,८६.६७
२०२३-११-१२,प्याज हरियो,के.जी.,७०.००,६०.००,६६.६७
२०२३-११-१२,बकूला,के.जी.,११०.००,१००.००,१०५.००
२०२३-११-१२,तरुल,के.जी.,९०.००,८०.००,८५.००
२०२३-११-१२,च्याउ(कन्य),के.जी.,८०.००,६०.००,७०.००
२०२३-११-१२,च्याउ(डल्ले),के जी,४००.००,३५०.००,३७५.००
२०२३-११-१२,कुरीलो,के.जी.,१०००.००,८००.००,९००.००
२०२३-११-१२,ब्रोकाउली,के.जी.,८०.००,७०.००,७५.००
२०२३-११-१२,चुकुन्दर,के.जी.,८०.००,७०.००,७६.६७
२०२३-११-१२,रातो बन्दा,के.जी.,२००.००,१५०.००,१७५.००
२०२३-११-१२,जिरीको साग,के.जी.,८०.००,७०.००,७६.६७
२०२३-११-१२,सेलरी,के.जी.,२००.००,१५०.००,१७५.००
२०२३-११-१२,पार्सले,के.जी.,४५०.००,४००.००,४२५.००
२०२३-११-१२,सौफको साग,के.जी.,९०.००,८०.००,८६.६७
२०२३-११-१२,पुदीना,के.जी.,४५०.००,४००.००,४२५.००
२०२३-११-१२,गान्टे मूला,के.जी.,८०.००,७०.००,७६.६७
२०२३-११-१२,इमली,के.जी.,१५०.००,१४०.००,१४६.६७
२०२३-११-१२,तामा,के.जी.,१००.००,९०.००,९६.६७
२०२३-११-१२,तोफु,के.जी.,१३०.००,१२०.००,१२६.६७
२०२३-११-१२,गुन्दुक,के.जी.,३००.००,२५०.००,२७५.००
२०२३-११-१२,स्याउ(झोले),के.जी.,२२०.००,२००.००,२१०.००
२०२३-११-१२,स्याउ(फूजी),के जी,३५०.००,३२०.००,३३५.००
२०२३-११-१२,केरा,दर्जन,१८०.००,१६०.००,१७०.००
२०२३-११-१२,कागती,के.जी.,१४०.००,१२०.००,१३०.००
२०२३-११-१२,अनार,के.जी.,५००.००,४००.००,४५०.००
२०२३-११-१२,अंगुर(कालो),केजी,४२०.००,४००.००,४१०.००
२०२३-११-१२,सुन्तला(नेपाली),के.जी.,९०.००,८०.००,८५.००
२०२३-११-१२,सुन्तला(भारतीय),केजी,१००.००,९०.००,९५.००
२०२३-११-१२,तरबुजा(हरियो),के.जी.,७०.००,६०.००,६६.६७
२०२३-११-१२,मौसम,के.जी.,१००.००,९०.००,९६.६७
२०२३-११-१२,जुनार,के.जी.,२६०.००,२४०.००,२५०.००
२०२३-११-१२,भुई कटहर,प्रति गोटा,१८०.००,१५०.००,१६५.००
२०२३-११-१२,काक्रो(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२३-११-१२,काक्रो(हाइब्रीड),के जी,१५.००,१०.००,१२.५०
२०२३-११-१२,निबुवा,के.जी.,५०.००,४०.००,४६.६७
२०२३-११-१२,नासपाती(चाइनिज),केजी,२५०.००,२२०.००,२३५.००
२०२३-११-१२,मेवा(नेपाली),के.जी.,६०.००,५०.००,५५.००
२०२३-११-१२,मेवा(भारतीय),केजी,१००.००,९०.००,९५.००
२०२३-११-१२,अम्बा,के.जी.,२००.००,१५०.००,१७५.००
२०२३-११-१२,लप्सी,के.जी.,६०.००,५०.००,५५.००
२०२३-११-१२,किवि,केजी,२००.००,१५०.००,१७५.००
२०२३-११-१२,शरीफा,के‍.जी,२००.००,१५०.००,१७५.००
२०२३-११-१२,आभोकाडो,के.जी,३००.००,२००.००,२५०.००
२०२३-११-१२,अमला,के.जी,७०.००,६०.००,६५.००
२०२३-११-१२,अदुवा,के.जी.,१६०.००,१४०.००,१५२.००
२०२३-११-१२,खु्र्सानी सुकेको,के.जी.,५००.००,४६०.००,४८०.००
२०२३-११-१२,खु्र्सानी हरियो,के.जी.,८०.००,७०.००,७५.००
२०२३-११-१२,खुर्सानी हरियो(बुलेट),के जी,८०.००,७०.००,७५.००
२०२३-११-१२,खुर्सानी हरियो(माछे),के जी,९०.००,८०.००,८५.००
२०२३-११-१२,खुर्सानी हरियो(अकबरे),के जी,२५०.००,२००.००,२२५.००
२०२३-११-१२,भेडे खु्र्सानी,के.जी.,८०.००,७०.००,७५.००
२०२३-११-१२,लसुन हरियो,के.जी.,२२०.००,२००.००,२१०.००
२०२३-११-१२,हरियो धनिया,के.जी.,१००.००,८०.००,९०.००
२०२३-११-१२,लसुन सुकेको चाइनिज,के.जी.,३००.००,२८०.००,२९०.००
२०२३-११-१२,लसुन सुकेको नेपाली,के.जी.,३००.००,२८०.००,२९०.००
२०२३-११-१२,छ्यापी सुकेको,के.जी.,२००.००,१८०.००,१९०.००
२०२३-११-१२,छ्यापी हरियो,के.जी.,१५०.००,१२०.००,१३५.००
२०२३-११-१२,ताजा माछा(रहु),के जी,३८०.००,३६०.००,३७०.००
२०२३-११-१२,ताजा माछा(बचुवा),के जी,२८०.००,२६०.००,२७०.००
२०२३-११-१२,ताजा माछा(छडी),के जी,२६०.००,२४०.००,२५०.००
२०२३-११-१२,ताजा माछा(मुंगरी),के जी,२२०.००,२००.००,२१०.००
२०२३-११-१२,रुख टमाटर,केजी,११०.००,१००.००,१०६.६७
