Date,Product,Unit,Max Price,Min Price,Avg Price
२०२३-११-१८,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२३-११-१८,गोलभेडा सानो(लोकल),के.जी.,३५.००,२५.००,२९.००
२०२३-११-१८,गोलभेडा सानो(टनेल),के जी,४५.००,३०.००,३७.००
२०२३-११-१८,आलु रातो,के.जी.,६०.००,५५.००,५७.००
२०२३-११-१८,आलु रातो(भारतीय),के जी,३६.००,३४.००,३५.००
२०२३-११-१८,आलु सेतो,के.जी.,४०.००,३६.००,३८.४०
२०२३-११-१८,प्याज सुकेको (भारतीय),के.जी.,९५.००,९०.००,९२.००
२०२३-११-१८,गाजर(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२३-११-१८,बन्दा(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२३-११-१८,काउली स्थानिय,के.जी.,२०.००,१५.००,१७.५०
२०२३-११-१८,स्थानीय काउली(ज्यापु),केजी,३०.००,२०.००,२५.००
२०२३-११-१८,मूला रातो,के.जी.,३५.००,३०.००,३२.५०
२०२३-११-१८,मूला सेतो(लोकल),के.जी.,१५.००,१०.००,१२.५०
२०२३-११-१८,सेतो मूला(हाइब्रीड),केजी,२०.००,१५.००,१७.५०
२०२३-११-१८,भन्टा लाम्चो,के.जी.,२०.००,१५.००,१७.५०
२०२३-११-१८,भन्टा डल्लो,के.जी.,५०.००,४०.००,४५.००
२०२३-११-१८,बोडी(तने),के.जी.,४०.००,३०.००,३५.००
२०२३-११-१८,मकै बोडी,केजी,३५.००,२५.००,३०.००
२०२३-११-१८,मटरकोशा,के.जी.,१५०.००,१३०.००,१४०.००
२०२३-११-१८,घिउ सिमी(लोकल),के.जी.,२०.००,१५.००,१७.५०
२०२३-११-१८,घिउ सिमी(हाइब्रीड),केजी,२०.००,१५.००,१७.५०
२०२३-११-१८,घिउ सिमी(राजमा),केजी,९०.००,८०.००,८६.६७
२०२३-११-१८,टाटे सिमी,के.जी.,७०.००,६०.००,६५.००
२०२३-११-१८,लौका,के.जी.,२५.००,१५.००,२०.००
२०२३-११-१८,परवर(लोकल),के.जी.,७०.००,६०.००,६६.६७
२०२३-११-१८,घिरौला,के.जी.,४०.००,३०.००,३५.००
२०२३-११-१८,फर्सी पाकेको,के.जी.,४०.००,३०.००,३५.००
२०२३-११-१८,फर्सी हरियो(लाम्चो),के.जी.,२०.००,१०.००,१५.००
२०२३-११-१८,हरियो फर्सी(डल्लो),केजी,२०.००,१०.००,१५.००
२०२३-११-१८,सलगम,के.जी.,८०.००,७०.००,७६.६७
२०२३-११-१८,भिण्डी,के.जी.,७०.००,६०.००,६५.००
२०२३-११-१८,सखरखण्ड,के.जी.,६०.००,५०.००,५५.००
२०२३-११-१८,बरेला,के.जी.,३०.००,२५.००,२८.००
२०२३-११-१८,पिंडालू,के.जी.,६०.००,५०.००,५६.६७
२०२३-११-१८,स्कूस,के.जी.,२०.००,१५.००,१७.५०
२०२३-११-१८,रायो साग,के.जी.,३०.००,२०.००,२५.००
२०२३-११-१८,पालूगो साग,के.जी.,९०.००,८०.००,८६.६७
२०२३-११-१८,चमसूरको साग,के.जी.,९०.००,८०.००,८५.००
२०२३-११-१८,तोरीको साग,के.जी.,४०.००,३०.००,३६.६७
२०२३-११-१८,मेथीको साग,के.जी.,९०.००,८०.००,८६.६७
२०२३-११-१८,प्याज हरियो,के.जी.,१००.००,९०.००,९६.६७
२०२३-११-१८,बकूला,के.जी.,१२०.००,११०.००,११६.६७
२०२३-११-१८,तरुल,के.जी.,९०.००,८०.००,८५.००
२०२३-११-१८,च्याउ(कन्य),के.जी.,७०.००,५०.००,६०.००
२०२३-११-१८,च्याउ(डल्ले),के जी,३००.००,२५०.००,२७६.००
२०२३-११-१८,कुरीलो,के.जी.,१२००.००,१०००.००,११००.००
२०२३-११-१८,ब्रोकाउली,के.जी.,५०.००,३५.००,४२.५०
२०२३-११-१८,चुकुन्दर,के.जी.,८०.००,७०.००,७६.६७
२०२३-११-१८,रातो बन्दा,के.जी.,२००.००,१५०.००,१७५.००
२०२३-११-१८,जिरीको साग,के.जी.,१००.००,९०.००,९६.६७
२०२३-११-१८,सेलरी,के.जी.,२००.००,१५०.००,१७५.००
२०२३-११-१८,पार्सले,के.जी.,५००.००,४००.००,४५०.००
२०२३-११-१८,सौफको साग,के.जी.,९०.००,८०.००,८६.६७
२०२३-११-१८,पुदीना,के.जी.,३५०.००,३००.००,३२५.००
२०२३-११-१८,गान्टे मूला,के.जी.,८०.००,७०.००,७६.६७
२०२३-११-१८,इमली,के.जी.,१५०.००,१४०.००,१४६.६७
२०२३-११-१८,तामा,के.जी.,१००.००,९०.००,९६.६७
२०२३-११-१८,तोफु,के.जी.,१३०.००,१२०.००,१२६.६७
२०२३-११-१८,गुन्दुक,के.जी.,३००.००,२५०.००,२७५.००
२०२३-११-१८,स्याउ(झोले),के.जी.,३००.००,२८०.००,२९०.००
२०२३-११-१८,स्याउ(फूजी),के जी,३५०.००,३२०.००,३३५.००
२०२३-११-१८,केरा,दर्जन,१७०.००,१६०.००,१६६.६७
२०२३-११-१८,कागती,के.जी.,१५०.००,१२०.००,१३६.००
२०२३-११-१८,अनार,के.जी.,५००.००,४००.००,४५०.००
२०२३-११-१८,अंगुर(कालो),केजी,४००.००,३८०.००,३९०.००
२०२३-११-१८,सुन्तला(नेपाली),के.जी.,९०.००,८०.००,८५.००
२०२३-११-१८,सुन्तला(भारतीय),केजी,१००.००,९०.००,९६.६७
२०२३-११-१८,तरबुजा(हरियो),के.जी.,७०.००,६०.००,६६.६७
२०२३-११-१८,मौसम,के.जी.,१००.००,९०.००,९५.००
२०२३-११-१८,जुनार,के.जी.,२५०.००,२२०.००,२३५.००
२०२३-११-१८,भुई कटहर,प्रति गोटा,१८०.००,१५०.००,१६५.००
