Date,Product,Unit,Max Price,Min Price,Avg Price
२०२३-११-०३,गोलभेडा ठूलो(नेपाली),के.जी.,७०.००,६०.००,६५.००
२०२३-११-०३,गोलभेडा ठूलो(भारतीय),केजी,५६.००,५०.००,५३.७५
२०२३-११-०३,गोलभेडा सानो(लोकल),के.जी.,४५.००,३५.००,४०.००
२०२३-११-०३,गोलभेडा सानो(टनेल),के जी,५०.००,३५.००,४३.४०
२०२३-११-०३,गोलभेडा सानो(भारतीय),के जी,४५.००,३५.००,४०.००
२०२३-११-०३,आलु रातो,के.जी.,६२.००,५८.००,६०.००
२०२३-११-०३,आलु रातो(भारतीय),के जी,३८.००,३६.००,३७.००
२०२३-११-०३,आलु रातो(मुडे),केजी,५०.००,४८.००,४९.००
२०२३-११-०३,आलु सेतो,के.जी.,४५.००,४०.००,४२.३३
२०२३-११-०३,प्याज सुकेको (भारतीय),के.जी.,११५.००,११०.००,११२.५०
२०२३-११-०३,गाजर(लोकल),के.जी.,८०.००,७०.००,७६.६७
२०२३-११-०३,गाजर(तराई),केजी,६०.००,५०.००,५५.००
२०२३-११-०३,बन्दा(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२३-११-०३,बन्दा(तराई),केजी,४०.००,३०.००,३५.००
२०२३-११-०३,काउली स्थानिय,के.जी.,५०.००,४०.००,४६.००
२०२३-११-०३,मूला रातो,के.जी.,७०.००,६०.००,६५.००
२०२३-११-०३,सेतो मूला(हाइब्रीड),केजी,२०.००,१५.००,१७.५०
२०२३-११-०३,भन्टा लाम्चो,के.जी.,३५.००,२५.००,३०.००
२०२३-११-०३,भन्टा डल्लो,के.जी.,६०.००,५०.००,५५.००
२०२३-११-०३,बोडी(तने),के.जी.,६०.००,५०.००,५५.००
२०२३-११-०३,मकै बोडी,केजी,५०.००,४०.००,४५.००
२०२३-११-०३,मटरकोशा,के.जी.,१८०.००,१५०.००,१६५.००
२०२३-११-०३,घिउ सिमी(लोकल),के.जी.,२०.००,१०.००,१६.००
२०२३-११-०३,घिउ सिमी(हाइब्रीड),केजी,२०.००,१०.००,१५.००
२०२३-११-०३,घिउ सिमी(राजमा),केजी,१५०.००,१३०.००,१४०.००
२०२३-११-०३,टाटे सिमी,के.जी.,५०.००,४०.००,४३.३३
२०२३-११-०३,भटमासकोशा,के.जी.,९०.००,८०.००,८५.००
२०२३-११-०३,तितो करेला,के.जी.,७०.००,६०.००,६५.००
२०२३-११-०३,लौका,के.जी.,३०.००,२०.००,२५.००
२०२३-११-०३,परवर(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२३-११-०३,परवर(तराई),केजी,६०.००,५०.००,५५.००
२०२३-११-०३,चिचिण्डो,के.जी.,३५.००,२५.००,३०.००
२०२३-११-०३,घिरौला,के.जी.,४०.००,३०.००,३५.००
२०२३-११-०३,फर्सी पाकेको,के.जी.,३०.००,२०.००,२५.००
२०२३-११-०३,फर्सी हरियो(लाम्चो),के.जी.,३०.००,२५.००,२८.३३
२०२३-११-०३,हरियो फर्सी(डल्लो),केजी,३०.००,२५.००,२७.५०
२०२३-११-०३,सलगम,के.जी.,८०.००,७०.००,७६.६७
