Date,Product,Unit,Max Price,Min Price,Avg Price
२०२३-११-२२,गोलभेडा ठूलो(भारतीय),केजी,१००.००,९०.००,९६.६७
२०२३-११-२२,गोलभेडा सानो(लोकल),के.जी.,२०.००,१५.००,१७.६०
२०२३-११-२२,गोलभेडा सानो(टनेल),के जी,३५.००,२५.००,३०.००
२०२३-११-२२,आलु रातो,के.जी.,४५.००,४२.००,४३.५०
२०२३-११-२२,आलु रातो(भारतीय),के जी,३८.००,३६.००,३७.००
२०२३-११-२२,आलु सेतो,के.जी.,३६.००,३२.००,३४.३३
२०२३-११-२२,प्याज सुकेको (भारतीय),के.जी.,९५.००,९०.००,९२.५०
२०२३-११-२२,गाजर(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२३-११-२२,बन्दा(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२३-११-२२,काउली स्थानिय,के.जी.,२०.००,१०.००,१४.००
२०२३-११-२२,स्थानीय काउली(ज्यापु),केजी,३०.००,२०.००,२५.००
२०२३-११-२२,मूला रातो,के.जी.,३०.००,२०.००,२५.००
२०२३-११-२२,मूला सेतो(लोकल),के.जी.,१५.००,१०.००,१२.५०
२०२३-११-२२,सेतो मूला(हाइब्रीड),केजी,२०.००,१५.००,१७.५०
२०२३-११-२२,भन्टा लाम्चो,के.जी.,२५.००,२०.००,२२.५०
२०२३-११-२२,भन्टा डल्लो,के.जी.,५०.००,४०.००,४५.००
२०२३-११-२२,बोडी(तने),के.जी.,५०.००,४०.००,४५.००
२०२३-११-२२,मकै बोडी,केजी,३५.००,२५.००,३०.००
२०२३-११-२२,मटरकोशा,के.जी.,७०.००,६०.००,६४.००
२०२३-११-२२,घिउ सिमी(लोकल),के.जी.,३०.००,२०.००,२५.००
२०२३-११-२२,घिउ सिमी(हाइब्रीड),केजी,३०.००,२०.००,२५.००
२०२३-११-२२,घिउ सिमी(राजमा),केजी,८०.००,७०.००,७५.००
२०२३-११-२२,टाटे सिमी,के.जी.,७०.००,६०.००,६५.००
२०२३-११-२२,तितो करेला,के.जी.,१००.००,९०.००,९५.००
२०२३-११-२२,लौका,के.जी.,३०.००,२०.००,२५.००
२०२३-११-२२,परवर(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२३-११-२२,परवर(तराई),केजी,६०.००,५०.००,५५.००
२०२३-११-२२,घिरौला,के.जी.,४०.००,३०.००,३५.००
२०२३-११-२२,फर्सी पाकेको,के.जी.,४०.००,३०.००,३५.००
२०२३-११-२२,फर्सी हरियो(लाम्चो),के.जी.,२०.००,१०.००,१५.००
२०२३-११-२२,हरियो फर्सी(डल्लो),केजी,२०.००,१०.००,१५.००
२०२३-११-२२,सलगम,के.जी.,८०.००,७०.००,७६.६७
२०२३-११-२२,भिण्डी,के.जी.,९०.००,८०.००,८५.००
२०२३-११-२२,सखरखण्ड,के.जी.,६०.००,५०.००,५५.००
२०२३-११-२२,बरेला,के.जी.,३०.००,२५.००,२७.५०
२०२३-११-२२,पिंडालू,के.जी.,७०.००,६०.००,६५.००
२०२३-११-२२,स्कूस,के.जी.,१५.००,१०.००,१२.५०
२०२३-११-२२,रायो साग,के.जी.,३०.००,२०.००,२५.००
२०२३-११-२२,पालूगो साग,के.जी.,९०.००,८०.००,८६.६७
२०२३-११-२२,चमसूरको साग,के.जी.,९०.००,८०.००,८५.००
