Date,Product,Unit,Max Price,Min Price,Avg Price
२०२३-११-१०,गोलभेडा ठूलो(नेपाली),के.जी.,७०.००,६०.००,६५.००
२०२३-११-१०,गोलभेडा ठूलो(भारतीय),केजी,५०.००,४०.००,४५.००
२०२३-११-१०,गोलभेडा सानो(लोकल),के.जी.,३५.००,२८.००,३१.००
२०२३-११-१०,गोलभेडा सानो(टनेल),के जी,५५.००,४५.००,५०.००
२०२३-११-१०,गोलभेडा सानो(भारतीय),के जी,४५.००,४०.००,४३.३३
२०२३-११-१०,आलु रातो,के.जी.,६०.००,५५.००,५७.५०
२०२३-११-१०,आलु रातो(भारतीय),के जी,३६.००,३५.००,३५.६७
२०२३-११-१०,आलु सेतो,के.जी.,४०.००,३८.००,३९.२०
२०२३-११-१०,प्याज सुकेको (भारतीय),के.जी.,१००.००,९५.००,९८.००
२०२३-११-१०,गाजर(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२३-११-१०,बन्दा(लोकल),के.जी.,५५.००,४५.००,५०.००
२०२३-११-१०,बन्दा(तराई),केजी,५०.००,४०.००,४५.००
२०२३-११-१०,काउली स्थानिय,के.जी.,३५.००,२५.००,३०.००
२०२३-११-१०,स्थानीय काउली(ज्यापु),केजी,४०.००,३०.००,३५.००
२०२३-११-१०,मूला रातो,के.जी.,४५.००,४०.००,४३.३३
२०२३-११-१०,सेतो मूला(हाइब्रीड),केजी,२०.००,१५.००,१७.५०
२०२३-११-१०,भन्टा लाम्चो,के.जी.,३०.००,२०.००,२५.००
२०२३-११-१०,भन्टा डल्लो,के.जी.,६०.००,५०.००,५६.६७
२०२३-११-१०,बोडी(तने),के.जी.,६०.००,५०.००,५५.००
२०२३-११-१०,मकै बोडी,केजी,४५.००,४०.००,४३.३३
२०२३-११-१०,मटरकोशा,के.जी.,१४०.००,१२०.००,१३०.००
२०२३-११-१०,घिउ सिमी(लोकल),के.जी.,३०.००,२०.००,२५.००
२०२३-११-१०,घिउ सिमी(हाइब्रीड),केजी,३०.००,२०.००,२५.००
२०२३-११-१०,घिउ सिमी(राजमा),केजी,१२०.००,१००.००,११०.००
२०२३-११-१०,टाटे सिमी,के.जी.,७०.००,६०.००,६६.६७
२०२३-११-१०,तितो करेला,के.जी.,९०.००,८०.००,८५.००
२०२३-११-१०,लौका,के.जी.,३०.००,२०.००,२५.००
२०२३-११-१०,परवर(लोकल),के.जी.,५०.००,४५.००,४७.५०
२०२३-११-१०,चिचिण्डो,के.जी.,४०.००,३०.००,३५.००
२०२३-११-१०,घिरौला,के.जी.,५०.००,४०.००,४५.००
२०२३-११-१०,फर्सी पाकेको,के.जी.,४०.००,३०.००,३५.००
२०२३-११-१०,फर्सी हरियो(लाम्चो),के.जी.,३०.००,२०.००,२६.६७
२०२३-११-१०,हरियो फर्सी(डल्लो),केजी,२०.००,१०.००,१५.००
२०२३-११-१०,सलगम,के.जी.,८०.००,७०.००,७६.६७
२०२३-११-१०,भिण्डी,के.जी.,९०.००,८०.००,८५.००
२०२३-११-१०,सखरखण्ड,के.जी.,६०.००,५०.००,५६.६७
२०२३-११-१०,बरेला,के.जी.,३०.००,२०.००,२५.००
२०२३-११-१०,पिंडालू,के.जी.,५०.००,४०.००,४५.००
२०२३-११-१०,स्कूस,के.जी.,१२.००,८.००,१०.००
२०२३-११-१०,रायो साग,के.जी.,३०.००,२०.००,२५.००
२०२३-११-१०,पालूगो साग,के.जी.,९०.००,८०.००,८६.६७
२०२३-११-१०,चमसूरको साग,के.जी.,७०.००,६०.००,६५.००
२०२३-११-१०,तोरीको साग,के.जी.,४०.००,३०.००,३६.६७
२०२३-११-१०,मेथीको साग,के.जी.,९०.००,८०.००,८६.६७
२०२३-११-१०,प्याज हरियो,के.जी.,८०.००,७०.००,७६.६७
२०२३-११-१०,बकूला,के.जी.,१२०.००,११०.००,११६.६७
२०२३-११-१०,तरुल,के.जी.,९०.००,८०.००,८५.००
२०२३-११-१०,च्याउ(कन्य),के.जी.,९०.००,७०.००,७८.००
२०२३-११-१०,च्याउ(डल्ले),के जी,४००.००,३५०.००,३७५.००
२०२३-११-१०,कुरीलो,के.जी.,१२००.००,१०००.००,११००.००
२०२३-११-१०,ब्रोकाउली,के.जी.,७०.००,६०.००,६५.००
२०२३-११-१०,चुकुन्दर,के.जी.,८०.००,७०.००,७६.६७
२०२३-११-१०,रातो बन्दा,के.जी.,१६०.००,१४०.००,१५०.००
२०२३-११-१०,जिरीको साग,के.जी.,८०.००,७०.००,७६.६७
२०२३-११-१०,ग्याठ कोबी,के.जी.,६०.००,५०.००,५६.६७
२०२३-११-१०,सेलरी,के.जी.,२००.००,१५०.००,१७५.००
२०२३-११-१०,पार्सले,के.जी.,६००.००,५००.००,५५०.००
२०२३-११-१०,सौफको साग,के.जी.,९०.००,८०.००,८६.६७
२०२३-११-१०,पुदीना,के.जी.,४००.००,३५०.००,३७५.००
२०२३-११-१०,गान्टे मूला,के.जी.,८०.००,७०.००,७६.६७
२०२३-११-१०,इमली,के.जी.,१५०.००,१४०.००,१४६.६७
२०२३-११-१०,तामा,के.जी.,१००.००,९०.००,९६.६७
२०२३-११-१०,तोफु,के.जी.,१३०.००,१२०.००,१२६.६७
२०२३-११-१०,गुन्दुक,के.जी.,३००.००,२५०.००,२७५.००
२०२३-११-१०,स्याउ(झोले),के.जी.,२००.००,१८०.००,१९०.००
२०२३-११-१०,स्याउ(फूजी),के जी,३५०.००,३२०.००,३३५.००
२०२३-११-१०,केरा,दर्जन,१७०.००,१६०.००,१६६.६७
२०२३-११-१०,कागती,के.जी.,१४०.००,१२०.००,१३०.००
२०२३-११-१०,अनार,के.जी.,५००.००,४५०.००,४७५.००
२०२३-११-१०,अंगुर(कालो),केजी,४२०.००,४००.००,४१०.००
२०२३-११-१०,सुन्तला(नेपाली),के.जी.,९०.००,८०.००,८६.६७
२०२३-११-१०,सुन्तला(भारतीय),केजी,१२०.००,१००.००,१०६.६७
२०२३-११-१०,तरबुजा(हरियो),के.जी.,७०.००,६०.००,६६.६७
२०२३-११-१०,मौसम,के.जी.,११०.००,९०.००,१००.००
२०२३-११-१०,जुनार,के.जी.,२५०.००,२२०.००,२३५.००
२०२३-११-१०,भुई कटहर,प्रति गोटा,१८०.००,१५०.००,१६५.००
२०२३-११-१०,काक्रो(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२३-११-१०,काक्रो(हाइब्रीड),के जी,२५.००,१५.००,२०.००
२०२३-११-१०,निबुवा,के.जी.,६०.००,५०.००,५६.६७
२०२३-११-१०,नासपाती(चाइनिज),केजी,२५०.००,२२०.००,२३५.००
२०२३-११-१०,मेवा(नेपाली),के.जी.,६०.००,५०.००,५६.६७
२०२३-११-१०,मेवा(भारतीय),केजी,११०.००,१००.००,१०६.६७
२०२३-११-१०,अम्बा,के.जी.,२००.००,१५०.००,१७५.००
२०२३-११-१०,लप्सी,के.जी.,७०.००,६०.००,६५.००
२०२३-११-१०,किवि,केजी,२००.००,१५०.००,१७५.००
२०२३-११-१०,शरीफा,के‍.जी,२००.००,१५०.००,१७५.००
२०२३-११-१०,आभोकाडो,के.जी,३००.००,२००.००,२५०.००
२०२३-११-१०,अमला,के.जी,६०.००,५५.००,५८.३३
२०२३-११-१०,अदुवा,के.जी.,१७०.००,१५०.००,१५८.००
२०२३-११-१०,खु्र्सानी सुकेको,के.जी.,५००.००,४५०.००,४७५.००
२०२३-११-१०,खु्र्सानी हरियो,के.जी.,६०.००,५०.००,५५.००
२०२३-११-१०,खुर्सानी हरियो(बुलेट),के जी,७०.००,६०.००,६५.००
२०२३-११-१०,खुर्सानी हरियो(माछे),के जी,१२०.००,११०.००,११६.६७
२०२३-११-१०,खुर्सानी हरियो(अकबरे),के जी,२५०.००,२००.००,२२५.००
२०२३-११-१०,भेडे खु्र्सानी,के.जी.,९०.००,८०.००,८५.००
२०२३-११-१०,लसुन हरियो,के.जी.,२००.००,१८०.००,१९३.३३
२०२३-११-१०,हरियो धनिया,के.जी.,१००.००,८०.००,९०.००
२०२३-११-१०,लसुन सुकेको चाइनिज,के.जी.,३००.००,२८०.००,२९०.००
२०२३-११-१०,लसुन सुकेको नेपाली,के.जी.,३००.००,२८०.००,२९०.००
२०२३-११-१०,छ्यापी सुकेको,के.जी.,२२०.००,२००.००,२१०.००
२०२३-११-१०,छ्यापी हरियो,के.जी.,२००.००,१५०.००,१७५.००
२०२३-११-१०,ताजा माछा(रहु),के जी,३८०.००,३६०.००,३७०.००
२०२३-११-१०,ताजा माछा(बचुवा),के जी,२८०.००,२६०.००,२७०.००
२०२३-११-१०,ताजा माछा(छडी),के जी,२६०.००,२४०.००,२५०.००
२०२३-११-१०,ताजा माछा(मुंगरी),के जी,२२०.००,२००.००,२१०.००
२०२३-११-१०,रुख टमाटर,केजी,११०.००,१००.००,१०६.६७
