Date,Product,Unit,Max Price,Min Price,Avg Price
२०२३-११-३०,गोलभेडा ठूलो(नेपाली),के.जी.,९०.००,८०.००,८५.००
२०२३-११-३०,गोलभेडा ठूलो(भारतीय),केजी,१२०.००,११०.००,११५.००
२०२३-११-३०,गोलभेडा सानो(लोकल),के.जी.,२०.००,१५.००,१८.००
२०२३-११-३०,गोलभेडा सानो(टनेल),के जी,३५.००,२५.००,३१.००
२०२३-११-३०,गोलभेडा सानो(भारतीय),के जी,२५.००,२०.००,२२.५०
२०२३-११-३०,आलु रातो,के.जी.,४६.००,४४.००,४५.००
२०२३-११-३०,आलु रातो(भारतीय),के जी,४०.००,३८.००,३९.००
२०२३-११-३०,आलु सेतो,के.जी.,४०.००,३५.००,३७.००
२०२३-११-३०,प्याज सुकेको (भारतीय),के.जी.,१०५.००,९५.००,१००.८०
२०२३-११-३०,गाजर(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२३-११-३०,बन्दा(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२३-११-३०,काउली स्थानिय,के.जी.,१५.००,१०.००,१२.५०
२०२३-११-३०,स्थानीय काउली(ज्यापु),केजी,२५.००,१५.००,२०.००
२०२३-११-३०,मूला रातो,के.जी.,३०.००,२०.००,२५.००
२०२३-११-३०,मूला सेतो(लोकल),के.जी.,१५.००,१०.००,१२.५०
२०२३-११-३०,सेतो मूला(हाइब्रीड),केजी,२०.००,१५.००,१८.३३
२०२३-११-३०,भन्टा लाम्चो,के.जी.,२५.००,२०.००,२२.५०
२०२३-११-३०,भन्टा डल्लो,के.जी.,४०.००,३०.००,३५.००
२०२३-११-३०,बोडी(तने),के.जी.,९०.००,८०.००,८३.३३
२०२३-११-३०,मकै बोडी,केजी,४०.००,३०.००,३४.००
२०२३-११-३०,मटरकोशा,के.जी.,८०.००,७०.००,७५.००
२०२३-११-३०,घिउ सिमी(लोकल),के.जी.,३५.००,२५.००,३०.००
२०२३-११-३०,घिउ सिमी(हाइब्रीड),केजी,३५.००,२५.००,३०.००
२०२३-११-३०,घिउ सिमी(राजमा),केजी,९०.००,८०.००,८६.६७
२०२३-११-३०,टाटे सिमी,के.जी.,७०.००,६०.००,६५.००
२०२३-११-३०,तितो करेला,के.जी.,९०.००,८०.००,८५.००
२०२३-११-३०,लौका,के.जी.,४०.००,३०.००,३५.००
२०२३-११-३०,परवर(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२३-११-३०,परवर(तराई),केजी,७०.००,६०.००,६६.६७
२०२३-११-३०,चिचिण्डो,के.जी.,३५.००,३०.००,३३.३३
२०२३-११-३०,घिरौला,के.जी.,६०.००,५०.००,५६.००
२०२३-११-३०,फर्सी पाकेको,के.जी.,४०.००,३०.००,३५.००
२०२३-११-३०,फर्सी हरियो(लाम्चो),के.जी.,२०.००,१५.००,१७.५०
२०२३-११-३०,हरियो फर्सी(डल्लो),केजी,२०.००,१५.००,१७.५०
२०२३-११-३०,सलगम,के.जी.,८०.००,७०.००,७६.६७
२०२३-११-३०,भिण्डी,के.जी.,१२०.००,१००.००,११०.००
२०२३-११-३०,सखरखण्ड,के.जी.,६०.००,५०.००,५५.००
२०२३-११-३०,बरेला,के.जी.,३५.००,२५.००,३०.००
२०२३-११-३०,पिंडालू,के.जी.,६०.००,५०.००,५६.६७
२०२३-११-३०,स्कूस,के.जी.,२०.००,१५.००,१७.५०
२०२३-११-३०,रायो साग,के.जी.,४०.००,३०.००,३५.००
२०२३-११-३०,पालूगो साग,के.जी.,९०.००,८०.००,८६.६७
२०२३-११-३०,चमसूरको साग,के.जी.,९०.००,८०.००,८६.६७
२०२३-११-३०,तोरीको साग,के.जी.,४०.००,३०.००,३५.००
२०२३-११-३०,मेथीको साग,के.जी.,९०.००,८०.००,८६.६७
२०२३-११-३०,प्याज हरियो,के.जी.,६०.००,५०.००,५६.६७
२०२३-११-३०,बकूला,के.जी.,८०.००,७०.००,७५.००
२०२३-११-३०,तरुल,के.जी.,८०.००,७०.००,७६.००
२०२३-११-३०,च्याउ(कन्य),के.जी.,१६०.००,१३०.००,१४६.००
२०२३-११-३०,च्याउ(डल्ले),के जी,३३०.००,२८०.००,३०६.००
२०२३-११-३०,कुरीलो,के.जी.,९००.००,८००.००,८५०.००
२०२३-११-३०,ब्रोकाउली,के.जी.,४०.००,३०.००,३५.००
२०२३-११-३०,चुकुन्दर,के.जी.,८०.००,७०.००,७६.६७
२०२३-११-३०,सजिवन,के.जी.,२००.००,१८०.००,१९०.००
२०२३-११-३०,रातो बन्दा,के.जी.,१६०.००,१५०.००,१५५.००
२०२३-११-३०,जिरीको साग,के.जी.,१५०.००,१२०.००,१३५.००
२०२३-११-३०,ग्याठ कोबी,के.जी.,४०.००,३५.००,३७.५०
२०२३-११-३०,सेलरी,के.जी.,१५०.००,१२०.००,१३५.००
२०२३-११-३०,पार्सले,के.जी.,४००.००,३५०.००,३७५.००
२०२३-११-३०,सौफको साग,के.जी.,९०.००,८०.००,८५.००
२०२३-११-३०,पुदीना,के.जी.,३५०.००,३००.००,३२५.००
२०२३-११-३०,गान्टे मूला,के.जी.,८०.००,७०.००,७६.६७
२०२३-११-३०,इमली,के.जी.,१५०.००,१४०.००,१४६.६७
२०२३-११-३०,तामा,के.जी.,१००.००,९०.००,९६.६७
२०२३-११-३०,तोफु,के.जी.,१३०.००,१२०.००,१२६.६७
