Date,Product,Unit,Max Price,Min Price,Avg Price
२०२३-११-२७,गोलभेडा ठूलो(नेपाली),के.जी.,९०.००,८०.००,८५.००
२०२३-११-२७,गोलभेडा ठूलो(भारतीय),केजी,११०.००,१००.००,१०३.३३
२०२३-११-२७,गोलभेडा सानो(लोकल),के.जी.,२५.००,१५.००,१९.००
२०२३-११-२७,गोलभेडा सानो(टनेल),के जी,३८.००,२३.००,३२.२०
२०२३-११-२७,आलु रातो,के.जी.,५०.००,४५.००,४८.००
२०२३-११-२७,आलु रातो(भारतीय),के जी,४०.००,३८.००,३९.००
२०२३-११-२७,आलु सेतो,के.जी.,४०.००,३५.००,३७.५०
२०२३-११-२७,प्याज सुकेको (भारतीय),के.जी.,९५.००,९०.००,९२.५०
२०२३-११-२७,गाजर(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२३-११-२७,बन्दा(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२३-११-२७,काउली स्थानिय,के.जी.,१२.००,८.००,१०.००
२०२३-११-२७,स्थानीय काउली(ज्यापु),केजी,२०.००,१५.००,१८.३३
२०२३-११-२७,मूला रातो,के.जी.,२५.००,२०.००,२२.५०
२०२३-११-२७,मूला सेतो(लोकल),के.जी.,१५.००,१०.००,१२.५०
२०२३-११-२७,सेतो मूला(हाइब्रीड),केजी,२५.००,१५.००,१९.००
२०२३-११-२७,भन्टा लाम्चो,के.जी.,२२.००,१८.००,२०.००
२०२३-११-२७,भन्टा डल्लो,के.जी.,४०.००,३०.००,३५.००
२०२३-११-२७,बोडी(तने),के.जी.,७०.००,६०.००,६५.००
२०२३-११-२७,मकै बोडी,केजी,४०.००,३०.००,३६.६७
२०२३-११-२७,मटरकोशा,के.जी.,८०.००,७०.००,७६.००
२०२३-११-२७,घिउ सिमी(लोकल),के.जी.,३०.००,२०.००,२५.००
२०२३-११-२७,घिउ सिमी(हाइब्रीड),केजी,३०.००,२०.००,२५.००
२०२३-११-२७,घिउ सिमी(राजमा),केजी,९०.००,८०.००,८५.००
२०२३-११-२७,टाटे सिमी,के.जी.,७०.००,६०.००,६५.००
२०२३-११-२७,तितो करेला,के.जी.,७०.००,६०.००,६५.००
२०२३-११-२७,लौका,के.जी.,३५.००,२५.००,३०.००
२०२३-११-२७,परवर(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२३-११-२७,परवर(तराई),केजी,६०.००,५०.००,५५.००
२०२३-११-२७,घिरौला,के.जी.,४०.००,३०.००,३६.६७
२०२३-११-२७,फर्सी पाकेको,के.जी.,४०.००,३०.००,३५.००
२०२३-११-२७,फर्सी हरियो(लाम्चो),के.जी.,२०.००,१५.००,१७.५०
२०२३-११-२७,हरियो फर्सी(डल्लो),केजी,२५.००,१५.००,२०.००
२०२३-११-२७,सलगम,के.जी.,८०.००,७०.००,७६.६७
२०२३-११-२७,भिण्डी,के.जी.,७०.००,६०.००,६५.००
२०२३-११-२७,सखरखण्ड,के.जी.,६०.००,५०.००,५६.६७
