Date,Product,Unit,Max Price,Min Price,Avg Price
२०२३-११-१३,गोलभेडा ठूलो(नेपाली),के.जी.,६०.००,५०.००,५५.००
२०२३-११-१३,गोलभेडा ठूलो(भारतीय),केजी,६०.००,५०.००,५५.००
२०२३-११-१३,गोलभेडा सानो(लोकल),के.जी.,३५.००,२८.००,३१.६०
२०२३-११-१३,गोलभेडा सानो(टनेल),के जी,५०.००,३५.००,४१.००
२०२३-११-१३,गोलभेडा सानो(भारतीय),के जी,३५.००,३०.००,३२.५०
२०२३-११-१३,आलु रातो,के.जी.,६०.००,५५.००,५८.००
२०२३-११-१३,आलु रातो(भारतीय),के जी,३६.००,३५.००,३५.५०
२०२३-११-१३,आलु सेतो,के.जी.,४०.००,३८.००,३९.००
२०२३-११-१३,प्याज सुकेको (भारतीय),के.जी.,१००.००,९५.००,९७.५०
२०२३-११-१३,गाजर(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२३-११-१३,बन्दा(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२३-११-१३,काउली स्थानिय,के.जी.,३०.००,२५.००,२८.००
२०२३-११-१३,स्थानीय काउली(ज्यापु),केजी,४०.००,३०.००,३६.६७
२०२३-११-१३,मूला रातो,के.जी.,४०.००,३०.००,३५.००
२०२३-११-१३,मूला सेतो(लोकल),के.जी.,१५.००,१०.००,१२.५०
२०२३-११-१३,सेतो मूला(हाइब्रीड),केजी,१५.००,१०.००,१२.५०
२०२३-११-१३,भन्टा लाम्चो,के.जी.,२५.००,२०.००,२२.५०
२०२३-११-१३,भन्टा डल्लो,के.जी.,६०.००,५०.००,५६.६७
२०२३-११-१३,बोडी(तने),के.जी.,५०.००,४०.००,४५.००
२०२३-११-१३,मकै बोडी,केजी,५०.००,४०.००,४६.६७
२०२३-११-१३,मटरकोशा,के.जी.,१५०.००,१३०.००,१३७.५०
२०२३-११-१३,घिउ सिमी(लोकल),के.जी.,२५.००,२०.००,२३.००
२०२३-११-१३,घिउ सिमी(हाइब्रीड),केजी,२५.००,२०.००,२२.५०
२०२३-११-१३,घिउ सिमी(राजमा),केजी,९०.००,८०.००,८५.००
२०२३-११-१३,टाटे सिमी,के.जी.,७०.००,६०.००,६६.६७
२०२३-११-१३,तितो करेला,के.जी.,१२०.००,१००.००,११०.००
२०२३-११-१३,लौका,के.जी.,२०.००,१५.००,१८.००
२०२३-११-१३,परवर(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२३-११-१३,चिचिण्डो,के.जी.,४०.००,३०.००,३५.००
२०२३-११-१३,घिरौला,के.जी.,४०.००,३०.००,३५.००
