Date,Product,Unit,Max Price,Min Price,Avg Price
२०२३-११-०१,गोलभेडा ठूलो(नेपाली),के.जी.,७०.००,६०.००,६५.००
२०२३-११-०१,गोलभेडा ठूलो(भारतीय),केजी,५०.००,४०.००,४५.००
२०२३-११-०१,गोलभेडा सानो(लोकल),के.जी.,५५.००,४५.००,५०.००
२०२३-११-०१,गोलभेडा सानो(टनेल),के जी,६०.००,५०.००,५५.००
२०२३-११-०१,गोलभेडा सानो(भारतीय),के जी,५०.००,४५.००,४७.५०
२०२३-११-०१,आलु रातो,के.जी.,६५.००,६०.००,६२.५०
२०२३-११-०१,आलु रातो(भारतीय),के जी,३८.००,३६.००,३७.००
२०२३-११-०१,आलु रातो(मुडे),केजी,५२.००,५०.००,५१.३३
२०२३-११-०१,आलु सेतो,के.जी.,५०.००,४५.००,४८.३३
२०२३-११-०१,प्याज सुकेको (भारतीय),के.जी.,१२५.००,१२०.००,१२३.००
२०२३-११-०१,गाजर(लोकल),के.जी.,९०.००,८०.००,८६.६७
२०२३-११-०१,गाजर(तराई),केजी,६०.००,५०.००,५६.६७
२०२३-११-०१,बन्दा(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२३-११-०१,बन्दा(तराई),केजी,६०.००,५०.००,५५.००
२०२३-११-०१,काउली स्थानिय,के.जी.,५०.००,४०.००,४५.००
२०२३-११-०१,मूला रातो,के.जी.,७०.००,६०.००,६५.००
२०२३-११-०१,सेतो मूला(हाइब्रीड),केजी,२०.००,१५.००,१८.००
२०२३-११-०१,भन्टा लाम्चो,के.जी.,२०.००,१०.००,१५.००
२०२३-११-०१,भन्टा डल्लो,के.जी.,६०.००,५०.००,५५.००
२०२३-११-०१,बोडी(तने),के.जी.,७०.००,६०.००,६६.६७
२०२३-११-०१,मकै बोडी,केजी,६०.००,५०.००,५६.६७
२०२३-११-०१,मटरकोशा,के.जी.,२२०.००,२००.००,२१०.००
२०२३-११-०१,घिउ सिमी(लोकल),के.जी.,२०.००,१५.००,१८.००
२०२३-११-०१,घिउ सिमी(हाइब्रीड),केजी,२०.००,१५.००,१७.५०
२०२३-११-०१,घिउ सिमी(राजमा),केजी,१४०.००,१२०.००,१३३.३३
२०२३-११-०१,टाटे सिमी,के.जी.,६०.००,५०.००,५५.००
२०२३-११-०१,भटमासकोशा,के.जी.,९०.००,८०.००,८५.००
२०२३-११-०१,तितो करेला,के.जी.,८०.००,७०.००,७५.००
२०२३-११-०१,लौका,के.जी.,३०.००,२०.००,२५.००
२०२३-११-०१,परवर(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२३-११-०१,परवर(तराई),केजी,६०.००,५०.००,५५.००
२०२३-११-०१,चिचिण्डो,के.जी.,३०.००,२०.००,२५.००
२०२३-११-०१,घिरौला,के.जी.,४०.००,३०.००,३४.००
२०२३-११-०१,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२३-११-०१,फर्सी हरियो(लाम्चो),के.जी.,४०.००,३०.००,३५.००
२०२३-११-०१,हरियो फर्सी(डल्लो),केजी,४०.००,३०.००,३५.००
२०२३-११-०१,सलगम,के.जी.,८०.००,७०.००,७६.६७
२०२३-११-०१,भिण्डी,के.जी.,६०.००,५०.००,५५.००
२०२३-११-०१,सखरखण्ड,के.जी.,८०.००,७०.००,७६.६७
२०२३-११-०१,बरेला,के.जी.,५०.००,४०.००,४५.००
२०२३-११-०१,पिंडालू,के.जी.,६०.००,५०.००,५५.००
२०२३-११-०१,स्कूस,के.जी.,१५.००,१०.००,१२.५०
२०२३-११-०१,रायो साग,के.जी.,३०.००,२०.००,२३.७५
२०२३-११-०१,पालूगो साग,के.जी.,१५०.००,१२०.००,१३५.००
