Date,Product,Unit,Max Price,Min Price,Avg Price
२०२३-११-१९,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६६.६७
२०२३-११-१९,गोलभेडा सानो(लोकल),के.जी.,३०.००,२०.००,२५.००
२०२३-११-१९,गोलभेडा सानो(टनेल),के जी,४०.००,३०.००,३५.००
२०२३-११-१९,आलु रातो,के.जी.,५८.००,५५.००,५६.५०
२०२३-११-१९,आलु रातो(भारतीय),के जी,३६.००,३४.००,३५.००
२०२३-११-१९,आलु सेतो,के.जी.,३८.००,३५.००,३६.२०
२०२३-११-१९,प्याज सुकेको (भारतीय),के.जी.,९५.००,९०.००,९२.५०
२०२३-११-१९,गाजर(लोकल),के.जी.,६०.००,५०.००,५६.६७
२०२३-११-१९,बन्दा(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२३-११-१९,काउली स्थानिय,के.जी.,२०.००,१०.००,१५.००
२०२३-११-१९,स्थानीय काउली(ज्यापु),केजी,३०.००,२०.००,२५.००
२०२३-११-१९,मूला रातो,के.जी.,३५.००,३०.००,३२.५०
२०२३-११-१९,मूला सेतो(लोकल),के.जी.,१५.००,१०.००,१२.५०
२०२३-११-१९,सेतो मूला(हाइब्रीड),केजी,२०.००,१५.००,१७.५०
२०२३-११-१९,भन्टा लाम्चो,के.जी.,२०.००,१५.००,१७.६०
२०२३-११-१९,भन्टा डल्लो,के.जी.,५०.००,४०.००,४५.००
२०२३-११-१९,बोडी(तने),के.जी.,४०.००,३०.००,३५.००
२०२३-११-१९,मकै बोडी,केजी,४०.००,३०.००,३५.००
२०२३-११-१९,मटरकोशा,के.जी.,१४०.००,१२०.००,१२७.५०
२०२३-११-१९,घिउ सिमी(लोकल),के.जी.,२०.००,१५.००,१७.५०
२०२३-११-१९,घिउ सिमी(हाइब्रीड),केजी,२०.००,१५.००,१७.५०
२०२३-११-१९,घिउ सिमी(राजमा),केजी,९०.००,८०.००,८५.००
२०२३-११-१९,टाटे सिमी,के.जी.,७०.००,६०.००,६५.००
२०२३-११-१९,तितो करेला,के.जी.,१२०.००,१००.००,११०.००
२०२३-११-१९,लौका,के.जी.,३०.००,२०.००,२५.००
२०२३-११-१९,परवर(लोकल),के.जी.,५०.००,४५.००,४८.३३
२०२३-११-१९,घिरौला,के.जी.,४०.००,३०.००,३६.६७
२०२३-११-१९,फर्सी पाकेको,के.जी.,४०.००,३०.००,३५.००
२०२३-११-१९,फर्सी हरियो(लाम्चो),के.जी.,२०.००,१०.००,१५.००
२०२३-११-१९,हरियो फर्सी(डल्लो),केजी,२०.००,१०.००,१५.००
२०२३-११-१९,सलगम,के.जी.,८०.००,७०.००,७६.६७
२०२३-११-१९,भिण्डी,के.जी.,८०.००,७०.००,७६.००
२०२३-११-१९,सखरखण्ड,के.जी.,६०.००,५०.००,५५.००
२०२३-११-१९,बरेला,के.जी.,३०.००,२५.००,२७.५०
२०२३-११-१९,पिंडालू,के.जी.,७०.००,६०.००,६५.००
२०२३-११-१९,स्कूस,के.जी.,१५.००,१०.००,१२.५०
२०२३-११-१९,रायो साग,के.जी.,३०.००,२०.००,२५.००
२०२३-११-१९,पालूगो साग,के.जी.,१२०.००,१००.००,११०.००
२०२३-११-१९,चमसूरको साग,के.जी.,१२०.००,१००.००,११०.००
२०२३-११-१९,तोरीको साग,के.जी.,४०.००,३०.००,३५.००
२०२३-११-१९,मेथीको साग,के.जी.,१२०.००,१००.००,११०.००
२०२३-११-१९,प्याज हरियो,के.जी.,१००.००,९०.००,९६.६७
२०२३-११-१९,बकूला,के.जी.,१२०.००,१००.००,११०.००
२०२३-११-१९,तरुल,के.जी.,९०.००,८०.००,८६.६७
२०२३-११-१९,च्याउ(कन्य),के.जी.,७०.००,५०.००,६०.००
