Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-१२-०४,गोलभेडा ठूलो(नेपाली),के.जी.,११०.००,१००.००,१०५.००
२०२५-१२-०४,गोलभेडा ठूलो(भारतीय),केजी,११०.००,१००.००,१०५.००
२०२५-१२-०४,गोलभेडा सानो(लोकल),के.जी.,८०.००,७०.००,७३.७५
२०२५-१२-०४,गोलभेडा सानो(टनेल),के जी,१२०.००,१००.००,११०.००
२०२५-१२-०४,गोलभेडा सानो(भारतीय),के जी,७५.००,६५.००,७१.४०
२०२५-१२-०४,गोलभेडा सानो(तराई),के जी,१००.००,९०.००,९५.००
२०२५-१२-०४,आलु रातो,के.जी.,५५.००,४५.००,५०.००
२०२५-१२-०४,आलु रातो(भारतीय),के जी,४२.००,४०.००,४१.००
२०२५-१२-०४,आलु सेतो,के.जी.,३८.००,३६.००,३७.००
२०२५-१२-०४,प्याज सुकेको (भारतीय),के.जी.,३२.००,३०.००,३१.००
२०२५-१२-०४,गाजर(लोकल),के.जी.,१४०.००,१३०.००,१३५.००
२०२५-१२-०४,गाजर(तराई),केजी,१३०.००,१२०.००,१२५.००
२०२५-१२-०४,बन्दा(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२५-१२-०४,बन्दा(तराई),केजी,५०.००,४०.००,४५.००
२०२५-१२-०४,बन्दा(नरिवल),केजी,५०.००,४०.००,४५.००
२०२५-१२-०४,काउली स्थानिय,के.जी.,८०.००,७०.००,७५.००
२०२५-१२-०४,स्थानीय काउली(ज्यापु),केजी,९०.००,८०.००,८५.००
२०२५-१२-०४,काउली तराई,के.जी.,७०.००,६०.००,६५.००
२०२५-१२-०४,मूला रातो,के.जी.,६०.००,५०.००,५५.००
२०२५-१२-०४,मूला सेतो(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२५-१२-०४,सेतो मूला(हाइब्रीड),केजी,५५.००,४५.००,५०.००
२०२५-१२-०४,भन्टा लाम्चो,के.जी.,८०.००,७०.००,७५.००
२०२५-१२-०४,भन्टा डल्लो,के.जी.,८५.००,७५.००,८०.००
२०२५-१२-०४,बोडी(तने),के.जी.,१८०.००,१७०.००,१७५.००
२०२५-१२-०४,मकै बोडी,केजी,७०.००,६०.००,६७.००
२०२५-१२-०४,मटरकोशा,के.जी.,१४०.००,१३०.००,१३६.२५
२०२५-१२-०४,घिउ सिमी(लोकल),के.जी.,१७०.००,१६०.००,१६५.००
२०२५-१२-०४,घिउ सिमी(हाइब्रीड),केजी,१६०.००,१५०.००,१५५.००
२०२५-१२-०४,घिउ सिमी(राजमा),केजी,११०.००,१००.००,१०५.००
