Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-१२-१५,गोलभेडा ठूलो(नेपाली),के.जी.,८०.००,७०.००,७५.००
२०२५-१२-१५,गोलभेडा ठूलो(भारतीय),केजी,९५.००,८५.००,९०.००
२०२५-१२-१५,गोलभेडा सानो(लोकल),के.जी.,९०.००,७५.००,८१.२५
२०२५-१२-१५,गोलभेडा सानो(टनेल),के जी,१००.००,८०.००,९४.००
२०२५-१२-१५,गोलभेडा सानो(भारतीय),के जी,९०.००,८०.००,८५.००
२०२५-१२-१५,गोलभेडा सानो(तराई),के जी,९५.००,८५.००,९१.६७
२०२५-१२-१५,आलु रातो,के.जी.,५०.००,३५.००,४२.६३
२०२५-१२-१५,आलु रातो(भारतीय),के जी,३२.००,२८.००,३०.००
२०२५-१२-१५,आलु सेतो,के.जी.,३०.००,२८.००,२९.००
२०२५-१२-१५,प्याज सुकेको (भारतीय),के.जी.,५०.००,४५.००,४७.५०
२०२५-१२-१५,गाजर(लोकल),के.जी.,१००.००,७०.००,८२.५०
२०२५-१२-१५,गाजर(तराई),केजी,८०.००,७०.००,७५.००
२०२५-१२-१५,बन्दा(लोकल),के.जी.,६०.००,५०.००,५४.१७
२०२५-१२-१५,बन्दा(तराई),केजी,५०.००,४०.००,४५.००
२०२५-१२-१५,काउली स्थानिय,के.जी.,७०.००,६०.००,६५.८३
२०२५-१२-१५,काउली तराई,के.जी.,५०.००,४०.००,४५.००
२०२५-१२-१५,मूला रातो,के.जी.,५०.००,३०.००,३८.७५
२०२५-१२-१५,मूला सेतो(लोकल),के.जी.,२०.००,१५.००,१७.५०
२०२५-१२-१५,सेतो मूला(हाइब्रीड),केजी,३५.००,२५.००,२९.१७
२०२५-१२-१५,भन्टा लाम्चो,के.जी.,८५.००,७०.००,७७.५०
२०२५-१२-१५,भन्टा डल्लो,के.जी.,९०.००,८०.००,८५.००
२०२५-१२-१५,बोडी(तने),के.जी.,१७०.००,१६०.००,१६५.००
२०२५-१२-१५,मकै बोडी,केजी,७५.००,६०.००,६८.७५
२०२५-१२-१५,मटरकोशा,के.जी.,१४०.००,१२०.००,१२७.५०
२०२५-१२-१५,घिउ सिमी(लोकल),के.जी.,१००.००,८०.००,८८.७५
२०२५-१२-१५,घिउ सिमी(हाइब्रीड),केजी,९०.००,७०.००,७८.३३
२०२५-१२-१५,घिउ सिमी(राजमा),केजी,१००.००,८०.००,९०.००
२०२५-१२-१५,टाटे सिमी,के.जी.,१२०.००,१००.००,११३.३३
२०२५-१२-१५,तितो करेला,के.जी.,१३०.००,१२०.००,१२५.००
२०२५-१२-१५,लौका,के.जी.,७०.००,४०.००,५६.२५
२०२५-१२-१५,परवर(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२५-१२-१५,परवर(तराई),केजी,१००.००,९०.००,९५.००
२०२५-१२-१५,घिरौला,के.जी.,१२०.००,१००.००,११०.००
२०२५-१२-१५,फर्सी पाकेको,के.जी.,४०.००,३०.००,३३.७५
२०२५-१२-१५,फर्सी हरियो(लाम्चो),के.जी.,६०.००,४०.००,५०.००
२०२५-१२-१५,हरियो फर्सी(डल्लो),केजी,६०.००,५०.००,५५.००
२०२५-१२-१५,सलगम,के.जी.,१००.००,९०.००,९५.००
२०२५-१२-१५,भिण्डी,के.जी.,१४०.००,१३०.००,१३६.२५
२०२५-१२-१५,सखरखण्ड,के.जी.,७५.००,६५.००,७०.००
२०२५-१२-१५,पिंडालू,के.जी.,९०.००,७०.००,८०.००
२०२५-१२-१५,स्कूस,के.जी.,४०.००,२५.००,३१.२५
२०२५-१२-१५,रायो साग,के.जी.,५०.००,४०.००,४५.००
२०२५-१२-१५,पालूगो साग,के.जी.,१००.००,८०.००,९०.००
२०२५-१२-१५,चमसूरको साग,के.जी.,१००.००,८०.००,९०.००
२०२५-१२-१५,तोरीको साग,के.जी.,५०.००,४०.००,४५.००
२०२५-१२-१५,मेथीको साग,के.जी.,१५०.००,१४०.००,१४५.००
२०२५-१२-१५,प्याज हरियो,के.जी.,६०.००,४०.००,५१.६७
२०२५-१२-१५,बकूला,के.जी.,१५०.००,१४०.००,१४५.००
२०२५-१२-१५,तरुल,के.जी.,८०.००,६०.००,७०.००
२०२५-१२-१५,च्याउ(कन्य),के.जी.,१५०.००,१२०.००,१३५.००
२०२५-१२-१५,च्याउ(डल्ले),के जी,३००.००,२७०.००,२८५.००
२०२५-१२-१५,कुरीलो,के.जी.,१२००.००,१०००.००,११००.००
२०२५-१२-१५,ब्रोकाउली,के.जी.,१३०.००,८०.००,१०६.६७
२०२५-१२-१५,चुकुन्दर,के.जी.,९०.००,८०.००,८५.००
२०२५-१२-१५,रातो बन्दा,के.जी.,१८०.००,१५०.००,१६५.००
२०२५-१२-१५,जिरीको साग,के.जी.,२००.००,१५०.००,१७५.००
२०२५-१२-१५,सेलरी,के.जी.,३००.००,२८०.००,२९०.००
२०२५-१२-१५,पार्सले,के.जी.,६००.००,५००.००,५५०.००
२०२५-१२-१५,सौफको साग,के.जी.,१५०.००,१३०.००,१४०.००
२०२५-१२-१५,पुदीना,के.जी.,४००.००,३५०.००,३७५.००
२०२५-१२-१५,गान्टे मूला,के.जी.,८०.००,७०.००,७५.००
२०२५-१२-१५,इमली,के.जी.,१८०.००,१७०.००,१७५.००
२०२५-१२-१५,तामा,के.जी.,१४०.००,१२०.००,१३०.००
२०२५-१२-१५,तोफु,के.जी.,१५०.००,१३०.००,१४०.००
२०२५-१२-१५,गुन्दुक,के.जी.,४००.००,३५०.००,३७५.००
२०२५-१२-१५,स्याउ(झोले),के.जी.,२५०.००,२००.००,२२५.००
२०२५-१२-१५,स्याउ(फूजी),के जी,३००.००,२७०.००,२८५.००
२०२५-१२-१५,केरा,दर्जन,२००.००,१८०.००,१९०.००
२०२५-१२-१५,कागती,के.जी.,११०.००,९०.००,१००.००
२०२५-१२-१५,अनार,के.जी.,४००.००,३५०.००,३७५.००
२०२५-१२-१५,सुन्तला(नेपाली),के.जी.,१२०.००,९०.००,११०.००
२०२५-१२-१५,तरबुजा(हरियो),के.जी.,१००.००,९०.००,९५.००
२०२५-१२-१५,मौसम,के.जी.,१००.००,८०.००,९०.००
२०२५-१२-१५,जुनार,के.जी.,१४०.००,११०.००,१२५.००
२०२५-१२-१५,भुई कटहर,प्रति गोटा,१५५.००,१४५.००,१५०.००
२०२५-१२-१५,काक्रो(लोकल),के.जी.,६५.००,५५.००,६०.००
२०२५-१२-१५,काक्रो(हाइब्रीड),के जी,४५.००,३५.००,४०.००
२०२५-१२-१५,निबुवा,के.जी.,७०.००,६०.००,६५.००
२०२५-१२-१५,नासपाती(चाइनिज),केजी,२३०.००,२००.००,२१५.००
२०२५-१२-१५,मेवा(नेपाली),के.जी.,७०.००,६०.००,६५.००
२०२५-१२-१५,मेवा(भारतीय),केजी,१००.००,९०.००,९५.००
२०२५-१२-१५,अम्बा,के.जी.,१२०.००,१००.००,११०.००
२०२५-१२-१५,लप्सी,के.जी.,७५.००,६०.००,६७.५०
२०२५-१२-१५,स्ट्रबेरी भुईऐसेलु,के.जी.,५००.००,४५०.००,४७५.००
२०२५-१२-१५,किवि,केजी,३००.००,२००.००,२५०.००
२०२५-१२-१५,शरीफा,के‍.जी,२२०.००,१५०.००,१८५.००
२०२५-१२-१५,आभोकाडो,के.जी,३५०.००,२५०.००,३००.००
२०२५-१२-१५,अमला,के.जी,८०.००,७०.००,७५.००
२०२५-१२-१५,अदुवा,के.जी.,९०.००,७०.००,८०.००
२०२५-१२-१५,खु्र्सानी सुकेको,के.जी.,४२०.००,३५०.००,३८५.००
२०२५-१२-१५,खु्र्सानी हरियो,के.जी.,८०.००,६०.००,७०.००
२०२५-१२-१५,खुर्सानी हरियो(बुलेट),के जी,९०.००,८०.००,८५.००
२०२५-१२-१५,खुर्सानी हरियो(माछे),के जी,१२०.००,८०.००,१००.००
२०२५-१२-१५,खुर्सानी हरियो(अकबरे),के जी,२६०.००,२४०.००,२५०.००
२०२५-१२-१५,भेडे खु्र्सानी,के.जी.,१००.००,८०.००,९४.२९
२०२५-१२-१५,लसुन हरियो,के.जी.,१००.००,८०.००,९०.००
२०२५-१२-१५,हरियो धनिया,के.जी.,७०.००,६०.००,६५.००
२०२५-१२-१५,लसुन सुकेको चाइनिज,के.जी.,२६०.००,२१०.००,२३५.००
२०२५-१२-१५,लसुन सुकेको नेपाली,के.जी.,२२०.००,१८०.००,२००.००
२०२५-१२-१५,छ्यापी सुकेको,के.जी.,२००.००,१८०.००,१९०.००
२०२५-१२-१५,छ्यापी हरियो,के.जी.,१८०.००,१५०.००,१६५.००
२०२५-१२-१५,ताजा माछा(रहु),के जी,३४०.००,३२०.००,३३०.००
२०२५-१२-१५,ताजा माछा(बचुवा),के जी,२८०.००,२६०.००,२७०.००
२०२५-१२-१५,ताजा माछा(छडी),के जी,२५०.००,२३०.००,२४०.००
२०२५-१२-१५,रुख टमाटर,केजी,१६०.००,१३०.००,१४५.००
२०२५-१२-१५,राजा च्याउ,के.जी.,३००.००,२८०.००,२९०.००
२०२५-१२-१५,सिताके च्याउ,के.जी.,१०००.००,८००.००,९००.००
२०२५-१२-१५,काक्रो(लोकलक्रस),के.जी.,६५.००,५५.००,६०.००
