Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-१२-३०,गोलभेडा ठूलो(नेपाली),के.जी.,११०.००,१००.००,१०५.००
२०२५-१२-३०,गोलभेडा ठूलो(भारतीय),केजी,१२०.००,११०.००,११५.००
२०२५-१२-३०,गोलभेडा सानो(लोकल),के.जी.,७५.००,६०.००,६७.५०
२०२५-१२-३०,गोलभेडा सानो(टनेल),के जी,१००.००,९०.००,९५.००
२०२५-१२-३०,गोलभेडा सानो(भारतीय),के जी,८५.००,८०.००,८२.५०
२०२५-१२-३०,गोलभेडा सानो(तराई),के जी,९०.००,८०.००,८५.००
२०२५-१२-३०,आलु रातो,के.जी.,३४.००,२५.००,२८.६०
२०२५-१२-३०,आलु रातो(भारतीय),के जी,२७.००,२५.००,२५.८०
२०२५-१२-३०,प्याज सुकेको (भारतीय),के.जी.,५५.००,५२.००,५३.६७
२०२५-१२-३०,गाजर(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२५-१२-३०,गाजर(तराई),केजी,७०.००,६०.००,६५.००
२०२५-१२-३०,बन्दा(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२५-१२-३०,बन्दा(तराई),केजी,३०.००,२५.००,२७.५०
२०२५-१२-३०,बन्दा(नरिवल),केजी,२५.००,२०.००,२२.५०
२०२५-१२-३०,काउली स्थानिय,के.जी.,५०.००,४०.००,४५.००
२०२५-१२-३०,स्थानीय काउली(ज्यापु),केजी,७०.००,६०.००,६५.००
२०२५-१२-३०,काउली तराई,के.जी.,४५.००,४०.००,४२.५०
२०२५-१२-३०,मूला रातो,के.जी.,४०.००,३०.००,३५.००
२०२५-१२-३०,मूला सेतो(लोकल),के.जी.,२५.००,१५.००,२०.००
२०२५-१२-३०,सेतो मूला(हाइब्रीड),केजी,४०.००,३०.००,३५.००
२०२५-१२-३०,भन्टा लाम्चो,के.जी.,७०.००,५०.००,६०.००
२०२५-१२-३०,भन्टा डल्लो,के.जी.,८०.००,७०.००,७५.००
२०२५-१२-३०,मकै बोडी,केजी,७०.००,५०.००,६०.००
२०२५-१२-३०,मटरकोशा,के.जी.,९०.००,६५.००,७५.००
२०२५-१२-३०,घिउ सिमी(लोकल),के.जी.,९०.००,७०.००,८२.५०
२०२५-१२-३०,घिउ सिमी(हाइब्रीड),केजी,८०.००,७०.००,७५.००
२०२५-१२-३०,घिउ सिमी(राजमा),केजी,१६०.००,१४०.००,१५०.००
२०२५-१२-३०,टाटे सिमी,के.जी.,७५.००,६५.००,७०.००
२०२५-१२-३०,तितो करेला,के.जी.,१२०.००,१००.००,११०.००
२०२५-१२-३०,लौका,के.जी.,७०.००,६०.००,६५.००
२०२५-१२-३०,परवर(तराई),केजी,१५०.००,१४०.००,१४५.००
२०२५-१२-३०,घिरौला,के.जी.,१२०.००,९०.००,१०५.००
२०२५-१२-३०,फर्सी पाकेको,के.जी.,४०.००,३०.००,३५.००
२०२५-१२-३०,फर्सी हरियो(लाम्चो),के.जी.,४०.००,३०.००,३५.००
२०२५-१२-३०,हरियो फर्सी(डल्लो),केजी,४५.००,३५.००,४०.००
२०२५-१२-३०,सलगम,के.जी.,९०.००,८०.००,८५.००
२०२५-१२-३०,भिण्डी,के.जी.,११०.००,९०.००,१०१.६७
२०२५-१२-३०,सखरखण्ड,के.जी.,७५.००,६०.००,६७.५०
२०२५-१२-३०,बरेला,के.जी.,६०.००,५०.००,५५.००
२०२५-१२-३०,पिंडालू,के.जी.,१००.००,६०.००,७७.५०
२०२५-१२-३०,स्कूस,के.जी.,३०.००,२५.००,२७.५०
२०२५-१२-३०,रायो साग,के.जी.,३०.००,१५.००,२३.००
२०२५-१२-३०,पालूगो साग,के.जी.,९०.००,७०.००,८०.००
२०२५-१२-३०,चमसूरको साग,के.जी.,७०.००,६०.००,६५.००
२०२५-१२-३०,तोरीको साग,के.जी.,५०.००,४०.००,४५.००
२०२५-१२-३०,मेथीको साग,के.जी.,१००.००,८०.००,९०.००
२०२५-१२-३०,प्याज हरियो,के.जी.,५०.००,४०.००,४५.००
२०२५-१२-३०,बकूला,के.जी.,१००.००,८०.००,८८.००
२०२५-१२-३०,तरुल,के.जी.,७०.००,६०.००,६५.००
२०२५-१२-३०,च्याउ(कन्य),के.जी.,११०.००,८०.००,९५.००
२०२५-१२-३०,च्याउ(डल्ले),के जी,३३०.००,२९०.००,३१०.००
२०२५-१२-३०,कुरीलो,के.जी.,१६००.००,१३००.००,१४५०.००
२०२५-१२-३०,ब्रोकाउली,के.जी.,१२०.००,८०.००,१००.००
२०२५-१२-३०,चुकुन्दर,के.जी.,८०.००,७०.००,७५.००
