Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-१२-१९,गोलभेडा ठूलो(नेपाली),के.जी.,१००.००,९०.००,९५.००
२०२५-१२-१९,गोलभेडा ठूलो(भारतीय),केजी,११०.००,१००.००,१०५.००
२०२५-१२-१९,गोलभेडा सानो(लोकल),के.जी.,८०.००,६०.००,७०.००
२०२५-१२-१९,गोलभेडा सानो(टनेल),के जी,१००.००,७०.००,९१.४३
२०२५-१२-१९,गोलभेडा सानो(भारतीय),के जी,९५.००,८५.००,९०.००
२०२५-१२-१९,गोलभेडा सानो(तराई),के जी,९५.००,८५.००,९०.००
२०२५-१२-१९,आलु रातो,के.जी.,४५.००,३५.००,४०.००
२०२५-१२-१९,आलु रातो(भारतीय),के जी,३२.००,२८.००,२९.३३
२०२५-१२-१९,प्याज सुकेको (भारतीय),के.जी.,५०.००,४६.००,४८.००
२०२५-१२-१९,गाजर(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२५-१२-१९,गाजर(तराई),केजी,७०.००,६०.००,६५.००
२०२५-१२-१९,बन्दा(लोकल),के.जी.,५५.००,४५.००,५०.००
२०२५-१२-१९,बन्दा(तराई),केजी,५०.००,४०.००,४५.००
२०२५-१२-१९,बन्दा(नरिवल),केजी,४५.००,४०.००,४२.५०
२०२५-१२-१९,काउली स्थानिय,के.जी.,६०.००,४०.००,५०.७१
२०२५-१२-१९,स्थानीय काउली(ज्यापु),केजी,८०.००,७०.००,७५.००
२०२५-१२-१९,काउली तराई,के.जी.,५०.००,४०.००,४५.००
२०२५-१२-१९,मूला रातो,के.जी.,४०.००,३५.००,३७.५०
२०२५-१२-१९,मूला सेतो(लोकल),के.जी.,२०.००,१५.००,१७.५०
२०२५-१२-१९,सेतो मूला(हाइब्रीड),केजी,४०.००,३०.००,३५.००
२०२५-१२-१९,भन्टा लाम्चो,के.जी.,८०.००,७०.००,७५.००
२०२५-१२-१९,भन्टा डल्लो,के.जी.,९०.००,८०.००,८५.००
२०२५-१२-१९,बोडी(तने),के.जी.,१७०.००,१५०.००,१६०.००
२०२५-१२-१९,मकै बोडी,केजी,७५.००,६५.००,७०.००
२०२५-१२-१९,मटरकोशा,के.जी.,१३०.००,११०.००,१२०.००
