Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-१२-१२,गोलभेडा ठूलो(नेपाली),के.जी.,८०.००,७०.००,७५.००
२०२५-१२-१२,गोलभेडा ठूलो(भारतीय),केजी,९०.००,८०.००,८५.००
२०२५-१२-१२,गोलभेडा सानो(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२५-१२-१२,गोलभेडा सानो(टनेल),के जी,८५.००,६०.००,७५.८३
२०२५-१२-१२,गोलभेडा सानो(भारतीय),के जी,६०.००,५०.००,५५.००
२०२५-१२-१२,गोलभेडा सानो(तराई),के जी,७५.००,७०.००,७२.५०
२०२५-१२-१२,आलु रातो,के.जी.,५०.००,४०.००,४४.२०
२०२५-१२-१२,आलु रातो(भारतीय),के जी,३५.००,३२.००,३३.६७
२०२५-१२-१२,प्याज सुकेको (भारतीय),के.जी.,३८.००,३४.००,३६.५०
२०२५-१२-१२,गाजर(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२५-१२-१२,गाजर(तराई),केजी,८०.००,७०.००,७५.००
२०२५-१२-१२,बन्दा(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२५-१२-१२,बन्दा(तराई),केजी,५०.००,४५.००,४७.५०
२०२५-१२-१२,बन्दा(नरिवल),केजी,५५.००,४५.००,५०.००
२०२५-१२-१२,काउली स्थानिय,के.जी.,६०.००,४५.००,५१.२५
२०२५-१२-१२,स्थानीय काउली(ज्यापु),केजी,९०.००,८०.००,८५.००
२०२५-१२-१२,काउली तराई,के.जी.,६०.००,५०.००,५५.००
२०२५-१२-१२,मूला रातो,के.जी.,५०.००,४०.००,४५.००
२०२५-१२-१२,मूला सेतो(लोकल),के.जी.,२५.००,१५.००,२०.००
२०२५-१२-१२,सेतो मूला(हाइब्रीड),केजी,३८.००,२८.००,३३.००
२०२५-१२-१२,भन्टा लाम्चो,के.जी.,८०.००,७०.००,७५.००
२०२५-१२-१२,भन्टा डल्लो,के.जी.,९०.००,८०.००,८५.००
