Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-१२-०१,गोलभेडा ठूलो(नेपाली),के.जी.,११०.००,१००.००,१०५.००
२०२५-१२-०१,गोलभेडा ठूलो(भारतीय),केजी,१२०.००,११०.००,११५.००
२०२५-१२-०१,गोलभेडा सानो(लोकल),के.जी.,१००.००,८०.००,९०.००
२०२५-१२-०१,गोलभेडा सानो(टनेल),के जी,१३०.००,१००.००,११७.५०
२०२५-१२-०१,गोलभेडा सानो(भारतीय),के जी,९५.००,८०.००,८७.५०
२०२५-१२-०१,गोलभेडा सानो(तराई),के जी,१२०.००,११०.००,११५.००
२०२५-१२-०१,आलु रातो,के.जी.,५२.००,४५.००,४८.५०
२०२५-१२-०१,आलु रातो(भारतीय),के जी,४२.००,४०.००,४१.००
२०२५-१२-०१,आलु सेतो,के.जी.,४०.००,३८.००,३९.००
२०२५-१२-०१,प्याज सुकेको (भारतीय),के.जी.,३२.००,३०.००,३१.००
२०२५-१२-०१,गाजर(लोकल),के.जी.,१५०.००,१३०.००,१४२.००
२०२५-१२-०१,गाजर(तराई),केजी,१३०.००,१२०.००,१२५.००
२०२५-१२-०१,बन्दा(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२५-१२-०१,बन्दा(तराई),केजी,६०.००,५०.००,५५.००
२०२५-१२-०१,बन्दा(नरिवल),केजी,५५.००,५०.००,५२.५०
२०२५-१२-०१,काउली स्थानिय,के.जी.,७०.००,६५.००,६७.५०
२०२५-१२-०१,स्थानीय काउली(ज्यापु),केजी,८०.००,७५.००,७७.५०
२०२५-१२-०१,काउली तराई,के.जी.,६५.००,५५.००,६०.००
२०२५-१२-०१,मूला रातो,के.जी.,६०.००,५०.००,५५.००
२०२५-१२-०१,मूला सेतो(लोकल),के.जी.,३५.००,२५.००,३०.००
२०२५-१२-०१,सेतो मूला(हाइब्रीड),केजी,५५.००,४५.००,५०.००
२०२५-१२-०१,भन्टा लाम्चो,के.जी.,७०.००,६०.००,६५.००
२०२५-१२-०१,भन्टा डल्लो,के.जी.,८०.००,७०.००,७५.००
२०२५-१२-०१,बोडी(तने),के.जी.,१७०.००,१६०.००,१६६.६७
२०२५-१२-०१,मकै बोडी,केजी,७०.००,६०.००,६५.००
२०२५-१२-०१,मटरकोशा,के.जी.,१५०.००,१३०.००,१४०.००
२०२५-१२-०१,घिउ सिमी(लोकल),के.जी.,१६०.००,१५०.००,१५५.००
२०२५-१२-०१,घिउ सिमी(हाइब्रीड),केजी,१४०.००,१२०.००,१३०.००
२०२५-१२-०१,घिउ सिमी(राजमा),केजी,१००.००,९०.००,९५.००
२०२५-१२-०१,टाटे सिमी,के.जी.,१५०.००,१४०.००,१४५.००
२०२५-१२-०१,तितो करेला,के.जी.,११०.००,१००.००,१०५.००
२०२५-१२-०१,लौका,के.जी.,८०.००,७५.००,७७.५०
२०२५-१२-०१,परवर(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२५-१२-०१,परवर(तराई),केजी,१००.००,९०.००,९५.००
२०२५-१२-०१,घिरौला,के.जी.,१५०.००,१३०.००,१४०.००
२०२५-१२-०१,फर्सी पाकेको,के.जी.,४०.००,३५.००,३७.५०
२०२५-१२-०१,फर्सी हरियो(लाम्चो),के.जी.,७०.००,६०.००,६५.००
२०२५-१२-०१,हरियो फर्सी(डल्लो),केजी,६०.००,५०.००,५५.००
