Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-१२-२३,गोलभेडा ठूलो(नेपाली),के.जी.,१००.००,९०.००,९५.००
२०२५-१२-२३,गोलभेडा ठूलो(भारतीय),केजी,१२०.००,११०.००,११५.००
२०२५-१२-२३,गोलभेडा सानो(लोकल),के.जी.,८०.००,७०.००,७६.३३
२०२५-१२-२३,गोलभेडा सानो(टनेल),के जी,११०.००,९५.००,१०२.२२
२०२५-१२-२३,गोलभेडा सानो(भारतीय),के जी,१०५.००,९०.००,९६.२५
२०२५-१२-२३,गोलभेडा सानो(तराई),के जी,१००.००,८०.००,९१.२५
२०२५-१२-२३,आलु रातो,के.जी.,४०.००,३२.००,३५.९०
२०२५-१२-२३,आलु रातो(भारतीय),के जी,३०.००,२५.००,२७.२२
२०२५-१२-२३,प्याज सुकेको (भारतीय),के.जी.,५५.००,४०.००,४६.९२
२०२५-१२-२३,गाजर(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२५-१२-२३,गाजर(तराई),केजी,८०.००,७०.००,७५.००
२०२५-१२-२३,बन्दा(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२५-१२-२३,बन्दा(तराई),केजी,४०.००,३०.००,३५.००
२०२५-१२-२३,बन्दा(नरिवल),केजी,३५.००,२५.००,३१.४०
२०२५-१२-२३,काउली स्थानिय,के.जी.,५५.००,४५.००,५१.५०
२०२५-१२-२३,स्थानीय काउली(ज्यापु),केजी,७५.००,६५.००,७०.००
२०२५-१२-२३,काउली तराई,के.जी.,५०.००,४०.००,४५.००
२०२५-१२-२३,मूला रातो,के.जी.,४०.००,३०.००,३५.००
२०२५-१२-२३,मूला सेतो(लोकल),के.जी.,२०.००,१५.००,१८.००
२०२५-१२-२३,सेतो मूला(हाइब्रीड),केजी,४०.००,३०.००,३४.००
२०२५-१२-२३,भन्टा लाम्चो,के.जी.,८०.००,७०.००,७५.००
२०२५-१२-२३,भन्टा डल्लो,के.जी.,९०.००,८०.००,८६.२५
२०२५-१२-२३,मकै बोडी,केजी,७०.००,६०.००,६५.००
२०२५-१२-२३,मटरकोशा,के.जी.,१२०.००,८०.००,१००.००
२०२५-१२-२३,घिउ सिमी(लोकल),के.जी.,७५.००,५०.००,६२.५०
२०२५-१२-२३,घिउ सिमी(हाइब्रीड),केजी,६०.००,४५.००,५२.५०
२०२५-१२-२३,घिउ सिमी(राजमा),केजी,१५०.००,१४०.००,१४६.६७
२०२५-१२-२३,टाटे सिमी,के.जी.,७५.००,६०.००,६८.७५
२०२५-१२-२३,तितो करेला,के.जी.,१२०.००,१००.००,११२.१४
२०२५-१२-२३,लौका,के.जी.,७०.००,६०.००,६४.१७
२०२५-१२-२३,परवर(लोकल),के.जी.,९५.००,८०.००,८८.३३
२०२५-१२-२३,परवर(तराई),केजी,१००.००,८०.००,९३.७५
२०२५-१२-२३,घिरौला,के.जी.,९०.००,८०.००,८३.३३
२०२५-१२-२३,फर्सी पाकेको,के.जी.,४०.००,३०.००,३५.००
२०२५-१२-२३,फर्सी हरियो(लाम्चो),के.जी.,४५.००,४०.००,४१.६७
२०२५-१२-२३,हरियो फर्सी(डल्लो),केजी,५०.००,३५.००,४३.००
२०२५-१२-२३,सलगम,के.जी.,९०.००,८०.००,८५.००
२०२५-१२-२३,भिण्डी,के.जी.,१५०.००,१३०.००,१४०.००
२०२५-१२-२३,सखरखण्ड,के.जी.,६५.००,५०.००,५७.५०
२०२५-१२-२३,बरेला,के.जी.,१००.००,८०.००,९०.००
२०२५-१२-२३,पिंडालू,के.जी.,१००.००,८०.००,९०.००
२०२५-१२-२३,स्कूस,के.जी.,३०.००,२५.००,२७.५०
२०२५-१२-२३,रायो साग,के.जी.,७०.००,३०.००,४४.१७
२०२५-१२-२३,पालूगो साग,के.जी.,१२०.००,१००.००,११०.००
२०२५-१२-२३,चमसूरको साग,के.जी.,१२०.००,१००.००,११०.००
२०२५-१२-२३,तोरीको साग,के.जी.,५०.००,४०.००,४५.००
२०२५-१२-२३,मेथीको साग,के.जी.,१२०.००,१००.००,११०.००
२०२५-१२-२३,प्याज हरियो,के.जी.,६०.००,५०.००,५६.००
२०२५-१२-२३,बकूला,के.जी.,१२०.००,१००.००,११०.००
२०२५-१२-२३,तरुल,के.जी.,७०.००,६०.००,६५.००
२०२५-१२-२३,च्याउ(कन्य),के.जी.,१३०.००,१००.००,१११.६७
२०२५-१२-२३,च्याउ(डल्ले),के जी,३२०.००,२७०.००,३०१.६७
२०२५-१२-२३,कुरीलो,के.जी.,१२००.००,१०००.००,११००.००
२०२५-१२-२३,ब्रोकाउली,के.जी.,१२०.००,८०.००,१०५.००
२०२५-१२-२३,चुकुन्दर,के.जी.,९०.००,८०.००,८५.००
२०२५-१२-२३,रातो बन्दा,के.जी.,२००.००,१८०.००,१९०.००
२०२५-१२-२३,जिरीको साग,के.जी.,२५०.००,२००.००,२२५.००
२०२५-१२-२३,ग्याठ कोबी,के.जी.,१२०.००,१००.००,११०.००
