Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-१२-११,गोलभेडा ठूलो(नेपाली),के.जी.,८५.००,७५.००,८०.००
२०२५-१२-११,गोलभेडा ठूलो(भारतीय),केजी,९५.००,८५.००,९०.००
२०२५-१२-११,गोलभेडा सानो(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२५-१२-११,गोलभेडा सानो(टनेल),के जी,९०.००,७५.००,८२.५०
२०२५-१२-११,गोलभेडा सानो(भारतीय),के जी,६०.००,५०.००,५३.७५
२०२५-१२-११,गोलभेडा सानो(तराई),के जी,७०.००,६५.००,६७.५०
२०२५-१२-११,आलु रातो,के.जी.,४०.००,३०.००,३५.३३
२०२५-१२-११,आलु रातो(भारतीय),के जी,३८.००,३५.००,३६.५०
२०२५-१२-११,आलु सेतो,के.जी.,३५.००,३०.००,३२.५०
२०२५-१२-११,प्याज सुकेको (भारतीय),के.जी.,३८.००,३६.००,३७.००
२०२५-१२-११,गाजर(लोकल),के.जी.,११०.००,९०.००,१००.००
२०२५-१२-११,गाजर(तराई),केजी,१००.००,८०.००,९०.००
२०२५-१२-११,बन्दा(लोकल),के.जी.,५०.००,४०.००,४६.२५
२०२५-१२-११,बन्दा(तराई),केजी,५०.००,४०.००,४५.००
२०२५-१२-११,बन्दा(नरिवल),केजी,५०.००,४०.००,४५.००
२०२५-१२-११,काउली स्थानिय,के.जी.,५०.००,४०.००,४६.२५
२०२५-१२-११,स्थानीय काउली(ज्यापु),केजी,६०.००,५५.००,५७.५०
२०२५-१२-११,काउली तराई,के.जी.,४५.००,३५.००,४०.००
२०२५-१२-११,मूला रातो,के.जी.,५०.००,४५.००,४७.५०
२०२५-१२-११,मूला सेतो(लोकल),के.जी.,२०.००,१५.००,१७.५०
२०२५-१२-११,सेतो मूला(हाइब्रीड),केजी,३८.००,२८.००,३३.००
२०२५-१२-११,भन्टा लाम्चो,के.जी.,८०.००,७०.००,७५.००
२०२५-१२-११,भन्टा डल्लो,के.जी.,१००.००,८०.००,८७.५०
२०२५-१२-११,बोडी(तने),के.जी.,१७०.००,१६०.००,१६६.६७
२०२५-१२-११,मकै बोडी,केजी,७०.००,६०.००,६५.००
२०२५-१२-११,मटरकोशा,के.जी.,१४५.००,१२०.००,१३२.५०
