Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-१२-०९,गोलभेडा ठूलो(भारतीय),केजी,१००.००,९०.००,९५.००
२०२५-१२-०९,गोलभेडा सानो(लोकल),के.जी.,५५.००,४५.००,५०.००
२०२५-१२-०९,गोलभेडा सानो(टनेल),के जी,९५.००,७५.००,८७.५०
२०२५-१२-०९,गोलभेडा सानो(भारतीय),के जी,६०.००,५०.००,५५.००
२०२५-१२-०९,गोलभेडा सानो(तराई),के जी,८०.००,७५.००,७७.५०
२०२५-१२-०९,आलु रातो,के.जी.,४५.००,३५.००,४०.५०
२०२५-१२-०९,आलु रातो(भारतीय),के जी,४०.००,३७.००,३८.२०
२०२५-१२-०९,आलु सेतो,के.जी.,३४.००,३२.००,३३.००
२०२५-१२-०९,प्याज सुकेको (भारतीय),के.जी.,३५.००,३२.००,३३.६७
२०२५-१२-०९,गाजर(लोकल),के.जी.,१२०.००,११०.००,११७.५०
२०२५-१२-०९,गाजर(तराई),केजी,१२०.००,१००.००,११०.००
२०२५-१२-०९,बन्दा(लोकल),के.जी.,६०.००,४५.००,५२.५०
२०२५-१२-०९,बन्दा(तराई),केजी,५०.००,४०.००,४५.००
२०२५-१२-०९,बन्दा(नरिवल),केजी,६०.००,५०.००,५५.००
२०२५-१२-०९,काउली स्थानिय,के.जी.,५०.००,४०.००,४५.००
२०२५-१२-०९,स्थानीय काउली(ज्यापु),केजी,८०.००,६०.००,७०.००
२०२५-१२-०९,काउली तराई,के.जी.,४०.००,३०.००,३५.००
२०२५-१२-०९,मूला रातो,के.जी.,५५.००,४०.००,४६.२५
२०२५-१२-०९,मूला सेतो(लोकल),के.जी.,२५.००,१५.००,२०.००
२०२५-१२-०९,सेतो मूला(हाइब्रीड),केजी,४०.००,३२.००,३६.००
२०२५-१२-०९,भन्टा लाम्चो,के.जी.,८०.००,७०.००,७५.००
२०२५-१२-०९,भन्टा डल्लो,के.जी.,१००.००,९०.००,९५.००
२०२५-१२-०९,बोडी(तने),के.जी.,१७०.००,१६०.००,१६५.००
२०२५-१२-०९,मकै बोडी,केजी,७०.००,६०.००,६५.००
२०२५-१२-०९,मटरकोशा,के.जी.,१५०.००,१२०.००,१४०.००
२०२५-१२-०९,घिउ सिमी(लोकल),के.जी.,१६०.००,१४०.००,१५०.००
२०२५-१२-०९,घिउ सिमी(हाइब्रीड),केजी,१६०.००,१४०.००,१५०.००
२०२५-१२-०९,घिउ सिमी(राजमा),केजी,११०.००,१००.००,१०५.००
२०२५-१२-०९,टाटे सिमी,के.जी.,१४०.००,१३०.००,१३५.००
२०२५-१२-०९,तितो करेला,के.जी.,१४०.००,१२०.००,१३०.००
२०२५-१२-०९,लौका,के.जी.,९०.००,७०.००,७८.००
२०२५-१२-०९,परवर(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२५-१२-०९,परवर(तराई),केजी,१००.००,९०.००,९५.००
२०२५-१२-०९,घिरौला,के.जी.,१२०.००,१००.००,११०.००
२०२५-१२-०९,फर्सी पाकेको,के.जी.,४०.००,३०.००,३५.००
२०२५-१२-०९,फर्सी हरियो(लाम्चो),के.जी.,६०.००,५०.००,५५.००
