Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-१२-०६,गोलभेडा ठूलो(नेपाली),के.जी.,१०५.००,९५.००,१००.००
२०२५-१२-०६,गोलभेडा ठूलो(भारतीय),केजी,११०.००,१००.००,१०५.००
२०२५-१२-०६,गोलभेडा सानो(लोकल),के.जी.,७८.००,६५.००,७१.२०
२०२५-१२-०६,गोलभेडा सानो(टनेल),के जी,१००.००,८०.००,९२.५०
२०२५-१२-०६,गोलभेडा सानो(भारतीय),के जी,८०.००,७०.००,७६.२५
२०२५-१२-०६,गोलभेडा सानो(तराई),के जी,१००.००,८५.००,९५.००
२०२५-१२-०६,आलु रातो,के.जी.,५५.००,४५.००,४९.३३
२०२५-१२-०६,आलु रातो(भारतीय),के जी,४५.००,४२.००,४३.५०
२०२५-१२-०६,आलु सेतो,के.जी.,३७.००,३४.००,३५.५०
२०२५-१२-०६,प्याज सुकेको (भारतीय),के.जी.,३२.००,३०.००,३१.००
२०२५-१२-०६,गाजर(लोकल),के.जी.,१४०.००,१३०.००,१३५.००
२०२५-१२-०६,गाजर(तराई),केजी,१३०.००,१२०.००,१२५.००
२०२५-१२-०६,बन्दा(लोकल),के.जी.,६५.००,५०.००,५७.५०
२०२५-१२-०६,बन्दा(तराई),केजी,५०.००,४०.००,४५.००
२०२५-१२-०६,बन्दा(नरिवल),केजी,५५.००,४५.००,५०.००
२०२५-१२-०६,काउली स्थानिय,के.जी.,७०.००,६०.००,६६.००
२०२५-१२-०६,स्थानीय काउली(ज्यापु),केजी,९०.००,८०.००,८५.००
२०२५-१२-०६,काउली तराई,के.जी.,६०.००,५०.००,५५.००
२०२५-१२-०६,मूला रातो,के.जी.,७०.००,५५.००,६१.२५
२०२५-१२-०६,मूला सेतो(लोकल),के.जी.,३०.००,२०.००,२४.२५
२०२५-१२-०६,सेतो मूला(हाइब्रीड),केजी,५०.००,४५.००,४७.५०
२०२५-१२-०६,भन्टा लाम्चो,के.जी.,७०.००,६०.००,६५.००
२०२५-१२-०६,भन्टा डल्लो,के.जी.,९०.००,८०.००,८५.००
२०२५-१२-०६,बोडी(तने),के.जी.,१८०.००,१६०.००,१७०.००
२०२५-१२-०६,मकै बोडी,केजी,८०.००,७०.००,७५.००
२०२५-१२-०६,मटरकोशा,के.जी.,१५०.००,१२०.००,१३६.६७
२०२५-१२-०६,घिउ सिमी(लोकल),के.जी.,१७०.००,१६०.००,१६५.००
२०२५-१२-०६,घिउ सिमी(हाइब्रीड),केजी,१६०.००,१५०.००,१५५.००
२०२५-१२-०६,घिउ सिमी(राजमा),केजी,१००.००,९०.००,९५.००
२०२५-१२-०६,टाटे सिमी,के.जी.,१५०.००,१२०.००,१३७.५०
२०२५-१२-०६,तितो करेला,के.जी.,१३०.००,१००.००,११५.००
२०२५-१२-०६,लौका,के.जी.,८०.००,७०.००,७६.२५
२०२५-१२-०६,परवर(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२५-१२-०६,परवर(तराई),केजी,११०.००,९५.००,१०३.७५
२०२५-१२-०६,घिरौला,के.जी.,१३०.००,१००.००,११२.५०
२०२५-१२-०६,फर्सी पाकेको,के.जी.,४०.००,३०.००,३६.२५
२०२५-१२-०६,फर्सी हरियो(लाम्चो),के.जी.,६०.००,५०.००,५५.००
२०२५-१२-०६,हरियो फर्सी(डल्लो),केजी,७०.००,५५.००,६३.७५
२०२५-१२-०६,सलगम,के.जी.,११०.००,९०.००,१००.००
२०२५-१२-०६,भिण्डी,के.जी.,१२०.००,१००.००,११०.००
२०२५-१२-०६,सखरखण्ड,के.जी.,८०.००,७०.००,७५.००
२०२५-१२-०६,बरेला,के.जी.,८०.००,७०.००,७५.००
२०२५-१२-०६,पिंडालू,के.जी.,१००.००,९०.००,९५.००
२०२५-१२-०६,स्कूस,के.जी.,३०.००,२०.००,२५.००
२०२५-१२-०६,रायो साग,के.जी.,८०.००,७०.००,७५.००
२०२५-१२-०६,पालूगो साग,के.जी.,१५०.००,१३०.००,१४०.००
२०२५-१२-०६,चमसूरको साग,के.जी.,१५०.००,१३०.००,१४०.००
२०२५-१२-०६,तोरीको साग,के.जी.,६०.००,५०.००,५५.००
२०२५-१२-०६,मेथीको साग,के.जी.,१६०.००,१४०.००,१५०.००
२०२५-१२-०६,प्याज हरियो,के.जी.,६०.००,५०.००,५६.२५
२०२५-१२-०६,बकूला,के.जी.,१५०.००,१४०.००,१४५.००
२०२५-१२-०६,तरुल,के.जी.,९०.००,८०.००,८५.००
२०२५-१२-०६,च्याउ(कन्य),के.जी.,२२०.००,१८०.००,२००.००
२०२५-१२-०६,च्याउ(डल्ले),के जी,३८०.००,३३०.००,३५२.५०
२०२५-१२-०६,कुरीलो,के.जी.,१२००.००,१०००.००,११००.००
२०२५-१२-०६,ब्रोकाउली,के.जी.,१७०.००,१३०.००,१५५.००
२०२५-१२-०६,चुकुन्दर,के.जी.,१००.००,९०.००,९५.००
२०२५-१२-०६,रातो बन्दा,के.जी.,१८०.००,१५०.००,१६५.००
२०२५-१२-०६,जिरीको साग,के.जी.,३००.००,२५०.००,२७५.००
२०२५-१२-०६,सेलरी,के.जी.,५५०.००,४५०.००,५००.००
२०२५-१२-०६,पार्सले,के.जी.,६००.००,५००.००,५५०.००
२०२५-१२-०६,सौफको साग,के.जी.,१५०.००,१३०.००,१४०.००
२०२५-१२-०६,पुदीना,के.जी.,४००.००,३५०.००,३७५.००
२०२५-१२-०६,गान्टे मूला,के.जी.,८०.००,७०.००,७५.००
२०२५-१२-०६,इमली,के.जी.,१८०.००,१७०.००,१७५.००
२०२५-१२-०६,तामा,के.जी.,१३०.००,१२०.००,१२५.००
२०२५-१२-०६,तोफु,के.जी.,१५०.००,१३०.००,१४०.००
२०२५-१२-०६,गुन्दुक,के.जी.,४००.००,३५०.००,३७५.००
२०२५-१२-०६,स्याउ(झोले),के.जी.,२५०.००,२००.००,२२५.००
२०२५-१२-०६,स्याउ(फूजी),के जी,३००.००,२७०.००,२८५.००
२०२५-१२-०६,केरा,दर्जन,२२०.००,२००.००,२१०.००
२०२५-१२-०६,कागती,के.जी.,११०.००,१००.००,१०३.३३
२०२५-१२-०६,अनार,के.जी.,४००.००,३५०.००,३७५.००
२०२५-१२-०६,सुन्तला(नेपाली),के.जी.,११०.००,९०.००,१००.००
२०२५-१२-०६,तरबुजा(हरियो),के.जी.,१००.००,९०.००,९५.००
२०२५-१२-०६,मौसम,के.जी.,१००.००,८०.००,९०.००
२०२५-१२-०६,जुनार,के.जी.,१२०.००,१००.००,११०.००
२०२५-१२-०६,भुई कटहर,प्रति गोटा,१५५.००,१४५.००,१५०.००
२०२५-१२-०६,काक्रो(लोकल),के.जी.,७५.००,६०.००,६८.७५
२०२५-१२-०६,काक्रो(हाइब्रीड),के जी,५०.००,४०.००,४६.२५
२०२५-१२-०६,निबुवा,के.जी.,६०.००,५०.००,५५.००
२०२५-१२-०६,नासपाती(चाइनिज),केजी,२३०.००,२२०.००,२२५.००
२०२५-१२-०६,मेवा(नेपाली),के.जी.,६०.००,५०.००,५५.००
२०२५-१२-०६,मेवा(भारतीय),केजी,१००.००,९०.००,९५.००
२०२५-१२-०६,अम्बा,के.जी.,१२०.००,१००.००,११०.००
२०२५-१२-०६,लप्सी,के.जी.,७०.००,६०.००,६५.००
२०२५-१२-०६,स्ट्रबेरी भुईऐसेलु,के.जी.,५००.००,४५०.००,४७५.००
२०२५-१२-०६,किवि,केजी,३००.००,२५०.००,२७५.००
२०२५-१२-०६,शरीफा,के‍.जी,२५०.००,२००.००,२२५.००
२०२५-१२-०६,आभोकाडो,के.जी,३००.००,२५०.००,२७५.००
२०२५-१२-०६,अमला,के.जी,८०.००,७०.००,७५.००
२०२५-१२-०६,अदुवा,के.जी.,९०.००,७०.००,८०.००
२०२५-१२-०६,खु्र्सानी सुकेको,के.जी.,४२०.००,३५०.००,३८५.००
२०२५-१२-०६,खु्र्सानी हरियो,के.जी.,७०.००,६०.००,६५.००
२०२५-१२-०६,खुर्सानी हरियो(बुलेट),के जी,१००.००,९०.००,९५.००
२०२५-१२-०६,खुर्सानी हरियो(माछे),के जी,१४०.००,१२०.००,१३०.००
२०२५-१२-०६,खुर्सानी हरियो(अकबरे),के जी,२२०.००,२००.००,२१०.००
२०२५-१२-०६,भेडे खु्र्सानी,के.जी.,१५०.००,१३०.००,१३७.५०
२०२५-१२-०६,लसुन हरियो,के.जी.,१००.००,८०.००,९१.२५
२०२५-१२-०६,हरियो धनिया,के.जी.,१००.००,८०.००,९१.२५
२०२५-१२-०६,लसुन सुकेको चाइनिज,के.जी.,२००.००,१९०.००,१९५.००
२०२५-१२-०६,लसुन सुकेको नेपाली,के.जी.,२००.००,१७०.००,१८५.००
२०२५-१२-०६,छ्यापी सुकेको,के.जी.,२२०.००,२००.००,२१०.००
२०२५-१२-०६,छ्यापी हरियो,के.जी.,१८०.००,१५०.००,१६५.००
२०२५-१२-०६,माछा सुकेको,के.जी.,१०००.००,८००.००,९००.००
२०२५-१२-०६,ताजा माछा(रहु),के जी,३४०.००,३२०.००,३३०.००
२०२५-१२-०६,ताजा माछा(बचुवा),के जी,२८०.००,२६०.००,२७०.००
२०२५-१२-०६,ताजा माछा(छडी),के जी,२५०.००,२३०.००,२४०.००
२०२५-१२-०६,रुख टमाटर,केजी,१४०.००,१३०.००,१३५.००
२०२५-१२-०६,राजा च्याउ,के.जी.,३००.००,२८०.००,२९०.००
२०२५-१२-०६,सिताके च्याउ,के.जी.,१०००.००,८००.००,९००.००
२०२५-१२-०६,काक्रो(लोकलक्रस),के.जी.,६०.००,५०.००,५५.००
