Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-१२-०५,गोलभेडा ठूलो(नेपाली),के.जी.,१००.००,९०.००,९५.००
२०२५-१२-०५,गोलभेडा ठूलो(भारतीय),केजी,११०.००,१००.००,१०५.००
२०२५-१२-०५,गोलभेडा सानो(लोकल),के.जी.,७५.००,६५.००,७०.००
२०२५-१२-०५,गोलभेडा सानो(टनेल),के जी,११०.००,८०.००,९७.८६
२०२५-१२-०५,गोलभेडा सानो(भारतीय),के जी,८२.००,७०.००,७४.७५
२०२५-१२-०५,गोलभेडा सानो(तराई),के जी,१००.००,९०.००,९५.००
२०२५-१२-०५,आलु रातो,के.जी.,५०.००,४५.००,४७.५०
२०२५-१२-०५,आलु रातो(भारतीय),के जी,४५.००,४०.००,४२.५०
२०२५-१२-०५,आलु सेतो,के.जी.,३७.००,३४.००,३५.५०
२०२५-१२-०५,प्याज सुकेको (भारतीय),के.जी.,३२.००,३०.००,३१.००
२०२५-१२-०५,गाजर(लोकल),के.जी.,१४०.००,१३०.००,१३५.००
२०२५-१२-०५,गाजर(तराई),केजी,१३०.००,१२०.००,१२५.००
२०२५-१२-०५,बन्दा(लोकल),के.जी.,६५.००,५५.००,६०.००
२०२५-१२-०५,बन्दा(तराई),केजी,५०.००,४०.००,४५.००
२०२५-१२-०५,बन्दा(नरिवल),केजी,५५.००,४५.००,५०.००
२०२५-१२-०५,काउली स्थानिय,के.जी.,८०.००,७५.००,७७.५०
२०२५-१२-०५,स्थानीय काउली(ज्यापु),केजी,९०.००,८०.००,८५.००
२०२५-१२-०५,काउली तराई,के.जी.,६०.००,५०.००,५५.००
२०२५-१२-०५,मूला रातो,के.जी.,६०.००,५५.००,५७.५०
२०२५-१२-०५,मूला सेतो(लोकल),के.जी.,३५.००,२५.००,३१.२५
२०२५-१२-०५,सेतो मूला(हाइब्रीड),केजी,५०.००,४५.००,४७.५०
२०२५-१२-०५,भन्टा लाम्चो,के.जी.,७०.००,६०.००,६५.००
२०२५-१२-०५,भन्टा डल्लो,के.जी.,८०.००,७०.००,७५.००
२०२५-१२-०५,बोडी(तने),के.जी.,१७०.००,१६०.००,१६५.००
२०२५-१२-०५,मकै बोडी,केजी,७०.००,६०.००,६५.००
२०२५-१२-०५,मटरकोशा,के.जी.,१५०.००,१२०.००,१३७.५०
२०२५-१२-०५,घिउ सिमी(लोकल),के.जी.,१६०.००,१५०.००,१५५.००
२०२५-१२-०५,घिउ सिमी(हाइब्रीड),केजी,१६०.००,१५०.००,१५५.००
२०२५-१२-०५,घिउ सिमी(राजमा),केजी,१००.००,९०.००,९५.००
२०२५-१२-०५,टाटे सिमी,के.जी.,१४५.००,१३५.००,१४०.००
२०२५-१२-०५,तितो करेला,के.जी.,१३०.००,११०.००,१२०.००
२०२५-१२-०५,लौका,के.जी.,८०.००,७०.००,७५.००
२०२५-१२-०५,परवर(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२५-१२-०५,परवर(तराई),केजी,११०.००,१००.००,१०५.००
२०२५-१२-०५,घिरौला,के.जी.,१२०.००,१००.००,११०.००
२०२५-१२-०५,फर्सी पाकेको,के.जी.,४०.००,३०.००,३६.२५
२०२५-१२-०५,फर्सी हरियो(लाम्चो),के.जी.,६०.००,५०.००,५५.००
२०२५-१२-०५,हरियो फर्सी(डल्लो),केजी,७०.००,५५.००,६२.५०
२०२५-१२-०५,सलगम,के.जी.,११०.००,९०.००,१००.००
२०२५-१२-०५,भिण्डी,के.जी.,१२०.००,१००.००,११०.००
२०२५-१२-०५,सखरखण्ड,के.जी.,८०.००,७०.००,७५.००
२०२५-१२-०५,बरेला,के.जी.,८०.००,७०.००,७५.००
२०२५-१२-०५,पिंडालू,के.जी.,१००.००,९०.००,९५.००
२०२५-१२-०५,स्कूस,के.जी.,३०.००,२०.००,२५.००
२०२५-१२-०५,रायो साग,के.जी.,७०.००,५०.००,६०.००
२०२५-१२-०५,पालूगो साग,के.जी.,१५०.००,१३०.००,१४०.००
२०२५-१२-०५,चमसूरको साग,के.जी.,१५०.००,१३०.००,१४०.००
२०२५-१२-०५,तोरीको साग,के.जी.,६०.००,५०.००,५५.००
२०२५-१२-०५,मेथीको साग,के.जी.,१६०.००,१४०.००,१५०.००
२०२५-१२-०५,प्याज हरियो,के.जी.,५०.००,५०.००,५०.००
२०२५-१२-०५,बकूला,के.जी.,१५०.००,१४०.००,१४५.००
२०२५-१२-०५,तरुल,के.जी.,९०.००,८०.००,८५.००
२०२५-१२-०५,च्याउ(कन्य),के.जी.,२२०.००,२००.००,२१०.००
२०२५-१२-०५,च्याउ(डल्ले),के जी,३७०.००,३२०.००,३५२.५०
२०२५-१२-०५,कुरीलो,के.जी.,११००.००,१०००.००,१०३३.३३
२०२५-१२-०५,ब्रोकाउली,के.जी.,१७०.००,१३०.००,१५०.००
२०२५-१२-०५,चुकुन्दर,के.जी.,१००.००,९०.००,९५.००
२०२५-१२-०५,रातो बन्दा,के.जी.,१८०.००,१५०.००,१६५.००
२०२५-१२-०५,जिरीको साग,के.जी.,३००.००,२५०.००,२७५.००
२०२५-१२-०५,सेलरी,के.जी.,५५०.००,४५०.००,५००.००
२०२५-१२-०५,पार्सले,के.जी.,६००.००,५००.००,५५०.००
२०२५-१२-०५,सौफको साग,के.जी.,१५०.००,१३०.००,१४०.००
२०२५-१२-०५,पुदीना,के.जी.,४००.००,३५०.००,३७५.००
२०२५-१२-०५,गान्टे मूला,के.जी.,८०.००,७०.००,७५.००
२०२५-१२-०५,इमली,के.जी.,१८०.००,१७०.००,१७५.००
२०२५-१२-०५,तामा,के.जी.,१३०.००,१२०.००,१२५.००
२०२५-१२-०५,तोफु,के.जी.,१५०.००,१३०.००,१४०.००
२०२५-१२-०५,गुन्दुक,के.जी.,४००.००,३५०.००,३७५.००
२०२५-१२-०५,स्याउ(झोले),के.जी.,२५०.००,२००.००,२२५.००
२०२५-१२-०५,स्याउ(फूजी),के जी,३००.००,२७०.००,२८५.००
२०२५-१२-०५,केरा,दर्जन,२२०.००,२००.००,२१०.००
२०२५-१२-०५,कागती,के.जी.,१२०.००,१००.००,११०.००
२०२५-१२-०५,अनार,के.जी.,४००.००,३५०.००,३७५.००
२०२५-१२-०५,सुन्तला(नेपाली),के.जी.,११०.००,९०.००,१००.००
२०२५-१२-०५,तरबुजा(हरियो),के.जी.,१००.००,९०.००,९५.००
२०२५-१२-०५,मौसम,के.जी.,१००.००,८०.००,९०.००
२०२५-१२-०५,जुनार,के.जी.,१२०.००,१००.००,११०.००
२०२५-१२-०५,भुई कटहर,प्रति गोटा,१५५.००,१४५.००,१५०.००
२०२५-१२-०५,काक्रो(लोकल),के.जी.,७५.००,६५.००,७०.००
२०२५-१२-०५,काक्रो(हाइब्रीड),के जी,४०.००,३५.००,३६.६७
२०२५-१२-०५,निबुवा,के.जी.,६०.००,५०.००,५५.००
२०२५-१२-०५,नासपाती(चाइनिज),केजी,२३०.००,२२०.००,२२५.००
२०२५-१२-०५,मेवा(नेपाली),के.जी.,६०.००,५०.००,५५.००
२०२५-१२-०५,मेवा(भारतीय),केजी,१००.००,९०.००,९५.००
२०२५-१२-०५,अम्बा,के.जी.,१२०.००,१००.००,११०.००
२०२५-१२-०५,लप्सी,के.जी.,७०.००,६०.००,६५.००
