Date,Product,Unit,Max Price,Min Price,Avg Price
2023-10-16,Tomato Big(Indian),KG,40.00,30.00,34.00
2023-10-16,Tomato Small(Local),KG,32.00,25.00,28.00
2023-10-16,Tomato Small(Tunnel),KG,42.00,30.00,37.40
2023-10-16,Tomato Small(Indian),KG,30.00,25.00,27.50
2023-10-16,Potato Red,KG,65.00,60.00,62.50
2023-10-16,Potato Red(Indian),KG,35.00,34.00,34.50
2023-10-16,Potato Red(Mude),KG,46.00,42.00,44.00
2023-10-16,Potato White,KG,45.00,40.00,42.50
2023-10-16,Onion Dry (Indian),KG,77.00,74.00,75.25
2023-10-16,Carrot(Local),KG,120.00,110.00,115.00
2023-10-16,Carrot(Terai),KG,80.00,70.00,76.67
2023-10-16,Cabbage(Local),KG,60.00,50.00,55.00
2023-10-16,Cauli Local,KG,100.00,90.00,95.00
2023-10-16,Raddish Red,KG,80.00,70.00,75.00
2023-10-16,Raddish White(Local),KG,40.00,30.00,35.00
2023-10-16,Raddish White(Hybrid),KG,50.00,40.00,45.00
2023-10-16,Brinjal Long,KG,45.00,35.00,40.00
2023-10-16,Brinjal Round,KG,60.00,50.00,56.67
2023-10-16,Cow pea(Long),KG,120.00,110.00,115.00
2023-10-16,Cowpea(Short),KG,90.00,80.00,86.67
2023-10-16,Green Peas,KG,250.00,200.00,225.00
2023-10-16,French Bean(Local),KG,60.00,50.00,55.00
2023-10-16,French Bean(Hybrid),KG,60.00,50.00,55.00
2023-10-16,French Bean(Rajma),KG,250.00,220.00,235.00
2023-10-16,Sword Bean,KG,60.00,50.00,56.67
2023-10-16,Soyabean Green,KG,80.00,70.00,76.67
2023-10-16,Bitter Gourd,KG,70.00,60.00,65.00
2023-10-16,Bottle Gourd,KG,70.00,60.00,66.67
2023-10-16,Pointed Gourd(Local),KG,70.00,60.00,65.00
2023-10-16,Snake Gourd,KG,40.00,30.00,35.00
2023-10-16,Smooth Gourd,KG,100.00,90.00,95.00
2023-10-16,Pumpkin,KG,50.00,40.00,45.00
2023-10-16,Squash(Round),KG,60.00,50.00,56.67
2023-10-16,Turnip,KG,80.00,70.00,76.67
2023-10-16,Okara,KG,80.00,70.00,76.00
2023-10-16,Sweet Potato,KG,70.00,60.00,66.67
2023-10-16,Barela,KG,80.00,70.00,75.00
2023-10-16,Arum,KG,70.00,60.00,66.67
2023-10-16,Christophine,KG,20.00,15.00,17.50
2023-10-16,Brd Leaf Mustard,KG,90.00,80.00,86.67
2023-10-16,Mustard Leaf,KG,50.00,40.00,45.00
2023-10-16,Onion Green,KG,100.00,90.00,96.67
2023-10-16,Mushroom(Kanya),KG,180.00,150.00,165.00
2023-10-16,Mushroom(Button),KG,450.00,400.00,425.00
2023-10-16,Asparagus,KG,550.00,500.00,525.00
2023-10-16,Neuro,KG,90.00,80.00,85.00
2023-10-16,Brocauli,KG,200.00,150.00,175.00
2023-10-16,Sugarbeet,KG,80.00,70.00,75.00
2023-10-16,Drumstick,KG,200.00,180.00,190.00
2023-10-16,Red Cabbbage,KG,220.00,180.00,200.00
2023-10-16,Lettuce,KG,100.00,90.00,96.67
2023-10-16,Celery,KG,400.00,350.00,375.00
2023-10-16,Mint,KG,600.00,500.00,550.00
2023-10-16,Turnip A,KG,80.00,70.00,76.67
2023-10-16,Tamarind,KG,150.00,140.00,146.67
2023-10-16,Bamboo Shoot,KG,100.00,90.00,96.67
2023-10-16,Tofu,KG,130.00,120.00,125.00
2023-10-16,Gundruk,KG,300.00,250.00,275.00
2023-10-16,Apple(Jholey),KG,300.00,280.00,290.00
2023-10-16,Apple(Fuji),KG,380.00,350.00,365.00
2023-10-16,Banana,Per Dozen,150.00,140.00,146.67
2023-10-16,Lime,KG,150.00,120.00,135.00
2023-10-16,Pomegranate,KG,450.00,400.00,425.00
2023-10-16,Grapes(Black),KG,420.00,400.00,410.00
2023-10-16,Orange(Indian),KG,150.00,140.00,145.00
2023-10-16,Water Melon(Green),KG,70.00,60.00,66.67
2023-10-16,Sweet Orange,KG,150.00,120.00,140.00
2023-10-16,Mandarin,KG,350.00,320.00,335.00
2023-10-16,Pineapple,1 Pc,180.00,150.00,165.00
2023-10-16,Cucumber(Local),KG,90.00,80.00,84.00
2023-10-16,Cucumber(Hybrid),KG,60.00,50.00,56.67
2023-10-16,Lemon,KG,50.00,40.00,46.67
2023-10-16,Pear(Chinese),KG,250.00,220.00,235.00
2023-10-16,Papaya(Nepali),KG,70.00,60.00,66.67
2023-10-16,Papaya(Indian),KG,120.00,110.00,116.67
2023-10-16,Guava,KG,100.00,80.00,90.00
2023-10-16,Mombin,KG,60.00,50.00,56.67
2023-10-16,Kiwi,KG,300.00,200.00,250.00
2023-10-16,Sarifa,KG,200.00,150.00,175.00
2023-10-16,Avocado,KG,300.00,200.00,250.00
2023-10-16,Amla,KG,70.00,60.00,66.67
2023-10-16,Ginger,KG,150.00,130.00,137.50
2023-10-16,Chilli Dry,KG,500.00,450.00,475.00
2023-10-16,Chilli Green,KG,140.00,130.00,135.00
2023-10-16,Chilli Green(Bullet),KG,150.00,140.00,146.67
2023-10-16,Chilli Green(Machhe),KG,90.00,80.00,86.67
2023-10-16,Chilli Green(Akbare),KG,300.00,200.00,250.00
2023-10-16,Capsicum,KG,160.00,150.00,155.00
2023-10-16,Garlic Green,KG,300.00,280.00,290.00
2023-10-16,Coriander Green,KG,150.00,120.00,135.00
2023-10-16,Garlic Dry Chinese,KG,250.00,240.00,245.00
2023-10-16,Garlic Dry Nepali,KG,260.00,250.00,256.67
2023-10-16,Clive Dry,KG,200.00,150.00,175.00
2023-10-16,Fish Fresh(Rahu),KG,380.00,370.00,375.00
2023-10-16,Fish Fresh(Bachuwa),KG,280.00,270.00,275.00
2023-10-16,Fish Fresh(Chhadi),KG,260.00,240.00,250.00
2023-10-16,Fish Fresh(Mungari),KG,270.00,250.00,260.00
2023-10-16,Tree Tomato,Kg,150.00,120.00,135.00
