Date,Product,Unit,Max Price,Min Price,Avg Price
2023-10-30,Tomato Big(Indian),KG,50.00,45.00,48.00
2023-10-30,Tomato Small(Local),KG,30.00,25.00,27.00
2023-10-30,Tomato Small(Tunnel),KG,40.00,30.00,35.00
2023-10-30,Tomato Small(Indian),KG,40.00,30.00,35.00
2023-10-30,Potato Red,KG,65.00,62.00,63.50
2023-10-30,Potato Red(Indian),KG,38.00,36.00,37.00
2023-10-30,Potato Red(Mude),KG,50.00,48.00,49.20
2023-10-30,Potato White,KG,55.00,52.00,54.00
2023-10-30,Onion Dry (Indian),KG,120.00,115.00,118.00
2023-10-30,Carrot(Local),KG,100.00,90.00,95.00
2023-10-30,Carrot(Terai),KG,70.00,60.00,65.00
2023-10-30,Cabbage(Local),KG,60.00,50.00,56.00
2023-10-30,Cauli Local,KG,60.00,50.00,55.00
2023-10-30,Raddish Red,KG,60.00,50.00,55.00
2023-10-30,Raddish White(Hybrid),KG,30.00,20.00,25.00
2023-10-30,Brinjal Long,KG,25.00,15.00,19.00
2023-10-30,Brinjal Round,KG,60.00,50.00,55.00
2023-10-30,Cow pea(Long),KG,70.00,60.00,65.00
2023-10-30,Cowpea(Short),KG,70.00,60.00,65.00
2023-10-30,Green Peas,KG,250.00,200.00,223.33
2023-10-30,French Bean(Local),KG,25.00,15.00,20.00
2023-10-30,French Bean(Hybrid),KG,25.00,15.00,20.00
2023-10-30,French Bean(Rajma),KG,140.00,130.00,135.00
2023-10-30,Sword Bean,KG,60.00,50.00,56.67
2023-10-30,Soyabean Green,KG,80.00,70.00,75.00
2023-10-30,Bitter Gourd,KG,80.00,70.00,75.00
2023-10-30,Bottle Gourd,KG,30.00,20.00,26.67
2023-10-30,Pointed Gourd(Local),KG,55.00,50.00,52.50
2023-10-30,Pointed Gourd(Terai),KG,60.00,55.00,57.50
2023-10-30,Snake Gourd,KG,40.00,30.00,35.00
2023-10-30,Smooth Gourd,KG,40.00,30.00,35.00
2023-10-30,Pumpkin,KG,45.00,35.00,40.00
2023-10-30,Squash(Long),KG,50.00,40.00,45.00
2023-10-30,Squash(Round),KG,40.00,30.00,35.00
2023-10-30,Turnip,KG,80.00,70.00,76.67
2023-10-30,Okara,KG,60.00,50.00,55.00
2023-10-30,Sweet Potato,KG,80.00,70.00,76.67
2023-10-30,Barela,KG,60.00,50.00,55.00
2023-10-30,Arum,KG,60.00,50.00,56.67
2023-10-30,Christophine,KG,15.00,10.00,12.50
2023-10-30,Brd Leaf Mustard,KG,30.00,20.00,25.00
2023-10-30,Spinach Leaf,KG,150.00,120.00,135.00
2023-10-30,Cress Leaf,KG,80.00,50.00,62.50
2023-10-30,Mustard Leaf,KG,30.00,25.00,28.33
2023-10-30,Fenugreek Leaf,KG,220.00,200.00,210.00
2023-10-30,Onion Green,KG,120.00,100.00,110.00
2023-10-30,Bakula,KG,150.00,140.00,146.67
2023-10-30,Mushroom(Kanya),KG,70.00,50.00,60.00
2023-10-30,Mushroom(Button),KG,350.00,320.00,332.00
2023-10-30,Asparagus,KG,650.00,600.00,625.00
2023-10-30,Brocauli,KG,100.00,90.00,95.00
2023-10-30,Sugarbeet,KG,80.00,70.00,76.67
2023-10-30,Drumstick,KG,220.00,200.00,210.00
2023-10-30,Red Cabbbage,KG,200.00,180.00,190.00
2023-10-30,Lettuce,KG,90.00,80.00,85.00
2023-10-30,Celery,KG,350.00,300.00,325.00
2023-10-30,Fennel Leaf,KG,150.00,120.00,135.00
2023-10-30,Mint,KG,500.00,450.00,475.00
2023-10-30,Turnip A,KG,80.00,70.00,76.67
2023-10-30,Tamarind,KG,150.00,140.00,145.00
2023-10-30,Bamboo Shoot,KG,100.00,90.00,95.00
2023-10-30,Tofu,KG,130.00,120.00,126.67
2023-10-30,Gundruk,KG,300.00,250.00,275.00
2023-10-30,Apple(Jholey),KG,280.00,260.00,270.00
2023-10-30,Apple(Fuji),KG,350.00,320.00,335.00
2023-10-30,Banana,Per Dozen,180.00,160.00,170.00
2023-10-30,Lime,KG,160.00,120.00,140.00
2023-10-30,Pomegranate,KG,450.00,400.00,425.00
2023-10-30,Grapes(Black),KG,420.00,400.00,410.00
2023-10-30,Orange(Indian),KG,140.00,120.00,130.00
2023-10-30,Water Melon(Green),KG,70.00,60.00,65.00
2023-10-30,Sweet Orange,KG,150.00,120.00,135.00
2023-10-30,Mandarin,KG,350.00,320.00,335.00
2023-10-30,Pineapple,1 Pc,180.00,150.00,165.00
2023-10-30,Cucumber(Local),KG,70.00,60.00,64.00
2023-10-30,Cucumber(Hybrid),KG,30.00,20.00,25.00
2023-10-30,Lemon,KG,50.00,40.00,46.67
2023-10-30,Pear(Chinese),KG,250.00,220.00,235.00
2023-10-30,Papaya(Indian),KG,120.00,110.00,116.67
2023-10-30,Guava,KG,100.00,80.00,90.00
2023-10-30,Mombin,KG,70.00,60.00,65.00
2023-10-30,Kiwi,KG,250.00,200.00,225.00
2023-10-30,Avocado,KG,250.00,200.00,225.00
2023-10-30,Amla,KG,70.00,60.00,65.00
2023-10-30,Ginger,KG,160.00,150.00,156.00
2023-10-30,Chilli Dry,KG,500.00,450.00,483.33
2023-10-30,Chilli Green,KG,90.00,80.00,85.00
2023-10-30,Chilli Green(Bullet),KG,120.00,110.00,116.67
2023-10-30,Chilli Green(Machhe),KG,100.00,90.00,96.67
2023-10-30,Chilli Green(Akbare),KG,350.00,250.00,300.00
2023-10-30,Capsicum,KG,140.00,130.00,134.00
2023-10-30,Garlic Green,KG,300.00,250.00,275.00
2023-10-30,Coriander Green,KG,120.00,80.00,97.50
2023-10-30,Garlic Dry Chinese,KG,260.00,250.00,255.00
2023-10-30,Garlic Dry Nepali,KG,300.00,280.00,290.00
2023-10-30,Clive Dry,KG,200.00,180.00,190.00
2023-10-30,Fish Fresh(Rahu),KG,380.00,360.00,370.00
2023-10-30,Fish Fresh(Bachuwa),KG,280.00,260.00,270.00
2023-10-30,Fish Fresh(Chhadi),KG,260.00,240.00,250.00
2023-10-30,Fish Fresh(Mungari),KG,250.00,230.00,240.00
2023-10-30,Tree Tomato,Kg,120.00,100.00,110.00
