Date,Product,Unit,Max Price,Min Price,Avg Price
2023-10-20,Tomato Big(Nepali),KG,50.00,40.00,45.00
2023-10-20,Tomato Big(Indian),KG,36.00,30.00,33.67
2023-10-20,Tomato Small(Local),KG,50.00,40.00,44.00
2023-10-20,Tomato Small(Tunnel),KG,58.00,45.00,51.60
2023-10-20,Tomato Small(Indian),KG,50.00,40.00,45.00
2023-10-20,Potato Red,KG,70.00,66.00,68.00
2023-10-20,Potato Red(Indian),KG,38.00,36.00,37.00
2023-10-20,Potato Red(Mude),KG,46.00,42.00,44.00
2023-10-20,Potato White,KG,45.00,42.00,43.50
2023-10-20,Onion Dry (Indian),KG,85.00,80.00,83.00
2023-10-20,Carrot(Local),KG,110.00,100.00,106.67
2023-10-20,Carrot(Terai),KG,80.00,70.00,75.00
2023-10-20,Cabbage(Local),KG,60.00,50.00,56.00
2023-10-20,Cauli Local,KG,120.00,100.00,112.00
2023-10-20,Raddish Red,KG,70.00,60.00,65.00
2023-10-20,Raddish White(Local),KG,30.00,25.00,27.50
2023-10-20,Raddish White(Hybrid),KG,40.00,30.00,35.00
2023-10-20,Brinjal Long,KG,30.00,20.00,25.00
2023-10-20,Brinjal Round,KG,60.00,50.00,55.00
2023-10-20,Cow pea(Long),KG,100.00,90.00,95.00
2023-10-20,Cowpea(Short),KG,90.00,80.00,86.67
2023-10-20,Green Peas,KG,250.00,220.00,240.00
2023-10-20,French Bean(Local),KG,40.00,30.00,35.00
2023-10-20,French Bean(Hybrid),KG,40.00,30.00,35.00
2023-10-20,French Bean(Rajma),KG,300.00,250.00,266.67
2023-10-20,Sword Bean,KG,80.00,70.00,75.00
2023-10-20,Soyabean Green,KG,80.00,70.00,76.67
2023-10-20,Bitter Gourd,KG,70.00,60.00,65.00
2023-10-20,Bottle Gourd,KG,50.00,40.00,46.67
2023-10-20,Pointed Gourd(Local),KG,70.00,60.00,65.00
2023-10-20,Snake Gourd,KG,50.00,40.00,45.00
2023-10-20,Smooth Gourd,KG,90.00,80.00,85.00
2023-10-20,Sponge Gourd,KG,60.00,50.00,55.00
2023-10-20,Pumpkin,KG,40.00,30.00,35.00
2023-10-20,Squash(Round),KG,70.00,60.00,66.67
2023-10-20,Turnip,KG,80.00,70.00,76.67
2023-10-20,Okara,KG,80.00,70.00,75.00
2023-10-20,Sweet Potato,KG,70.00,60.00,65.00
2023-10-20,Barela,KG,70.00,60.00,65.00
2023-10-20,Arum,KG,60.00,50.00,55.00
2023-10-20,Christophine,KG,16.00,12.00,14.00
2023-10-20,Brd Leaf Mustard,KG,60.00,50.00,55.00
2023-10-20,Spinach Leaf,KG,250.00,220.00,235.00
2023-10-20,Cress Leaf,KG,250.00,220.00,235.00
2023-10-20,Mustard Leaf,KG,50.00,40.00,45.00
2023-10-20,Fenugreek Leaf,KG,250.00,220.00,235.00
2023-10-20,Onion Green,KG,80.00,70.00,75.00
2023-10-20,Bakula,KG,150.00,140.00,145.00
2023-10-20,Mushroom(Kanya),KG,160.00,130.00,146.00
2023-10-20,Mushroom(Button),KG,360.00,310.00,334.00
2023-10-20,Asparagus,KG,600.00,550.00,575.00
2023-10-20,Neuro,KG,80.00,70.00,76.67
2023-10-20,Brocauli,KG,150.00,100.00,125.00
2023-10-20,Sugarbeet,KG,80.00,70.00,76.67
2023-10-20,Drumstick,KG,220.00,200.00,210.00
2023-10-20,Red Cabbbage,KG,200.00,180.00,190.00
2023-10-20,Lettuce,KG,90.00,80.00,85.00
2023-10-20,Celery,KG,400.00,300.00,350.00
2023-10-20,Fennel Leaf,KG,250.00,220.00,235.00
2023-10-20,Mint,KG,500.00,400.00,450.00
2023-10-20,Turnip A,KG,80.00,70.00,76.67
2023-10-20,Tamarind,KG,150.00,140.00,146.67
2023-10-20,Bamboo Shoot,KG,100.00,90.00,96.67
2023-10-20,Tofu,KG,130.00,120.00,126.67
2023-10-20,Gundruk,KG,300.00,250.00,275.00
2023-10-20,Apple(Jholey),KG,300.00,280.00,290.00
2023-10-20,Apple(Fuji),KG,350.00,320.00,335.00
2023-10-20,Banana,Per Dozen,150.00,140.00,146.67
2023-10-20,Lime,KG,160.00,120.00,138.00
2023-10-20,Pomegranate,KG,400.00,350.00,375.00
2023-10-20,Grapes(Black),KG,420.00,400.00,410.00
2023-10-20,Orange(Indian),KG,150.00,120.00,135.00
2023-10-20,Water Melon(Green),KG,70.00,60.00,66.67
2023-10-20,Sweet Orange,KG,150.00,120.00,135.00
2023-10-20,Mandarin,KG,350.00,320.00,340.00
2023-10-20,Pineapple,1 Pc,160.00,150.00,155.00
2023-10-20,Cucumber(Local),KG,80.00,70.00,76.00
2023-10-20,Cucumber(Hybrid),KG,35.00,25.00,30.00
2023-10-20,Lemon,KG,50.00,40.00,46.67
2023-10-20,Pear(Local),KG,100.00,90.00,96.67
2023-10-20,Pear(Chinese),KG,250.00,220.00,235.00
2023-10-20,Papaya(Nepali),KG,60.00,50.00,56.67
2023-10-20,Papaya(Indian),KG,120.00,110.00,116.67
2023-10-20,Guava,KG,100.00,80.00,90.00
2023-10-20,Mombin,KG,60.00,50.00,56.67
2023-10-20,Kiwi,KG,300.00,200.00,250.00
2023-10-20,Sarifa,KG,250.00,200.00,225.00
2023-10-20,Avocado,KG,300.00,200.00,250.00
2023-10-20,Amla,KG,70.00,60.00,66.67
2023-10-20,Ginger,KG,150.00,130.00,140.00
2023-10-20,Chilli Dry,KG,500.00,450.00,475.00
2023-10-20,Chilli Green,KG,180.00,160.00,170.00
2023-10-20,Chilli Green(Bullet),KG,200.00,180.00,190.00
2023-10-20,Chilli Green(Machhe),KG,140.00,120.00,130.00
2023-10-20,Chilli Green(Akbare),KG,300.00,200.00,250.00
2023-10-20,Capsicum,KG,160.00,150.00,155.00
2023-10-20,Garlic Green,KG,280.00,250.00,265.00
2023-10-20,Coriander Green,KG,150.00,100.00,125.00
2023-10-20,Garlic Dry Chinese,KG,250.00,240.00,245.00
2023-10-20,Garlic Dry Nepali,KG,280.00,260.00,270.00
2023-10-20,Clive Dry,KG,200.00,180.00,190.00
2023-10-20,Fish Fresh(Rahu),KG,380.00,370.00,375.00
2023-10-20,Fish Fresh(Bachuwa),KG,280.00,270.00,275.00
2023-10-20,Fish Fresh(Chhadi),KG,260.00,240.00,250.00
2023-10-20,Fish Fresh(Mungari),KG,260.00,250.00,255.00
2023-10-20,Tree Tomato,Kg,140.00,120.00,130.00
