Date,Product,Unit,Max Price,Min Price,Avg Price
2023-10-10,Tomato Big(Indian),KG,40.00,30.00,35.00
2023-10-10,Tomato Small(Local),KG,50.00,40.00,44.00
2023-10-10,Tomato Small(Tunnel),KG,58.00,45.00,52.60
2023-10-10,Tomato Small(Indian),KG,35.00,30.00,32.50
2023-10-10,Potato Red,KG,56.00,54.00,55.00
2023-10-10,Potato Red(Indian),KG,36.00,34.00,35.00
2023-10-10,Potato Red(Mude),KG,46.00,44.00,45.00
2023-10-10,Potato White,KG,45.00,40.00,42.50
2023-10-10,Onion Dry (Indian),KG,75.00,72.00,73.60
2023-10-10,Carrot(Local),KG,120.00,100.00,107.50
2023-10-10,Carrot(Terai),KG,80.00,70.00,75.00
2023-10-10,Cabbage(Local),KG,60.00,50.00,55.00
2023-10-10,Cauli Local,KG,100.00,80.00,90.00
2023-10-10,Raddish Red,KG,80.00,70.00,76.67
2023-10-10,Raddish White(Local),KG,40.00,30.00,35.00
2023-10-10,Raddish White(Hybrid),KG,50.00,40.00,45.00
2023-10-10,Brinjal Long,KG,40.00,30.00,35.00
2023-10-10,Brinjal Round,KG,60.00,50.00,55.00
2023-10-10,Cow pea(Long),KG,100.00,90.00,96.00
2023-10-10,Cowpea(Short),KG,80.00,70.00,76.67
2023-10-10,Green Peas,KG,250.00,200.00,223.33
2023-10-10,French Bean(Local),KG,90.00,80.00,85.00
2023-10-10,French Bean(Hybrid),KG,90.00,80.00,85.00
2023-10-10,French Bean(Rajma),KG,250.00,200.00,225.00
2023-10-10,Sword Bean,KG,70.00,60.00,65.00
2023-10-10,Soyabean Green,KG,80.00,70.00,76.67
2023-10-10,Bitter Gourd,KG,60.00,50.00,55.00
2023-10-10,Bottle Gourd,KG,60.00,50.00,56.67
2023-10-10,Pointed Gourd(Local),KG,50.00,40.00,45.00
2023-10-10,Pointed Gourd(Terai),KG,50.00,40.00,45.00
2023-10-10,Snake Gourd,KG,40.00,30.00,35.00
2023-10-10,Smooth Gourd,KG,100.00,90.00,95.00
2023-10-10,Sponge Gourd,KG,50.00,40.00,45.00
2023-10-10,Pumpkin,KG,50.00,40.00,45.00
2023-10-10,Squash(Round),KG,60.00,50.00,56.67
2023-10-10,Turnip,KG,80.00,70.00,75.00
2023-10-10,Okara,KG,100.00,90.00,95.00
2023-10-10,Sweet Potato,KG,70.00,60.00,63.33
2023-10-10,Barela,KG,100.00,90.00,96.67
2023-10-10,Arum,KG,70.00,60.00,66.67
2023-10-10,Christophine,KG,15.00,10.00,13.00
2023-10-10,Brd Leaf Mustard,KG,80.00,70.00,76.67
2023-10-10,Mustard Leaf,KG,50.00,40.00,45.00
2023-10-10,Onion Green,KG,100.00,90.00,96.67
2023-10-10,Mushroom(Kanya),KG,160.00,130.00,145.00
2023-10-10,Mushroom(Button),KG,350.00,300.00,324.00
2023-10-10,Asparagus,KG,600.00,500.00,550.00
2023-10-10,Neuro,KG,80.00,70.00,76.67
2023-10-10,Brocauli,KG,280.00,250.00,265.00
2023-10-10,Sugarbeet,KG,80.00,70.00,76.67
2023-10-10,Drumstick,KG,200.00,180.00,190.00
2023-10-10,Red Cabbbage,KG,280.00,250.00,265.00
2023-10-10,Lettuce,KG,70.00,60.00,66.67
2023-10-10,Celery,KG,400.00,350.00,375.00
2023-10-10,Mint,KG,600.00,500.00,550.00
2023-10-10,Turnip A,KG,80.00,70.00,75.00
2023-10-10,Tamarind,KG,150.00,140.00,146.67
2023-10-10,Bamboo Shoot,KG,100.00,90.00,96.67
2023-10-10,Tofu,KG,120.00,110.00,115.00
2023-10-10,Gundruk,KG,300.00,250.00,275.00
2023-10-10,Apple(Jholey),KG,300.00,280.00,290.00
2023-10-10,Apple(Fuji),KG,330.00,300.00,315.00
2023-10-10,Banana,Per Dozen,150.00,140.00,146.67
2023-10-10,Lime,KG,240.00,200.00,215.00
2023-10-10,Pomegranate,KG,400.00,350.00,375.00
2023-10-10,Grapes(Black),KG,420.00,400.00,410.00
2023-10-10,Orange(Indian),KG,150.00,140.00,146.67
2023-10-10,Water Melon(Green),KG,70.00,60.00,66.67
2023-10-10,Sweet Orange,KG,150.00,120.00,135.00
2023-10-10,Mandarin,KG,350.00,320.00,335.00
2023-10-10,Pineapple,1 Pc,180.00,150.00,165.00
2023-10-10,Cucumber(Local),KG,80.00,60.00,68.00
2023-10-10,Cucumber(Hybrid),KG,50.00,40.00,45.00
2023-10-10,Lemon,KG,50.00,40.00,43.33
2023-10-10,Pear(Local),KG,100.00,90.00,95.00
2023-10-10,Pear(Chinese),KG,250.00,220.00,235.00
2023-10-10,Papaya(Nepali),KG,80.00,70.00,76.67
2023-10-10,Papaya(Indian),KG,110.00,100.00,106.67
2023-10-10,Guava,KG,80.00,60.00,70.00
2023-10-10,Mombin,KG,60.00,50.00,56.67
2023-10-10,Kiwi,KG,350.00,250.00,300.00
2023-10-10,Sarifa,KG,300.00,200.00,250.00
2023-10-10,Avocado,KG,300.00,200.00,250.00
2023-10-10,Amla,KG,60.00,50.00,56.67
2023-10-10,Ginger,KG,160.00,140.00,150.00
2023-10-10,Chilli Dry,KG,500.00,450.00,475.00
2023-10-10,Chilli Green,KG,100.00,90.00,96.67
2023-10-10,Chilli Green(Bullet),KG,120.00,110.00,116.67
2023-10-10,Chilli Green(Machhe),KG,80.00,70.00,76.67
2023-10-10,Chilli Green(Akbare),KG,300.00,200.00,250.00
2023-10-10,Capsicum,KG,120.00,110.00,116.00
2023-10-10,Garlic Green,KG,300.00,280.00,290.00
2023-10-10,Coriander Green,KG,250.00,150.00,200.00
2023-10-10,Garlic Dry Chinese,KG,250.00,240.00,246.00
2023-10-10,Garlic Dry Nepali,KG,260.00,250.00,256.67
2023-10-10,Clive Dry,KG,220.00,200.00,210.00
2023-10-10,Fish Fresh(Rahu),KG,380.00,370.00,375.00
2023-10-10,Fish Fresh(Bachuwa),KG,280.00,270.00,275.00
2023-10-10,Fish Fresh(Chhadi),KG,260.00,240.00,250.00
2023-10-10,Fish Fresh(Mungari),KG,280.00,270.00,275.00
2023-10-10,Tree Tomato,Kg,150.00,140.00,145.00
