Date,Product,Unit,Max Price,Min Price,Avg Price
2023-10-04,Tomato Big(Indian),KG,50.00,40.00,45.00
2023-10-04,Tomato Small(Local),KG,55.00,45.00,50.00
2023-10-04,Tomato Small(Tunnel),KG,75.00,52.00,64.40
2023-10-04,Tomato Small(Indian),KG,60.00,50.00,55.00
2023-10-04,Potato Red,KG,57.00,55.00,56.00
2023-10-04,Potato Red(Indian),KG,36.00,34.00,35.00
2023-10-04,Potato Red(Mude),KG,56.00,54.00,55.00
2023-10-04,Potato White,KG,46.00,44.00,45.00
2023-10-04,Onion Dry (Indian),KG,76.00,74.00,75.00
2023-10-04,Carrot(Local),KG,130.00,120.00,125.00
2023-10-04,Carrot(Terai),KG,90.00,80.00,86.67
2023-10-04,Cabbage(Local),KG,70.00,60.00,65.00
2023-10-04,Cauli Local,KG,90.00,80.00,85.00
2023-10-04,Raddish Red,KG,70.00,60.00,66.67
2023-10-04,Raddish White(Local),KG,50.00,40.00,45.00
2023-10-04,Raddish White(Hybrid),KG,60.00,50.00,55.00
2023-10-04,Brinjal Long,KG,30.00,20.00,23.33
2023-10-04,Brinjal Round,KG,50.00,40.00,45.00
2023-10-04,Cow pea(Long),KG,90.00,80.00,85.00
2023-10-04,Cowpea(Short),KG,90.00,80.00,85.00
2023-10-04,Green Peas,KG,300.00,250.00,275.00
2023-10-04,French Bean(Local),KG,70.00,60.00,65.00
2023-10-04,French Bean(Hybrid),KG,70.00,60.00,65.00
2023-10-04,Sword Bean,KG,60.00,50.00,56.67
2023-10-04,Soyabean Green,KG,80.00,70.00,76.67
2023-10-04,Bitter Gourd,KG,60.00,50.00,55.00
2023-10-04,Bottle Gourd,KG,50.00,40.00,45.00
2023-10-04,Pointed Gourd(Local),KG,50.00,40.00,45.00
2023-10-04,Pointed Gourd(Terai),KG,50.00,40.00,45.00
2023-10-04,Snake Gourd,KG,40.00,30.00,36.67
2023-10-04,Smooth Gourd,KG,70.00,60.00,65.00
2023-10-04,Pumpkin,KG,50.00,45.00,48.33
2023-10-04,Squash(Round),KG,50.00,40.00,46.67
2023-10-04,Okara,KG,60.00,50.00,55.00
2023-10-04,Sweet Potato,KG,90.00,80.00,86.67
2023-10-04,Barela,KG,120.00,110.00,116.67
2023-10-04,Arum,KG,70.00,60.00,66.67
2023-10-04,Christophine,KG,15.00,10.00,12.75
2023-10-04,Brd Leaf Mustard,KG,70.00,60.00,66.67
2023-10-04,Mustard Leaf,KG,40.00,30.00,36.67
2023-10-04,Onion Green,KG,90.00,80.00,86.67
2023-10-04,Mushroom(Kanya),KG,110.00,90.00,98.00
2023-10-04,Mushroom(Button),KG,300.00,270.00,286.00
2023-10-04,Asparagus,KG,450.00,400.00,425.00
2023-10-04,Neuro,KG,90.00,80.00,86.67
2023-10-04,Brocauli,KG,300.00,250.00,283.33
2023-10-04,Sugarbeet,KG,80.00,70.00,76.67
2023-10-04,Drumstick,KG,300.00,280.00,290.00
2023-10-04,Red Cabbbage,KG,400.00,350.00,375.00
2023-10-04,Lettuce,KG,60.00,50.00,56.67
2023-10-04,Celery,KG,400.00,300.00,350.00
2023-10-04,Mint,KG,600.00,500.00,550.00
2023-10-04,Turnip A,KG,80.00,70.00,76.67
2023-10-04,Tamarind,KG,150.00,140.00,146.67
2023-10-04,Bamboo Shoot,KG,100.00,90.00,96.67
2023-10-04,Tofu,KG,120.00,110.00,116.67
2023-10-04,Gundruk,KG,300.00,250.00,283.33
2023-10-04,Apple(Fuji),KG,350.00,320.00,335.00
2023-10-04,Banana,Per Dozen,160.00,150.00,156.67
2023-10-04,Lime,KG,250.00,200.00,225.00
2023-10-04,Pomegranate,KG,400.00,380.00,390.00
2023-10-04,Grapes(Black),KG,450.00,400.00,425.00
2023-10-04,Orange(Indian),KG,160.00,140.00,150.00
2023-10-04,Water Melon(Green),KG,70.00,60.00,66.67
2023-10-04,Sweet Orange,KG,180.00,150.00,165.00
2023-10-04,Mandarin,KG,350.00,320.00,335.00
2023-10-04,Pineapple,1 Pc,200.00,180.00,190.00
2023-10-04,Cucumber(Local),KG,80.00,60.00,72.00
2023-10-04,Cucumber(Hybrid),KG,50.00,40.00,46.67
2023-10-04,Lemon,KG,60.00,50.00,56.67
2023-10-04,Pear(Local),KG,100.00,90.00,96.67
2023-10-04,Pear(Chinese),KG,250.00,230.00,240.00
2023-10-04,Papaya(Indian),KG,110.00,100.00,106.67
2023-10-04,Guava,KG,120.00,100.00,110.00
2023-10-04,Mombin,KG,60.00,50.00,56.67
2023-10-04,Kiwi,KG,350.00,250.00,300.00
2023-10-04,Sarifa,KG,250.00,200.00,225.00
2023-10-04,Avocado,KG,300.00,200.00,250.00
2023-10-04,Amla,KG,70.00,60.00,66.67
2023-10-04,Ginger,KG,180.00,160.00,170.00
2023-10-04,Chilli Dry,KG,500.00,450.00,475.00
2023-10-04,Chilli Green,KG,100.00,90.00,95.00
2023-10-04,Chilli Green(Bullet),KG,120.00,110.00,116.67
2023-10-04,Chilli Green(Machhe),KG,90.00,80.00,86.67
2023-10-04,Chilli Green(Akbare),KG,300.00,200.00,250.00
2023-10-04,Capsicum,KG,110.00,90.00,102.00
2023-10-04,Garlic Green,KG,280.00,250.00,265.00
2023-10-04,Coriander Green,KG,200.00,100.00,150.00
2023-10-04,Garlic Dry Chinese,KG,260.00,250.00,254.00
2023-10-04,Garlic Dry Nepali,KG,270.00,250.00,260.00
2023-10-04,Clive Dry,KG,220.00,200.00,210.00
