Date,Product,Unit,Max Price,Min Price,Avg Price
2023-10-18,Tomato Big(Nepali),KG,50.00,40.00,45.00
2023-10-18,Tomato Big(Indian),KG,40.00,32.00,36.00
2023-10-18,Tomato Small(Local),KG,32.00,25.00,28.40
2023-10-18,Tomato Small(Tunnel),KG,42.00,30.00,37.40
2023-10-18,Tomato Small(Indian),KG,35.00,30.00,33.33
2023-10-18,Potato Red,KG,65.00,60.00,62.50
2023-10-18,Potato Red(Indian),KG,40.00,38.00,39.00
2023-10-18,Potato Red(Mude),KG,46.00,42.00,44.20
2023-10-18,Potato White,KG,45.00,42.00,43.50
2023-10-18,Onion Dry (Indian),KG,82.00,78.00,80.00
2023-10-18,Carrot(Local),KG,120.00,110.00,115.00
2023-10-18,Carrot(Terai),KG,90.00,80.00,85.00
2023-10-18,Cabbage(Local),KG,70.00,60.00,65.00
2023-10-18,Cauli Local,KG,120.00,110.00,116.00
2023-10-18,Raddish Red,KG,70.00,60.00,65.00
2023-10-18,Raddish White(Local),KG,35.00,25.00,30.00
2023-10-18,Raddish White(Hybrid),KG,40.00,30.00,35.00
2023-10-18,Brinjal Long,KG,35.00,25.00,30.00
2023-10-18,Brinjal Round,KG,60.00,50.00,55.00
2023-10-18,Cow pea(Long),KG,100.00,90.00,95.00
2023-10-18,Cowpea(Short),KG,90.00,80.00,85.00
2023-10-18,Green Peas,KG,300.00,250.00,275.00
2023-10-18,French Bean(Local),KG,60.00,50.00,55.00
2023-10-18,French Bean(Hybrid),KG,60.00,50.00,55.00
2023-10-18,French Bean(Rajma),KG,250.00,220.00,235.00
2023-10-18,Sword Bean,KG,80.00,70.00,75.00
2023-10-18,Soyabean Green,KG,80.00,70.00,75.00
2023-10-18,Bitter Gourd,KG,70.00,60.00,65.00
2023-10-18,Bottle Gourd,KG,70.00,60.00,65.00
2023-10-18,Pointed Gourd(Local),KG,70.00,60.00,65.00
2023-10-18,Pointed Gourd(Terai),KG,70.00,60.00,65.00
2023-10-18,Snake Gourd,KG,40.00,30.00,36.67
2023-10-18,Smooth Gourd,KG,100.00,90.00,95.00
2023-10-18,Sponge Gourd,KG,70.00,60.00,65.00
2023-10-18,Pumpkin,KG,40.00,30.00,35.00
