Date,Product,Unit,Max Price,Min Price,Avg Price
2025-12-27,Tomato Big(Nepali),KG,100.00,90.00,95.00
2025-12-27,Tomato Big(Indian),KG,120.00,110.00,115.00
2025-12-27,Tomato Small(Local),KG,70.00,60.00,66.67
2025-12-27,Tomato Small(Tunnel),KG,100.00,78.00,86.83
2025-12-27,Tomato Small(Indian),KG,95.00,80.00,87.75
2025-12-27,Tomato Small(Terai),KG,85.00,72.00,76.71
2025-12-27,Potato Red,KG,40.00,34.00,37.29
2025-12-27,Potato Red(Indian),KG,28.00,24.00,25.50
2025-12-27,Onion Dry (Indian),KG,58.00,40.00,48.88
2025-12-27,Carrot(Local),KG,80.00,70.00,75.00
2025-12-27,Carrot(Terai),KG,70.00,60.00,65.00
2025-12-27,Cabbage(Local),KG,45.00,30.00,36.67
2025-12-27,Cabbage(Terai),KG,30.00,25.00,27.50
2025-12-27,Cabbage,KG,30.00,25.00,27.14
2025-12-27,Cauli Local,KG,60.00,45.00,51.67
2025-12-27,Cauli Local(Jyapu),KG,70.00,60.00,65.00
2025-12-27,Cauli Terai,KG,45.00,35.00,40.00
2025-12-27,Raddish Red,KG,40.00,30.00,35.00
2025-12-27,Raddish White(Local),KG,15.00,12.00,14.00
2025-12-27,Raddish White(Hybrid),KG,25.00,20.00,23.00
2025-12-27,Brinjal Long,KG,60.00,50.00,55.00
2025-12-27,Brinjal Round,KG,80.00,70.00,75.00
2025-12-27,Cowpea(Short),KG,70.00,60.00,65.00
2025-12-27,Green Peas,KG,100.00,80.00,90.00
2025-12-27,French Bean(Local),KG,70.00,60.00,65.00
2025-12-27,French Bean(Hybrid),KG,55.00,45.00,50.00
2025-12-27,French Bean(Rajma),KG,170.00,140.00,155.00
2025-12-27,Sword Bean,KG,70.00,60.00,65.00
2025-12-27,Bitter Gourd,KG,100.00,80.00,92.00
2025-12-27,Bottle Gourd,KG,70.00,60.00,63.75
2025-12-27,Pointed Gourd(Terai),KG,130.00,80.00,105.00
2025-12-27,Smooth Gourd,KG,120.00,90.00,103.33
2025-12-27,Pumpkin,KG,35.00,25.00,30.00
2025-12-27,Squash(Long),KG,45.00,40.00,41.67
2025-12-27,Squash(Round),KG,50.00,40.00,46.67
2025-12-27,Turnip,KG,90.00,80.00,85.00
2025-12-27,Okra,KG,130.00,120.00,125.00
2025-12-27,Sweet Potato,KG,70.00,50.00,58.75
2025-12-27,Barela,KG,60.00,50.00,55.00
2025-12-27,Arum,KG,100.00,80.00,90.00
2025-12-27,Christophine,KG,30.00,25.00,27.50
2025-12-27,Brd Leaf Mustard,KG,50.00,20.00,33.13
2025-12-27,Spinach Leaf,KG,80.00,60.00,70.00
2025-12-27,Cress Leaf,KG,80.00,60.00,70.00
2025-12-27,Mustard Leaf,KG,50.00,40.00,45.00
2025-12-27,Fenugreek Leaf,KG,100.00,80.00,86.67
2025-12-27,Onion Green,KG,60.00,50.00,53.33
2025-12-27,Bakula,KG,110.00,100.00,105.00
2025-12-27,Yam,KG,70.00,60.00,65.00
2025-12-27,Mushroom(Kanya),KG,120.00,90.00,105.00
2025-12-27,Mushroom(Button),KG,400.00,350.00,375.00
2025-12-27,Asparagus,KG,1200.00,1000.00,1100.00
2025-12-27,Broccoli,KG,100.00,70.00,85.00
2025-12-27,Sugarbeet,KG,90.00,80.00,85.00
2025-12-27,Red Cabbbage,KG,150.00,140.00,145.00
2025-12-27,Lettuce,KG,200.00,150.00,183.33
2025-12-27,Knolkhol,KG,120.00,100.00,110.00
2025-12-27,Celery,KG,300.00,280.00,290.00
2025-12-27,Parsley,KG,700.00,600.00,650.00
2025-12-27,Fennel Leaf,KG,80.00,60.00,70.00
2025-12-27,Mint,KG,500.00,400.00,450.00
2025-12-27,Turnip A,KG,80.00,70.00,75.00
2025-12-27,Tamarind,KG,180.00,170.00,175.00
2025-12-27,Bamboo Shoot,KG,120.00,110.00,115.00
2025-12-27,Tofu,KG,150.00,130.00,140.00
2025-12-27,Gundruk,KG,400.00,350.00,375.00
2025-12-27,Apple(Jholey),KG,250.00,200.00,225.00
2025-12-27,Apple(Fuji),KG,320.00,280.00,300.00
2025-12-27,Banana,Per Dozen,200.00,180.00,190.00
2025-12-27,Lime,KG,100.00,80.00,90.00
2025-12-27,Pomegranate,KG,400.00,350.00,375.00
2025-12-27,Orange(Nepali),KG,120.00,80.00,100.00
2025-12-27,Water Melon(Green),KG,100.00,90.00,95.00
2025-12-27,Sweet Orange,KG,110.00,80.00,95.00
2025-12-27,Mandarin,KG,120.00,100.00,110.00
2025-12-27,Pineapple,1 Pc,155.00,145.00,150.00
2025-12-27,Cucumber(Local),KG,90.00,70.00,81.25
2025-12-27,Cucumber(Hybrid),KG,40.00,30.00,35.00
2025-12-27,Jack Fruit,KG,160.00,140.00,150.00
2025-12-27,Lemon,KG,60.00,50.00,55.00
2025-12-27,Pear(Chinese),KG,230.00,200.00,215.00
2025-12-27,Papaya(Nepali),KG,70.00,60.00,65.00
2025-12-27,Papaya(Indian),KG,100.00,90.00,95.00
2025-12-27,Guava,KG,120.00,100.00,110.00
2025-12-27,Mombin,KG,75.00,65.00,70.00
2025-12-27,Strawberry,KG,500.00,450.00,475.00
2025-12-27,Kiwi,KG,250.00,200.00,225.00
2025-12-27,Sarifa,KG,200.00,150.00,175.00
2025-12-27,Avocado,KG,350.00,250.00,300.00
2025-12-27,Amla,KG,80.00,70.00,75.00
2025-12-27,Ginger,KG,80.00,60.00,70.00
2025-12-27,Chilli Dry,KG,440.00,360.00,400.00
2025-12-27,Chilli Green,KG,90.00,80.00,85.00
2025-12-27,Chilli Green(Bullet),KG,110.00,90.00,102.50
2025-12-27,Chilli Green(Machhe),KG,100.00,80.00,90.00
2025-12-27,Chilli Green(Akbare),KG,400.00,350.00,375.00
2025-12-27,Capsicum,KG,70.00,60.00,65.83
2025-12-27,Garlic Green,KG,90.00,60.00,72.50
2025-12-27,Coriander Green,KG,120.00,100.00,106.67
2025-12-27,Garlic Dry Chinese,KG,400.00,380.00,390.00
2025-12-27,Garlic Dry Nepali,KG,250.00,200.00,225.00
2025-12-27,Clive Dry,KG,200.00,180.00,190.00
2025-12-27,Clive Green,KG,180.00,150.00,165.00
2025-12-27,Fish Dry,KG,1000.00,800.00,900.00
2025-12-27,Fish Fresh(Rahu),KG,340.00,320.00,330.00
2025-12-27,Fish Fresh(Bachuwa),KG,280.00,260.00,270.00
2025-12-27,Fish Fresh(Chhadi),KG,250.00,230.00,240.00
2025-12-27,Tree Tomato,Kg,250.00,200.00,225.00
2025-12-27,King Oyster,Kg,300.00,280.00,290.00
