Date,Product,Unit,Max Price,Min Price,Avg Price
2025-12-22,Tomato Big(Nepali),KG,100.00,90.00,95.00
2025-12-22,Tomato Big(Indian),KG,120.00,110.00,115.00
2025-12-22,Tomato Small(Local),KG,90.00,80.00,83.75
2025-12-22,Tomato Small(Tunnel),KG,110.00,100.00,102.50
2025-12-22,Tomato Small(Indian),KG,110.00,90.00,95.83
2025-12-22,Tomato Small(Terai),KG,100.00,90.00,93.75
2025-12-22,Potato Red,KG,40.00,32.00,36.60
2025-12-22,Potato Red(Indian),KG,28.00,25.00,26.60
2025-12-22,Onion Dry (Indian),KG,55.00,40.00,45.83
2025-12-22,Carrot(Local),KG,85.00,70.00,78.75
2025-12-22,Carrot(Terai),KG,80.00,70.00,75.00
2025-12-22,Cabbage(Local),KG,55.00,40.00,49.00
2025-12-22,Cabbage(Terai),KG,50.00,35.00,41.25
2025-12-22,Cabbage,KG,45.00,35.00,39.29
2025-12-22,Cauli Local,KG,60.00,50.00,55.00
2025-12-22,Cauli Local(Jyapu),KG,80.00,70.00,75.00
2025-12-22,Cauli Terai,KG,50.00,35.00,43.33
2025-12-22,Raddish Red,KG,40.00,35.00,37.50
2025-12-22,Raddish White(Local),KG,20.00,15.00,18.00
2025-12-22,Raddish White(Hybrid),KG,40.00,30.00,35.00
2025-12-22,Brinjal Long,KG,80.00,70.00,75.00
2025-12-22,Brinjal Round,KG,90.00,80.00,85.83
2025-12-22,Cowpea(Short),KG,70.00,60.00,65.00
2025-12-22,Green Peas,KG,130.00,80.00,108.33
2025-12-22,French Bean(Local),KG,75.00,65.00,70.00
2025-12-22,French Bean(Hybrid),KG,60.00,50.00,55.00
2025-12-22,French Bean(Rajma),KG,150.00,130.00,140.00
2025-12-22,Sword Bean,KG,90.00,80.00,86.25
2025-12-22,Bitter Gourd,KG,120.00,110.00,115.00
2025-12-22,Bottle Gourd,KG,70.00,60.00,65.00
2025-12-22,Pointed Gourd(Local),KG,100.00,80.00,90.00
2025-12-22,Pointed Gourd(Terai),KG,100.00,80.00,90.00
2025-12-22,Smooth Gourd,KG,100.00,80.00,90.00
2025-12-22,Pumpkin,KG,40.00,30.00,35.00
