Date,Product,Unit,Max Price,Min Price,Avg Price
2025-12-04,Tomato Big(Nepali),KG,110.00,100.00,105.00
2025-12-04,Tomato Big(Indian),KG,110.00,100.00,105.00
2025-12-04,Tomato Small(Local),KG,80.00,70.00,73.75
2025-12-04,Tomato Small(Tunnel),KG,120.00,100.00,110.00
2025-12-04,Tomato Small(Indian),KG,75.00,65.00,71.40
2025-12-04,Tomato Small(Terai),KG,100.00,90.00,95.00
2025-12-04,Potato Red,KG,55.00,45.00,50.00
2025-12-04,Potato Red(Indian),KG,42.00,40.00,41.00
2025-12-04,Potato White,KG,38.00,36.00,37.00
2025-12-04,Onion Dry (Indian),KG,32.00,30.00,31.00
2025-12-04,Carrot(Local),KG,140.00,130.00,135.00
2025-12-04,Carrot(Terai),KG,130.00,120.00,125.00
2025-12-04,Cabbage(Local),KG,60.00,50.00,55.00
2025-12-04,Cabbage(Terai),KG,50.00,40.00,45.00
2025-12-04,Cabbage,KG,50.00,40.00,45.00
2025-12-04,Cauli Local,KG,80.00,70.00,75.00
2025-12-04,Cauli Local(Jyapu),KG,90.00,80.00,85.00
2025-12-04,Cauli Terai,KG,70.00,60.00,65.00
2025-12-04,Raddish Red,KG,60.00,50.00,55.00
2025-12-04,Raddish White(Local),KG,40.00,30.00,35.00
2025-12-04,Raddish White(Hybrid),KG,55.00,45.00,50.00
2025-12-04,Brinjal Long,KG,80.00,70.00,75.00
2025-12-04,Brinjal Round,KG,85.00,75.00,80.00
2025-12-04,Cow pea(Long),KG,180.00,170.00,175.00
2025-12-04,Cowpea(Short),KG,70.00,60.00,67.00
2025-12-04,Green Peas,KG,140.00,130.00,136.25
2025-12-04,French Bean(Local),KG,170.00,160.00,165.00
2025-12-04,French Bean(Hybrid),KG,160.00,150.00,155.00
2025-12-04,French Bean(Rajma),KG,110.00,100.00,105.00
2025-12-04,Sword Bean,KG,140.00,130.00,135.00
2025-12-04,Bitter Gourd,KG,130.00,120.00,125.00
2025-12-04,Bottle Gourd,KG,80.00,70.00,75.00
2025-12-04,Pointed Gourd(Local),KG,100.00,90.00,95.00
2025-12-04,Pointed Gourd(Terai),KG,110.00,100.00,105.00
