Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०२-१८,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२६-०२-१८,गोलभेडा सानो(लोकल),के.जी.,४५.००,३५.००,४०.००
२०२६-०२-१८,गोलभेडा सानो(टनेल),के जी,५५.००,४५.००,५०.००
२०२६-०२-१८,गोलभेडा सानो(भारतीय),के जी,६०.००,५०.००,५५.००
२०२६-०२-१८,गोलभेडा सानो(तराई),के जी,६०.००,५०.००,५५.००
२०२६-०२-१८,आलु रातो,के.जी.,२६.००,२४.००,२५.००
२०२६-०२-१८,आलु रातो(भारतीय),के जी,२६.००,२४.००,२५.००
२०२६-०२-१८,प्याज सुकेको (भारतीय),के.जी.,३८.००,३६.००,३७.००
२०२६-०२-१८,गाजर(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२६-०२-१८,गाजर(तराई),केजी,५०.००,४०.००,४५.००
२०२६-०२-१८,बन्दा(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२६-०२-१८,बन्दा(तराई),केजी,५०.००,४०.००,४५.००
२०२६-०२-१८,बन्दा(नरिवल),केजी,३०.००,२०.००,२५.००
२०२६-०२-१८,काउली स्थानिय,के.जी.,२५.००,१८.००,२१.५०
२०२६-०२-१८,स्थानीय काउली(ज्यापु),केजी,४५.००,४०.००,४२.५०
२०२६-०२-१८,काउली तराई,के.जी.,३०.००,२०.००,२५.००
२०२६-०२-१८,मूला रातो,के.जी.,३५.००,२५.००,३०.००
२०२६-०२-१८,मूला सेतो(लोकल),के.जी.,१५.००,१०.००,१२.५०
२०२६-०२-१८,सेतो मूला(हाइब्रीड),केजी,२०.००,१५.००,१७.५०
२०२६-०२-१८,भन्टा लाम्चो,के.जी.,६०.००,५०.००,५५.००
२०२६-०२-१८,भन्टा डल्लो,के.जी.,७०.००,५५.००,६२.५०
२०२६-०२-१८,मटरकोशा,के.जी.,५०.००,४०.००,४५.००
२०२६-०२-१८,घिउ सिमी(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२६-०२-१८,घिउ सिमी(हाइब्रीड),केजी,७०.००,६०.००,६५.००
२०२६-०२-१८,घिउ सिमी(राजमा),केजी,१३०.००,१२०.००,१२५.००
२०२६-०२-१८,टाटे सिमी,के.जी.,७०.००,६०.००,६५.००
२०२६-०२-१८,तितो करेला,के.जी.,१८०.००,१६०.००,१७०.००
२०२६-०२-१८,लौका,के.जी.,८०.००,७०.००,७५.००
२०२६-०२-१८,घिरौला,के.जी.,१३५.००,१२५.००,१३०.००
२०२६-०२-१८,फर्सी पाकेको,के.जी.,५५.००,४५.००,५०.००
२०२६-०२-१८,फर्सी हरियो(लाम्चो),के.जी.,२०.००,१०.००,१५.००
२०२६-०२-१८,हरियो फर्सी(डल्लो),केजी,२०.००,१०.००,१५.००
२०२६-०२-१८,सलगम,के.जी.,५०.००,४०.००,४५.००
२०२६-०२-१८,भिण्डी,के.जी.,११०.००,१००.००,१०५.००
२०२६-०२-१८,सखरखण्ड,के.जी.,६५.००,५५.००,६०.००
२०२६-०२-१८,बरेला,के.जी.,६०.००,५०.००,५५.००
२०२६-०२-१८,पिंडालू,के.जी.,६५.००,५५.००,६०.००
२०२६-०२-१८,स्कूस,के.जी.,६५.००,५५.००,६०.००
२०२६-०२-१८,रायो साग,के.जी.,२०.००,१५.००,१७.५०
२०२६-०२-१८,पालूगो साग,के.जी.,३५.००,२०.००,२७.५०
२०२६-०२-१८,चमसूरको साग,के.जी.,३०.००,२०.००,२५.००
२०२६-०२-१८,तोरीको साग,के.जी.,२५.००,१५.००,२०.००
२०२६-०२-१८,मेथीको साग,के.जी.,४०.००,३०.००,३५.००
२०२६-०२-१८,प्याज हरियो,के.जी.,६०.००,५०.००,५५.००
