Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०२-०९,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२६-०२-०९,गोलभेडा सानो(लोकल),के.जी.,३०.००,२२.००,२६.००
२०२६-०२-०९,गोलभेडा सानो(टनेल),के जी,५०.००,३५.००,४२.५०
२०२६-०२-०९,गोलभेडा सानो(भारतीय),के जी,४०.००,३०.००,३५.००
२०२६-०२-०९,गोलभेडा सानो(तराई),के जी,४८.००,३५.००,४१.५०
२०२६-०२-०९,आलु रातो,के.जी.,३०.००,२५.००,२७.७५
२०२६-०२-०९,आलु रातो(भारतीय),के जी,२७.००,२६.००,२६.५०
२०२६-०२-०९,प्याज सुकेको (भारतीय),के.जी.,३८.००,३६.००,३७.००
२०२६-०२-०९,गाजर(लोकल),के.जी.,६०.००,५०.००,५३.७५
२०२६-०२-०९,गाजर(तराई),केजी,५०.००,४०.००,४५.००
२०२६-०२-०९,बन्दा(लोकल),के.जी.,५५.००,४५.००,५०.००
२०२६-०२-०९,बन्दा(तराई),केजी,३५.००,२०.००,२७.५०
२०२६-०२-०९,बन्दा(नरिवल),केजी,३५.००,२५.००,३०.००
२०२६-०२-०९,काउली स्थानिय,के.जी.,३०.००,२०.००,२५.००
२०२६-०२-०९,स्थानीय काउली(ज्यापु),केजी,५०.००,४०.००,४५.००
२०२६-०२-०९,काउली तराई,के.जी.,३०.००,२२.००,२६.७५
२०२६-०२-०९,मूला रातो,के.जी.,३५.००,२५.००,३०.००
२०२६-०२-०९,मूला सेतो(लोकल),के.जी.,१५.००,१०.००,१२.५०
२०२६-०२-०९,सेतो मूला(हाइब्रीड),केजी,२२.००,१६.००,१९.००
२०२६-०२-०९,भन्टा लाम्चो,के.जी.,५०.००,४०.००,४५.००
२०२६-०२-०९,भन्टा डल्लो,के.जी.,६०.००,५०.००,५५.००
२०२६-०२-०९,मटरकोशा,के.जी.,६५.००,५०.००,५७.५०
२०२६-०२-०९,घिउ सिमी(लोकल),के.जी.,१५०.००,१३०.००,१४०.००
२०२६-०२-०९,घिउ सिमी(हाइब्रीड),केजी,१२०.००,९०.००,१०२.५०
२०२६-०२-०९,घिउ सिमी(राजमा),केजी,१५०.००,१३०.००,१४०.००
२०२६-०२-०९,टाटे सिमी,के.जी.,८०.००,७०.००,७५.००
२०२६-०२-०९,तितो करेला,के.जी.,१८०.००,१७०.००,१७५.००
२०२६-०२-०९,लौका,के.जी.,७०.००,५५.००,६२.५०
२०२६-०२-०९,फर्सी पाकेको,के.जी.,५५.००,४५.००,५०.००
२०२६-०२-०९,फर्सी हरियो(लाम्चो),के.जी.,२५.००,२०.००,२२.५०
२०२६-०२-०९,हरियो फर्सी(डल्लो),केजी,२५.००,२०.००,२२.५०
२०२६-०२-०९,सलगम,के.जी.,६०.००,५०.००,५५.००
२०२६-०२-०९,भिण्डी,के.जी.,१३०.००,११०.००,१२०.००
२०२६-०२-०९,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
२०२६-०२-०९,बरेला,के.जी.,८०.००,७०.००,७५.००
२०२६-०२-०९,पिंडालू,के.जी.,६५.००,५५.००,६०.००
२०२६-०२-०९,स्कूस,के.जी.,६५.००,५५.००,६०.००
२०२६-०२-०९,रायो साग,के.जी.,२५.००,१०.००,१८.००
२०२६-०२-०९,पालूगो साग,के.जी.,५०.००,४०.००,४५.००
२०२६-०२-०९,चमसूरको साग,के.जी.,५०.००,४०.००,४५.००
२०२६-०२-०९,तोरीको साग,के.जी.,३०.००,१५.००,२२.५०
२०२६-०२-०९,मेथीको साग,के.जी.,६०.००,५०.००,५५.००
२०२६-०२-०९,प्याज हरियो,के.जी.,६०.००,५०.००,५३.३३
२०२६-०२-०९,बकूला,के.जी.,६०.००,५०.००,५५.००
२०२६-०२-०९,तरुल,के.जी.,७०.००,६०.००,६५.००
२०२६-०२-०९,च्याउ(कन्य),के.जी.,११०.००,८०.००,९७.५०
२०२६-०२-०९,च्याउ(डल्ले),के जी,३५०.००,३००.००,३२५.००
२०२६-०२-०९,राजा च्याउ,के.जी.,३००.००,२८०.००,२९०.००
२०२६-०२-०९,सिताके च्याउ,के.जी.,१०००.००,८००.००,९००.००
२०२६-०२-०९,ब्रोकाउली,के.जी.,५०.००,४०.००,४३.३३
२०२६-०२-०९,चुकुन्दर,के.जी.,७०.००,६०.००,६५.००
२०२६-०२-०९,सजिवन,के.जी.,२२०.००,२००.००,२१०.००
२०२६-०२-०९,रातो बन्दा,के.जी.,११०.००,९०.००,१००.००
२०२६-०२-०९,जिरीको साग,के.जी.,७०.००,५०.००,६०.००
२०२६-०२-०९,ग्याठ कोबी,के.जी.,६५.००,५५.००,६०.००
२०२६-०२-०९,सेलरी,के.जी.,१८०.००,१५०.००,१६५.००
२०२६-०२-०९,पार्सले,के.जी.,५००.००,४००.००,४४०.००
२०२६-०२-०९,सौफको साग,के.जी.,६०.००,५०.००,५५.००
२०२६-०२-०९,पुदीना,के.जी.,३५०.००,३००.००,३२५.००
