Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०२-२२,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२६-०२-२२,गोलभेडा सानो(लोकल),के.जी.,३५.००,२५.००,३१.३३
२०२६-०२-२२,गोलभेडा सानो(टनेल),के जी,६०.००,४५.००,५०.८३
२०२६-०२-२२,गोलभेडा सानो(भारतीय),के जी,४२.००,३५.००,३८.००
२०२६-०२-२२,गोलभेडा सानो(तराई),के जी,४२.००,३२.००,३५.२५
२०२६-०२-२२,आलु रातो,के.जी.,२६.००,२३.००,२४.५०
२०२६-०२-२२,आलु रातो(भारतीय),के जी,२५.००,२३.००,२४.००
२०२६-०२-२२,प्याज सुकेको (भारतीय),के.जी.,३८.००,३७.००,३७.५०
२०२६-०२-२२,गाजर(लोकल),के.जी.,५५.००,४०.००,४७.५०
२०२६-०२-२२,गाजर(तराई),केजी,४०.००,३०.००,३५.००
२०२६-०२-२२,बन्दा(लोकल),के.जी.,५०.००,३५.००,४१.२५
२०२६-०२-२२,बन्दा(तराई),केजी,३५.००,२८.००,३१.५०
२०२६-०२-२२,बन्दा(नरिवल),केजी,४०.००,२५.००,३२.५०
२०२६-०२-२२,काउली स्थानिय,के.जी.,३५.००,२०.००,२५.७५
२०२६-०२-२२,स्थानीय काउली(ज्यापु),केजी,५०.००,४०.००,४५.००
२०२६-०२-२२,काउली तराई,के.जी.,३५.००,२५.००,३०.००
२०२६-०२-२२,मूला रातो,के.जी.,३५.००,२५.००,३०.००
२०२६-०२-२२,मूला सेतो(लोकल),के.जी.,१५.००,१०.००,१२.५०
२०२६-०२-२२,सेतो मूला(हाइब्रीड),केजी,१८.००,१२.००,१५.००
२०२६-०२-२२,भन्टा लाम्चो,के.जी.,७०.००,६०.००,६५.००
२०२६-०२-२२,भन्टा डल्लो,के.जी.,७०.००,६०.००,६५.००
२०२६-०२-२२,मटरकोशा,के.जी.,५०.००,४०.००,४५.००
२०२६-०२-२२,घिउ सिमी(लोकल),के.जी.,१००.००,८०.००,८८.३३
२०२६-०२-२२,घिउ सिमी(हाइब्रीड),केजी,८०.००,७०.००,७५.००
२०२६-०२-२२,घिउ सिमी(राजमा),केजी,११०.००,१००.००,१०५.००
२०२६-०२-२२,टाटे सिमी,के.जी.,७०.००,६०.००,६५.००
२०२६-०२-२२,तितो करेला,के.जी.,१८०.००,१६०.००,१७०.००
२०२६-०२-२२,लौका,के.जी.,७५.००,६५.००,७०.००
२०२६-०२-२२,घिरौला,के.जी.,१४०.००,१३०.००,१३५.००
२०२६-०२-२२,फर्सी पाकेको,के.जी.,५५.००,४५.००,५०.००
२०२६-०२-२२,फर्सी हरियो(लाम्चो),के.जी.,२०.००,१२.००,१६.७५
२०२६-०२-२२,हरियो फर्सी(डल्लो),केजी,२०.००,१२.००,१६.००
२०२६-०२-२२,सलगम,के.जी.,५०.००,४०.००,४५.००
२०२६-०२-२२,भिण्डी,के.जी.,१३०.००,१२०.००,१२५.००
२०२६-०२-२२,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
२०२६-०२-२२,बरेला,के.जी.,६०.००,५०.००,५५.००
२०२६-०२-२२,पिंडालू,के.जी.,६५.००,५५.००,६०.००
२०२६-०२-२२,स्कूस,के.जी.,६०.००,४५.००,५३.७५
२०२६-०२-२२,रायो साग,के.जी.,२५.००,१५.००,२०.००
२०२६-०२-२२,पालूगो साग,के.जी.,३५.००,२०.००,२७.५०
२०२६-०२-२२,चमसूरको साग,के.जी.,३०.००,२०.००,२५.००
२०२६-०२-२२,तोरीको साग,के.जी.,२५.००,१५.००,२०.००
२०२६-०२-२२,मेथीको साग,के.जी.,४०.००,३०.००,३५.००
२०२६-०२-२२,प्याज हरियो,के.जी.,४०.००,३०.००,३५.००
२०२६-०२-२२,बकूला,के.जी.,६०.००,५०.००,५५.००
२०२६-०२-२२,तरुल,के.जी.,८०.००,६०.००,७०.००
२०२६-०२-२२,च्याउ(कन्य),के.जी.,१३०.००,११०.००,१२०.००
२०२६-०२-२२,च्याउ(डल्ले),के जी,४३०.००,३८०.००,४०५.००
२०२६-०२-२२,राजा च्याउ,के.जी.,३००.००,२८०.००,२९०.००
२०२६-०२-२२,सिताके च्याउ,के.जी.,१०००.००,८००.००,९१२.५०
२०२६-०२-२२,ब्रोकाउली,के.जी.,५०.००,३०.००,४०.००
२०२६-०२-२२,चुकुन्दर,के.जी.,६५.००,५०.००,५७.५०
२०२६-०२-२२,सजिवन,के.जी.,३००.००,२५०.००,२८२.५०
२०२६-०२-२२,रातो बन्दा,के.जी.,८०.००,६०.००,७०.००
२०२६-०२-२२,जिरीको साग,के.जी.,६०.००,५०.००,५५.००
२०२६-०२-२२,ग्याठ कोबी,के.जी.,६०.००,५०.००,५५.००
२०२६-०२-२२,सेलरी,के.जी.,१८०.००,१५०.००,१६५.००
२०२६-०२-२२,पार्सले,के.जी.,४००.००,३५०.००,३७५.००
२०२६-०२-२२,सौफको साग,के.जी.,४०.००,३०.००,३५.००
२०२६-०२-२२,पुदीना,के.जी.,३५०.००,३००.००,३२५.००
२०२६-०२-२२,गान्टे मूला,के.जी.,५०.००,४०.००,४५.००
२०२६-०२-२२,इमली,के.जी.,१८०.००,१७०.००,१७५.००
२०२६-०२-२२,तामा,के.जी.,१३०.००,११०.००,१२०.००
२०२६-०२-२२,तोफु,के.जी.,१५०.००,१३०.००,१४०.००
२०२६-०२-२२,गुन्दुक,के.जी.,३००.००,२८०.००,२९०.००
२०२६-०२-२२,रुख टमाटर,केजी,२८०.००,२६०.००,२७०.००
२०२६-०२-२२,स्याउ(झोले),के.जी.,२५०.००,२००.००,२२५.००
२०२६-०२-२२,स्याउ(फूजी),के जी,३००.००,२५०.००,२७५.००
२०२६-०२-२२,केरा,दर्जन,१९०.००,१७०.००,१८०.००
२०२६-०२-२२,कागती,के.जी.,२८०.००,२५०.००,२६५.००
२०२६-०२-२२,अनार,के.जी.,३३०.००,३००.००,३१५.००
२०२६-०२-२२,अंगुर(हरियो),के.जी.,२६०.००,२४०.००,२५०.००
२०२६-०२-२२,अंगुर(कालो),केजी,४००.००,३५०.००,३७५.००
२०२६-०२-२२,सुन्तला(भारतीय),केजी,१७०.००,१५०.००,१६०.००
२०२६-०२-२२,तरबुजा(हरियो),के.जी.,९०.००,८०.००,८५.००
२०२६-०२-२२,मौसम,के.जी.,१३०.००,१००.००,११५.००
२०२६-०२-२२,जुनार,के.जी.,१३०.००,१००.००,११५.००
२०२६-०२-२२,भुई कटहर,प्रति गोटा,१४५.००,१३५.००,१४०.००
२०२६-०२-२२,काक्रो(लोकल),के.जी.,१४०.००,१२०.००,१३०.००
२०२६-०२-२२,काक्रो(हाइब्रीड),के जी,७०.००,६०.००,६५.००
२०२६-०२-२२,काक्रो(लोकलक्रस),के.जी.,१२०.००,१००.००,११२.५०
२०२६-०२-२२,रुख कटहर,के.जी.,११०.००,१००.००,१०५.००
२०२६-०२-२२,निबुवा,के.जी.,६५.००,५५.००,६०.००
२०२६-०२-२२,नासपाती(चाइनिज),केजी,२५०.००,२२०.००,२३५.००
२०२६-०२-२२,मेवा(नेपाली),के.जी.,७०.००,५०.००,६०.००
२०२६-०२-२२,मेवा(भारतीय),केजी,११०.००,९०.००,१००.००
२०२६-०२-२२,लप्सी,के.जी.,१८०.००,१७०.००,१७५.००
२०२६-०२-२२,किनु,के.जी.,१३०.००,११०.००,१२०.००
२०२६-०२-२२,स्ट्रबेरी भुईऐसेलु,के.जी.,५००.००,४००.००,४५०.००
२०२६-०२-२२,किवि,केजी,२६०.००,२३०.००,२४५.००
२०२६-०२-२२,आभोकाडो,के.जी,३५०.००,२५०.००,३००.००
२०२६-०२-२२,अमला,के.जी,१००.००,९०.००,९५.००
२०२६-०२-२२,अदुवा,के.जी.,१२०.००,१००.००,११०.००
२०२६-०२-२२,खु्र्सानी सुकेको,के.जी.,४३०.००,३८०.००,४०५.००
२०२६-०२-२२,खु्र्सानी हरियो,के.जी.,१९०.००,१७०.००,१८०.००
२०२६-०२-२२,खुर्सानी हरियो(बुलेट),के जी,१८०.००,१६०.००,१७०.००
२०२६-०२-२२,खुर्सानी हरियो(माछे),के जी,८०.००,७०.००,७५.००
२०२६-०२-२२,खुर्सानी हरियो(अकबरे),के जी,९००.००,७५०.००,८२५.००
२०२६-०२-२२,भेडे खु्र्सानी,के.जी.,१००.००,८०.००,९०.००
२०२६-०२-२२,लसुन हरियो,के.जी.,४५.००,३०.००,३७.५०
२०२६-०२-२२,हरियो धनिया,के.जी.,४०.००,३०.००,३५.००
२०२६-०२-२२,लसुन सुकेको चाइनिज,के.जी.,२६०.००,२२०.००,२४०.००
२०२६-०२-२२,लसुन सुकेको नेपाली,के.जी.,२००.००,१८०.००,१९०.००
२०२६-०२-२२,छ्यापी सुकेको,के.जी.,१५०.००,१००.००,१२५.००
२०२६-०२-२२,छ्यापी हरियो,के.जी.,१२०.००,८०.००,१००.००
२०२६-०२-२२,माछा सुकेको,के.जी.,१०००.००,८००.००,९००.००
२०२६-०२-२२,ताजा माछा(रहु),के जी,३४०.००,३२०.००,३३०.००
२०२६-०२-२२,ताजा माछा(बचुवा),के जी,२८०.००,२६०.००,२७०.००
२०२६-०२-२२,ताजा माछा(छडी),के जी,२५०.००,२३०.००,२४०.००
