Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०२-२४,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२६-०२-२४,गोलभेडा सानो(लोकल),के.जी.,३४.००,२६.००,३०.००
२०२६-०२-२४,गोलभेडा सानो(भारतीय),के जी,४५.००,३५.००,४०.००
२०२६-०२-२४,गोलभेडा सानो(तराई),के जी,४५.००,३५.००,४१.००
२०२६-०२-२४,आलु रातो,के.जी.,२६.००,२२.००,२४.००
२०२६-०२-२४,आलु रातो(भारतीय),के जी,२५.००,२३.००,२४.००
२०२६-०२-२४,प्याज सुकेको (भारतीय),के.जी.,३८.००,३६.००,३७.००
२०२६-०२-२४,गाजर(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२६-०२-२४,गाजर(तराई),केजी,४०.००,२५.००,३३.७५
२०२६-०२-२४,बन्दा(लोकल),के.जी.,४०.००,३०.००,३६.००
२०२६-०२-२४,बन्दा(तराई),केजी,३५.००,२५.००,३०.५०
२०२६-०२-२४,बन्दा(नरिवल),केजी,३५.००,२०.००,२६.६७
२०२६-०२-२४,काउली स्थानिय,के.जी.,३०.००,२०.००,२५.००
२०२६-०२-२४,स्थानीय काउली(ज्यापु),केजी,४५.००,३५.००,४०.००
२०२६-०२-२४,काउली तराई,के.जी.,३५.००,२५.००,२९.२५
२०२६-०२-२४,मूला रातो,के.जी.,३५.००,२५.००,३०.००
२०२६-०२-२४,मूला सेतो(लोकल),के.जी.,१५.००,१०.००,१२.५०
२०२६-०२-२४,सेतो मूला(हाइब्रीड),केजी,२०.००,१५.००,१७.५०
२०२६-०२-२४,भन्टा लाम्चो,के.जी.,७०.००,६०.००,६५.००
२०२६-०२-२४,भन्टा डल्लो,के.जी.,७०.००,६०.००,६५.००
२०२६-०२-२४,मटरकोशा,के.जी.,५०.००,३५.००,४३.७५
२०२६-०२-२४,घिउ सिमी(लोकल),के.जी.,८०.००,६०.००,७०.००
