Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०२-१६,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२६-०२-१६,गोलभेडा सानो(लोकल),के.जी.,३०.००,२०.००,२५.००
२०२६-०२-१६,गोलभेडा सानो(टनेल),के जी,५०.००,४०.००,४५.००
२०२६-०२-१६,गोलभेडा सानो(भारतीय),के जी,४०.००,३०.००,३५.००
२०२६-०२-१६,गोलभेडा सानो(तराई),के जी,४८.००,३६.००,४२.६०
२०२६-०२-१६,आलु रातो,के.जी.,२६.००,२२.००,२४.३८
२०२६-०२-१६,आलु रातो(भारतीय),के जी,२५.००,२४.००,२४.५०
२०२६-०२-१६,प्याज सुकेको (भारतीय),के.जी.,३८.००,३५.००,३६.६७
२०२६-०२-१६,गाजर(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२६-०२-१६,गाजर(तराई),केजी,५०.००,४०.००,४५.००
२०२६-०२-१६,बन्दा(लोकल),के.जी.,५५.००,४५.००,५०.००
२०२६-०२-१६,बन्दा(नरिवल),केजी,३५.००,२५.००,३०.००
२०२६-०२-१६,काउली स्थानिय,के.जी.,३५.००,२५.००,२९.००
२०२६-०२-१६,स्थानीय काउली(ज्यापु),केजी,५०.००,४०.००,४५.००
२०२६-०२-१६,काउली तराई,के.जी.,३५.००,२५.००,२८.७५
२०२६-०२-१६,मूला सेतो(लोकल),के.जी.,१६.००,१०.००,१३.००
२०२६-०२-१६,सेतो मूला(हाइब्रीड),केजी,२०.००,१५.००,१७.५०
२०२६-०२-१६,भन्टा लाम्चो,के.जी.,६०.००,५०.००,५५.००
२०२६-०२-१६,भन्टा डल्लो,के.जी.,७०.००,५५.००,६२.५०
२०२६-०२-१६,मटरकोशा,के.जी.,५०.००,४०.००,४५.००
२०२६-०२-१६,घिउ सिमी(लोकल),के.जी.,१००.००,९०.००,९६.६७
२०२६-०२-१६,घिउ सिमी(हाइब्रीड),केजी,७०.००,६०.००,६५.००
२०२६-०२-१६,घिउ सिमी(राजमा),केजी,१३०.००,१२०.००,१२५.००
२०२६-०२-१६,टाटे सिमी,के.जी.,७०.००,५०.००,६०.८३
२०२६-०२-१६,तितो करेला,के.जी.,२००.००,१६०.००,१७६.००
२०२६-०२-१६,लौका,के.जी.,७०.००,६०.००,६५.००
२०२६-०२-१६,घिरौला,के.जी.,१४०.००,१३०.००,१३५.००
२०२६-०२-१६,फर्सी पाकेको,के.जी.,५५.००,४५.००,५०.००
२०२६-०२-१६,फर्सी हरियो(लाम्चो),के.जी.,२५.००,१५.००,२०.००
२०२६-०२-१६,हरियो फर्सी(डल्लो),केजी,२५.००,१५.००,२०.००
२०२६-०२-१६,सलगम,के.जी.,५०.००,४०.००,४५.००
२०२६-०२-१६,भिण्डी,के.जी.,१२०.००,१००.००,११०.००
२०२६-०२-१६,सखरखण्ड,के.जी.,६५.००,५५.००,६०.००
२०२६-०२-१६,बरेला,के.जी.,६०.००,४५.००,५३.३३
२०२६-०२-१६,पिंडालू,के.जी.,६५.००,५५.००,६०.००
२०२६-०२-१६,स्कूस,के.जी.,६५.००,५५.००,६०.००
२०२६-०२-१६,रायो साग,के.जी.,२५.००,१०.००,१६.२५
२०२६-०२-१६,पालूगो साग,के.जी.,३५.००,२०.००,२७.५०
२०२६-०२-१६,चमसूरको साग,के.जी.,३०.००,२०.००,२५.००
२०२६-०२-१६,तोरीको साग,के.जी.,२५.००,१५.००,२०.००
२०२६-०२-१६,मेथीको साग,के.जी.,४०.००,३०.००,३५.००
२०२६-०२-१६,प्याज हरियो,के.जी.,५०.००,४०.००,४५.००
२०२६-०२-१६,बकूला,के.जी.,६०.००,४५.००,५३.३३
२०२६-०२-१६,तरुल,के.जी.,६०.००,५०.००,५५.००
२०२६-०२-१६,च्याउ(कन्य),के.जी.,१००.००,७०.००,८५.००
२०२६-०२-१६,च्याउ(डल्ले),के जी,३५०.००,३००.००,३२५.००
२०२६-०२-१६,राजा च्याउ,के.जी.,३००.००,२८०.००,२९०.००
२०२६-०२-१६,सिताके च्याउ,के.जी.,१०००.००,८००.००,९००.००
२०२६-०२-१६,ब्रोकाउली,के.जी.,५०.००,३०.००,४१.४३
२०२६-०२-१६,चुकुन्दर,के.जी.,६५.००,५०.००,५६.२५
२०२६-०२-१६,सजिवन,के.जी.,२८०.००,२६०.००,२७३.३३
२०२६-०२-१६,रातो बन्दा,के.जी.,१००.००,७०.००,८५.००
२०२६-०२-१६,जिरीको साग,के.जी.,६०.००,५०.००,५५.००
२०२६-०२-१६,ग्याठ कोबी,के.जी.,६०.००,५०.००,५५.००
२०२६-०२-१६,सेलरी,के.जी.,१८०.००,१५०.००,१६५.००
२०२६-०२-१६,पार्सले,के.जी.,४००.००,३५०.००,३७५.००
२०२६-०२-१६,सौफको साग,के.जी.,५०.००,४०.००,४५.००
२०२६-०२-१६,पुदीना,के.जी.,३५०.००,३००.००,३२५.००
२०२६-०२-१६,गान्टे मूला,के.जी.,५०.००,४०.००,४५.००
२०२६-०२-१६,इमली,के.जी.,१८०.००,१७०.००,१७५.००
२०२६-०२-१६,तामा,के.जी.,१३०.००,११०.००,१२०.००
२०२६-०२-१६,तोफु,के.जी.,१५०.००,१३०.००,१४०.००
२०२६-०२-१६,गुन्दुक,के.जी.,३००.००,२८०.००,२९०.००
२०२६-०२-१६,रुख टमाटर,केजी,२६०.००,२४०.००,२५०.००
२०२६-०२-१६,स्याउ(झोले),के.जी.,२५०.००,२००.००,२२५.००
२०२६-०२-१६,स्याउ(फूजी),के जी,३००.००,२५०.००,२७५.००
२०२६-०२-१६,केरा,दर्जन,१९०.००,१७०.००,१८०.००
२०२६-०२-१६,कागती,के.जी.,१८०.००,१६०.००,१७०.००
२०२६-०२-१६,अनार,के.जी.,३३०.००,२९०.००,३१०.००
२०२६-०२-१६,अंगुर(हरियो),के.जी.,२५०.००,२००.००,२२५.००
