Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०२-२८,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२६-०२-२८,गोलभेडा सानो(लोकल),के.जी.,३५.००,२५.००,३०.००
२०२६-०२-२८,गोलभेडा सानो(भारतीय),के जी,३५.००,२८.००,३०.७५
२०२६-०२-२८,गोलभेडा सानो(तराई),के जी,४०.००,३०.००,३५.००
२०२६-०२-२८,आलु रातो,के.जी.,२५.००,२२.००,२३.५०
२०२६-०२-२८,आलु रातो(भारतीय),के जी,२५.००,२४.००,२४.५०
२०२६-०२-२८,प्याज सुकेको (भारतीय),के.जी.,३८.००,३६.००,३७.००
२०२६-०२-२८,गाजर(लोकल),के.जी.,६०.००,५०.००,५३.३३
२०२६-०२-२८,गाजर(तराई),केजी,४०.००,३०.००,३६.६७
२०२६-०२-२८,बन्दा(लोकल),के.जी.,४५.००,३५.००,४०.००
२०२६-०२-२८,बन्दा(नरिवल),केजी,३५.००,२५.००,३०.००
२०२६-०२-२८,काउली स्थानिय,के.जी.,४०.००,३०.००,३५.००
२०२६-०२-२८,स्थानीय काउली(ज्यापु),केजी,६०.००,५०.००,५५.००
२०२६-०२-२८,काउली तराई,के.जी.,४०.००,३०.००,३५.००
२०२६-०२-२८,मूला रातो,के.जी.,४०.००,३०.००,३५.००
२०२६-०२-२८,मूला सेतो(लोकल),के.जी.,१५.००,१०.००,१२.५०
२०२६-०२-२८,सेतो मूला(हाइब्रीड),केजी,२०.००,१५.००,१७.५०
२०२६-०२-२८,भन्टा लाम्चो,के.जी.,८०.००,७०.००,७५.००
२०२६-०२-२८,भन्टा डल्लो,के.जी.,८५.००,७५.००,८०.००
२०२६-०२-२८,मटरकोशा,के.जी.,५०.००,४०.००,४५.००
२०२६-०२-२८,घिउ सिमी(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२६-०२-२८,घिउ सिमी(हाइब्रीड),केजी,६०.००,५०.००,५५.००
२०२६-०२-२८,घिउ सिमी(राजमा),केजी,१००.००,८०.००,९०.००
२०२६-०२-२८,टाटे सिमी,के.जी.,८०.००,७०.००,७५.००
२०२६-०२-२८,तितो करेला,के.जी.,१८०.००,१६०.००,१७०.००
२०२६-०२-२८,लौका,के.जी.,७०.००,६०.००,६५.००
२०२६-०२-२८,घिरौला,के.जी.,१४०.००,१३०.००,१३५.००
