Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०२-११,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६३.७५
२०२६-०२-११,गोलभेडा सानो(लोकल),के.जी.,२६.००,२०.००,२३.६७
२०२६-०२-११,गोलभेडा सानो(टनेल),के जी,४०.००,३०.००,३५.००
२०२६-०२-११,गोलभेडा सानो(भारतीय),के जी,३५.००,२०.००,२८.००
२०२६-०२-११,गोलभेडा सानो(तराई),के जी,४०.००,२८.००,३३.२५
२०२६-०२-११,आलु रातो,के.जी.,३०.००,२६.००,२८.६७
२०२६-०२-११,आलु रातो(भारतीय),के जी,२६.००,२५.००,२५.५०
२०२६-०२-११,प्याज सुकेको (भारतीय),के.जी.,३८.००,३६.००,३७.००
२०२६-०२-११,गाजर(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२६-०२-११,गाजर(तराई),केजी,५०.००,४०.००,४५.००
२०२६-०२-११,बन्दा(लोकल),के.जी.,५५.००,४५.००,५०.००
२०२६-०२-११,बन्दा(तराई),केजी,३५.००,२५.००,३०.००
२०२६-०२-११,बन्दा(नरिवल),केजी,४०.००,२८.००,३४.५०
२०२६-०२-११,काउली स्थानिय,के.जी.,२५.००,२०.००,२२.५०
२०२६-०२-११,स्थानीय काउली(ज्यापु),केजी,४५.००,३५.००,४०.००
२०२६-०२-११,काउली तराई,के.जी.,३०.००,२०.००,२४.५०
२०२६-०२-११,मूला रातो,के.जी.,३५.००,२८.००,३१.२५
२०२६-०२-११,मूला सेतो(लोकल),के.जी.,१६.००,१२.००,१४.००
२०२६-०२-११,सेतो मूला(हाइब्रीड),केजी,२५.००,१५.००,२०.००
२०२६-०२-११,भन्टा लाम्चो,के.जी.,५०.००,४०.००,४५.००
२०२६-०२-११,भन्टा डल्लो,के.जी.,६०.००,५०.००,५५.००
२०२६-०२-११,मटरकोशा,के.जी.,६५.००,५५.००,६०.००
२०२६-०२-११,घिउ सिमी(लोकल),के.जी.,१४०.००,१२०.००,१३०.००
२०२६-०२-११,घिउ सिमी(हाइब्रीड),केजी,११०.००,१००.००,१०५.००
२०२६-०२-११,घिउ सिमी(राजमा),केजी,१३०.००,१२०.००,१२५.००
२०२६-०२-११,टाटे सिमी,के.जी.,७५.००,६५.००,७०.००
२०२६-०२-११,तितो करेला,के.जी.,१७०.००,१५०.००,१६०.००
२०२६-०२-११,लौका,के.जी.,७०.००,५५.००,६२.५०
२०२६-०२-११,फर्सी पाकेको,के.जी.,५५.००,४५.००,५०.००
२०२६-०२-११,फर्सी हरियो(लाम्चो),के.जी.,२०.००,१५.००,१७.५०
२०२६-०२-११,हरियो फर्सी(डल्लो),केजी,२५.००,२०.००,२२.५०
२०२६-०२-११,सलगम,के.जी.,५०.००,४०.००,४५.००
२०२६-०२-११,भिण्डी,के.जी.,१२०.००,१००.००,१०७.५०
२०२६-०२-११,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
२०२६-०२-११,बरेला,के.जी.,७०.००,६०.००,६५.००
२०२६-०२-११,पिंडालू,के.जी.,६५.००,५५.००,६०.००
२०२६-०२-११,स्कूस,के.जी.,७०.००,६०.००,६५.००
२०२६-०२-११,रायो साग,के.जी.,२५.००,१०.००,१७.५०
२०२६-०२-११,पालूगो साग,के.जी.,३५.००,२०.००,२७.५०
२०२६-०२-११,चमसूरको साग,के.जी.,३०.००,२०.००,२५.००
२०२६-०२-११,तोरीको साग,के.जी.,२५.००,१५.००,२०.००
२०२६-०२-११,मेथीको साग,के.जी.,४०.००,३०.००,३५.००
