Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०२-२६,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२६-०२-२६,गोलभेडा सानो(लोकल),के.जी.,३०.००,२०.००,२५.००
२०२६-०२-२६,गोलभेडा सानो(भारतीय),के जी,४०.००,३०.००,३५.००
२०२६-०२-२६,गोलभेडा सानो(तराई),के जी,४०.००,२५.००,३२.५०
२०२६-०२-२६,आलु रातो,के.जी.,२५.००,२२.००,२३.७५
२०२६-०२-२६,आलु रातो(भारतीय),के जी,२५.००,२३.००,२४.००
२०२६-०२-२६,प्याज सुकेको (भारतीय),के.जी.,३८.००,३६.००,३७.१७
२०२६-०२-२६,गाजर(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२६-०२-२६,गाजर(तराई),केजी,४०.००,२५.००,३२.५०
२०२६-०२-२६,बन्दा(लोकल),के.जी.,४०.००,३०.००,३६.२५
२०२६-०२-२६,बन्दा(नरिवल),केजी,३५.००,२०.००,२८.७५
२०२६-०२-२६,काउली स्थानिय,के.जी.,४०.००,२५.००,३१.८८
२०२६-०२-२६,स्थानीय काउली(ज्यापु),केजी,६०.००,५०.००,५५.००
२०२६-०२-२६,काउली तराई,के.जी.,४०.००,३०.००,३५.००
२०२६-०२-२६,मूला रातो,के.जी.,३५.००,३०.००,३२.५०
२०२६-०२-२६,मूला सेतो(लोकल),के.जी.,१६.००,१०.००,१३.००
२०२६-०२-२६,सेतो मूला(हाइब्रीड),केजी,२२.००,१५.००,१८.५०
२०२६-०२-२६,भन्टा लाम्चो,के.जी.,७०.००,६०.००,६५.००
२०२६-०२-२६,भन्टा डल्लो,के.जी.,७०.००,६०.००,६५.००
२०२६-०२-२६,मटरकोशा,के.जी.,५०.००,३८.००,४२.६०
२०२६-०२-२६,घिउ सिमी(लोकल),के.जी.,६०.००,५०.००,५६.००
२०२६-०२-२६,घिउ सिमी(हाइब्रीड),केजी,५०.००,४०.००,४५.००
२०२६-०२-२६,घिउ सिमी(राजमा),केजी,९०.००,८०.००,८३.३३
२०२६-०२-२६,टाटे सिमी,के.जी.,५५.००,४५.००,५०.००
२०२६-०२-२६,तितो करेला,के.जी.,१८०.००,१६०.००,१७०.००
२०२६-०२-२६,लौका,के.जी.,७०.००,६०.००,६५.००
२०२६-०२-२६,घिरौला,के.जी.,१४०.००,१३०.००,१३५.००
२०२६-०२-२६,फर्सी पाकेको,के.जी.,५५.००,४५.००,५०.००
