Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०२-१९,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२६-०२-१९,गोलभेडा सानो(लोकल),के.जी.,४०.००,३२.००,३६.००
२०२६-०२-१९,गोलभेडा सानो(टनेल),के जी,५०.००,४०.००,४५.००
२०२६-०२-१९,गोलभेडा सानो(भारतीय),के जी,५०.००,४०.००,४५.७५
२०२६-०२-१९,गोलभेडा सानो(तराई),के जी,५०.००,४०.००,४५.००
२०२६-०२-१९,आलु रातो,के.जी.,२६.००,२३.००,२४.५०
२०२६-०२-१९,आलु रातो(भारतीय),के जी,२५.००,२४.००,२४.५०
२०२६-०२-१९,प्याज सुकेको (भारतीय),के.जी.,३७.००,३५.००,३६.००
२०२६-०२-१९,गाजर(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२६-०२-१९,गाजर(तराई),केजी,५०.००,४०.००,४५.००
२०२६-०२-१९,बन्दा(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२६-०२-१९,बन्दा(तराई),केजी,३५.००,२५.००,३०.००
२०२६-०२-१९,बन्दा(नरिवल),केजी,३५.००,२५.००,३०.००
२०२६-०२-१९,काउली स्थानिय,के.जी.,३०.००,२०.००,२४.५०
२०२६-०२-१९,स्थानीय काउली(ज्यापु),केजी,४५.००,३५.००,४०.००
२०२६-०२-१९,काउली तराई,के.जी.,३०.००,२२.००,२६.००
२०२६-०२-१९,मूला रातो,के.जी.,३५.००,२५.००,३०.००
२०२६-०२-१९,मूला सेतो(लोकल),के.जी.,१५.००,१०.००,१२.५०
२०२६-०२-१९,सेतो मूला(हाइब्रीड),केजी,२०.००,१५.००,१७.५०
२०२६-०२-१९,भन्टा लाम्चो,के.जी.,६०.००,५०.००,५५.००
२०२६-०२-१९,भन्टा डल्लो,के.जी.,६०.००,५०.००,५५.००
२०२६-०२-१९,मटरकोशा,के.जी.,५०.००,४०.००,४५.००
२०२६-०२-१९,घिउ सिमी(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२६-०२-१९,घिउ सिमी(हाइब्रीड),केजी,८०.००,७०.००,७५.००
२०२६-०२-१९,घिउ सिमी(राजमा),केजी,१२०.००,११०.००,११६.६७
२०२६-०२-१९,टाटे सिमी,के.जी.,६५.००,५५.००,६०.००
२०२६-०२-१९,तितो करेला,के.जी.,१८०.००,१६०.००,१७०.००
२०२६-०२-१९,लौका,के.जी.,१००.००,९०.००,९५.००
२०२६-०२-१९,घिरौला,के.जी.,१४०.००,१३०.००,१३६.६७
२०२६-०२-१९,फर्सी पाकेको,के.जी.,५५.००,४५.००,५०.००
२०२६-०२-१९,फर्सी हरियो(लाम्चो),के.जी.,१८.००,१२.००,१५.००
२०२६-०२-१९,हरियो फर्सी(डल्लो),केजी,१८.००,१२.००,१५.००
२०२६-०२-१९,सलगम,के.जी.,५०.००,४०.००,४५.००
२०२६-०२-१९,भिण्डी,के.जी.,१२०.००,१००.००,११२.५०
२०२६-०२-१९,सखरखण्ड,के.जी.,६५.००,५५.००,६०.००
२०२६-०२-१९,बरेला,के.जी.,६५.००,५५.००,६०.००
