Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०२-०७,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२६-०२-०७,गोलभेडा सानो(लोकल),के.जी.,३०.००,२२.००,२६.००
२०२६-०२-०७,गोलभेडा सानो(टनेल),के जी,४५.००,३०.००,३८.००
२०२६-०२-०७,गोलभेडा सानो(भारतीय),के जी,४२.००,३५.००,३९.००
२०२६-०२-०७,गोलभेडा सानो(तराई),के जी,५२.००,४०.००,४४.७५
२०२६-०२-०७,आलु रातो,के.जी.,३०.००,२६.००,२८.००
२०२६-०२-०७,आलु रातो(भारतीय),के जी,२७.००,२६.००,२६.५०
२०२६-०२-०७,प्याज सुकेको (भारतीय),के.जी.,४०.००,३७.००,३७.८८
२०२६-०२-०७,गाजर(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२६-०२-०७,गाजर(तराई),केजी,५५.००,४५.००,५०.००
२०२६-०२-०७,बन्दा(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२६-०२-०७,बन्दा(तराई),केजी,४०.००,३०.००,३५.००
२०२६-०२-०७,बन्दा(नरिवल),केजी,४५.००,३५.००,४०.००
२०२६-०२-०७,काउली स्थानिय,के.जी.,४५.००,३०.००,३७.५०
२०२६-०२-०७,स्थानीय काउली(ज्यापु),केजी,७०.००,५५.००,६२.५०
२०२६-०२-०७,काउली तराई,के.जी.,४५.००,३०.००,३७.५०
२०२६-०२-०७,मूला रातो,के.जी.,३५.००,२५.००,३०.००
२०२६-०२-०७,मूला सेतो(लोकल),के.जी.,१८.००,१२.००,१५.००
२०२६-०२-०७,सेतो मूला(हाइब्रीड),केजी,२४.००,१८.००,२१.००
२०२६-०२-०७,भन्टा लाम्चो,के.जी.,५५.००,४०.००,४८.७५
२०२६-०२-०७,भन्टा डल्लो,के.जी.,६५.००,५०.००,५७.५०
२०२६-०२-०७,मटरकोशा,के.जी.,७०.००,६०.००,६५.००
२०२६-०२-०७,घिउ सिमी(लोकल),के.जी.,२००.००,१८०.००,१९०.००
२०२६-०२-०७,घिउ सिमी(हाइब्रीड),केजी,१६०.००,१२०.००,१३७.५०
२०२६-०२-०७,घिउ सिमी(राजमा),केजी,१६०.००,१४०.००,१५०.००
२०२६-०२-०७,तितो करेला,के.जी.,२२०.००,२००.००,२१०.००
२०२६-०२-०७,लौका,के.जी.,७०.००,६०.००,६५.००
२०२६-०२-०७,फर्सी पाकेको,के.जी.,५५.००,४५.००,५०.००
२०२६-०२-०७,फर्सी हरियो(लाम्चो),के.जी.,३०.००,२५.००,२७.५०
२०२६-०२-०७,हरियो फर्सी(डल्लो),केजी,३०.००,२०.००,२५.००
२०२६-०२-०७,सलगम,के.जी.,६०.००,५०.००,५५.००
२०२६-०२-०७,भिण्डी,के.जी.,१२०.००,११०.००,११५.००
२०२६-०२-०७,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
२०२६-०२-०७,बरेला,के.जी.,७०.००,६०.००,६३.३३
२०२६-०२-०७,पिंडालू,के.जी.,६५.००,५५.००,६०.००
२०२६-०२-०७,स्कूस,के.जी.,७०.००,६०.००,६५.००
२०२६-०२-०७,रायो साग,के.जी.,३५.००,१५.००,२६.२५
२०२६-०२-०७,पालूगो साग,के.जी.,५०.००,४०.००,४५.००
२०२६-०२-०७,चमसूरको साग,के.जी.,५०.००,४०.००,४५.००
२०२६-०२-०७,तोरीको साग,के.जी.,२५.००,१५.००,२०.००
२०२६-०२-०७,मेथीको साग,के.जी.,६०.००,५०.००,५५.००
२०२६-०२-०७,प्याज हरियो,के.जी.,६०.००,४०.००,५०.००
२०२६-०२-०७,बकूला,के.जी.,८०.००,७०.००,७५.००
२०२६-०२-०७,तरुल,के.जी.,७०.००,६०.००,६५.००
२०२६-०२-०७,च्याउ(कन्य),के.जी.,१००.००,७०.००,८५.००
२०२६-०२-०७,च्याउ(डल्ले),के जी,३४०.००,२९०.००,३१५.००
२०२६-०२-०७,राजा च्याउ,के.जी.,३००.००,२८०.००,२९०.००
२०२६-०२-०७,सिताके च्याउ,के.जी.,१०००.००,८००.००,९००.००
२०२६-०२-०७,ब्रोकाउली,के.जी.,६०.००,४०.००,५१.००
२०२६-०२-०७,चुकुन्दर,के.जी.,७०.००,६०.००,६५.००
२०२६-०२-०७,सजिवन,के.जी.,२२०.००,२००.००,२१०.००
२०२६-०२-०७,रातो बन्दा,के.जी.,१२०.००,१००.००,११०.००
२०२६-०२-०७,जिरीको साग,के.जी.,८०.००,६०.००,७०.००
२०२६-०२-०७,ग्याठ कोबी,के.जी.,६५.००,५५.००,६०.००
२०२६-०२-०७,सेलरी,के.जी.,२२०.००,२००.००,२१०.००
२०२६-०२-०७,पार्सले,के.जी.,६००.००,५००.००,५५०.००
२०२६-०२-०७,सौफको साग,के.जी.,८०.००,६०.००,७०.००
२०२६-०२-०७,पुदीना,के.जी.,३५०.००,३००.००,३२५.००
२०२६-०२-०७,गान्टे मूला,के.जी.,६०.००,५०.००,५५.००
२०२६-०२-०७,इमली,के.जी.,१८०.००,१७०.००,१७५.००
२०२६-०२-०७,तामा,के.जी.,१३०.००,११०.००,१२०.००
२०२६-०२-०७,तोफु,के.जी.,१५०.००,१३०.००,१४०.००
२०२६-०२-०७,गुन्दुक,के.जी.,३५०.००,३२०.००,३३५.००
२०२६-०२-०७,रुख टमाटर,केजी,२६०.००,२४०.००,२५०.००
२०२६-०२-०७,स्याउ(झोले),के.जी.,२५०.००,२००.००,२२५.००
२०२६-०२-०७,स्याउ(फूजी),के जी,३२०.००,२८०.००,३००.००
२०२६-०२-०७,केरा,दर्जन,१८०.००,१६०.००,१७०.००
२०२६-०२-०७,कागती,के.जी.,१३०.००,११०.००,१२०.००
२०२६-०२-०७,अनार,के.जी.,३२०.००,२८०.००,३००.००
२०२६-०२-०७,अंगुर(हरियो),के.जी.,२५०.००,२२०.००,२३५.००
२०२६-०२-०७,अंगुर(कालो),केजी,४५०.००,४००.००,४२५.००
२०२६-०२-०७,सुन्तला(नेपाली),के.जी.,१८०.००,१४०.००,१६०.००
२०२६-०२-०७,तरबुजा(हरियो),के.जी.,९०.००,८०.००,८५.००
२०२६-०२-०७,मौसम,के.जी.,१३०.००,१००.००,११५.००
२०२६-०२-०७,जुनार,के.जी.,१३०.००,१००.००,११५.००
२०२६-०२-०७,भुई कटहर,प्रति गोटा,१५५.००,१४५.००,१५०.००
२०२६-०२-०७,काक्रो(लोकल),के.जी.,१२०.००,९०.००,१०३.३३
२०२६-०२-०७,काक्रो(हाइब्रीड),के जी,१००.००,८०.००,९०.००
२०२६-०२-०७,निबुवा,के.जी.,६५.००,५५.००,६१.२५
२०२६-०२-०७,नासपाती(चाइनिज),केजी,२५०.००,२२०.००,२३५.००
२०२६-०२-०७,मेवा(नेपाली),के.जी.,७०.००,६०.००,६५.००
२०२६-०२-०७,मेवा(भारतीय),केजी,११०.००,९०.००,१००.००
२०२६-०२-०७,लप्सी,के.जी.,१२०.००,११०.००,११५.००
२०२६-०२-०७,किनु,के.जी.,१३०.००,१००.००,१२०.००
२०२६-०२-०७,स्ट्रबेरी भुईऐसेलु,के.जी.,५५०.००,४५०.००,५००.००
२०२६-०२-०७,किवि,केजी,२५०.००,२२०.००,२३५.००
२०२६-०२-०७,आभोकाडो,के.जी,३५०.००,२५०.००,३००.००
२०२६-०२-०७,अमला,के.जी,१००.००,९०.००,९५.००
२०२६-०२-०७,अदुवा,के.जी.,१२०.००,९०.००,१०५.००
२०२६-०२-०७,खु्र्सानी सुकेको,के.जी.,४२०.००,३५०.००,३८५.००
२०२६-०२-०७,खु्र्सानी हरियो,के.जी.,१३०.००,११०.००,१२०.००
२०२६-०२-०७,खुर्सानी हरियो(बुलेट),के जी,१३०.००,११०.००,१२०.००
२०२६-०२-०७,खुर्सानी हरियो(माछे),के जी,८०.००,७०.००,७५.००
२०२६-०२-०७,खुर्सानी हरियो(अकबरे),के जी,५५०.००,४५०.००,५००.००
