Date,Product,Unit,Max Price,Min Price,Avg Price
2026-03-06,Tomato Big(Indian),KG,70.00,60.00,65.00
2026-03-06,Tomato Small(Indian),KG,35.00,25.00,30.75
2026-03-06,Tomato Small(Terai),KG,45.00,35.00,41.17
2026-03-06,Potato Red,KG,26.00,22.00,24.50
2026-03-06,Potato Red(Indian),KG,25.00,24.00,24.50
2026-03-06,Onion Dry (Indian),KG,37.00,35.00,36.17
2026-03-06,Carrot(Local),KG,50.00,40.00,45.00
2026-03-06,Carrot(Terai),KG,40.00,30.00,35.00
2026-03-06,Cabbage(Local),KG,45.00,35.00,40.00
2026-03-06,Cabbage(Terai),KG,40.00,30.00,35.00
2026-03-06,Cabbage,KG,35.00,25.00,30.00
2026-03-06,Cauli Local,KG,32.00,25.00,29.00
2026-03-06,Cauli Local(Jyapu),KG,45.00,35.00,38.75
2026-03-06,Cauli Terai,KG,32.00,25.00,28.00
2026-03-06,Raddish Red,KG,35.00,25.00,30.00
2026-03-06,Raddish White(Local),KG,15.00,10.00,12.50
2026-03-06,Raddish White(Hybrid),KG,20.00,15.00,17.50
2026-03-06,Brinjal Long,KG,90.00,75.00,82.50
2026-03-06,Brinjal Round,KG,90.00,80.00,83.75
2026-03-06,Green Peas,KG,50.00,35.00,42.50
2026-03-06,French Bean(Local),KG,65.00,50.00,57.50
2026-03-06,French Bean(Hybrid),KG,60.00,50.00,55.00
2026-03-06,French Bean(Rajma),KG,70.00,60.00,65.00
2026-03-06,Sword Bean,KG,80.00,70.00,75.00
2026-03-06,Bitter Gourd,KG,120.00,100.00,110.00
2026-03-06,Bottle Gourd,KG,70.00,70.00,70.00
2026-03-06,Smooth Gourd,KG,90.00,80.00,85.00
2026-03-06,Pumpkin,KG,60.00,50.00,55.00
2026-03-06,Squash(Long),KG,15.00,10.00,12.50
2026-03-06,Squash(Round),KG,15.00,10.00,12.50
2026-03-06,Turnip,KG,60.00,50.00,55.00
2026-03-06,Okra,KG,120.00,100.00,110.00
2026-03-06,Sweet Potato,KG,70.00,60.00,65.00
2026-03-06,Barela,KG,50.00,40.00,45.00
2026-03-06,Arum,KG,60.00,50.00,55.00
2026-03-06,Christophine,KG,60.00,50.00,55.00
2026-03-06,Brd Leaf Mustard,KG,50.00,40.00,45.00
2026-03-06,Spinach Leaf,KG,80.00,60.00,70.00
2026-03-06,Cress Leaf,KG,80.00,60.00,70.00
2026-03-06,Mustard Leaf,KG,40.00,30.00,35.00
2026-03-06,Fenugreek Leaf,KG,80.00,60.00,70.00
2026-03-06,Onion Green,KG,60.00,50.00,55.00
2026-03-06,Bakula,KG,55.00,45.00,50.00
2026-03-06,Yam,KG,80.00,60.00,70.00
2026-03-06,Mushroom(Kanya),KG,300.00,60.00,101.43
2026-03-06,Mushroom(Button),KG,280.00,230.00,257.50
2026-03-06,King Oyster,Kg,300.00,280.00,290.00
2026-03-06,Lentinula Edodes,Kg,1000.00,800.00,900.00
2026-03-06,Broccoli,KG,35.00,20.00,27.86
