Date,Product,Unit,Max Price,Min Price,Avg Price
2026-03-07,Tomato Big(Indian),KG,70.00,60.00,65.00
2026-03-07,Tomato Small(Local),KG,35.00,25.00,30.00
2026-03-07,Tomato Small(Terai),KG,45.00,35.00,40.00
2026-03-07,Potato Red,KG,26.00,22.00,24.00
2026-03-07,Potato Red(Indian),KG,25.00,24.00,24.50
2026-03-07,Onion Dry (Indian),KG,37.00,35.00,36.00
2026-03-07,Carrot(Local),KG,50.00,40.00,45.00
2026-03-07,Carrot(Terai),KG,40.00,30.00,35.00
2026-03-07,Cabbage(Local),KG,45.00,35.00,40.00
2026-03-07,Cabbage(Terai),KG,40.00,30.00,35.00
2026-03-07,Cabbage,KG,35.00,25.00,30.00
2026-03-07,Cauli Local,KG,30.00,25.00,27.50
2026-03-07,Cauli Local(Jyapu),KG,45.00,35.00,40.00
2026-03-07,Cauli Terai,KG,30.00,25.00,27.50
2026-03-07,Raddish Red,KG,35.00,25.00,30.00
2026-03-07,Raddish White(Local),KG,15.00,10.00,12.50
2026-03-07,Raddish White(Hybrid),KG,20.00,15.00,17.50
2026-03-07,Brinjal Long,KG,90.00,80.00,85.00
2026-03-07,Brinjal Round,KG,90.00,80.00,85.00
2026-03-07,Green Peas,KG,50.00,35.00,42.50
2026-03-07,French Bean(Local),KG,65.00,50.00,57.50
2026-03-07,French Bean(Hybrid),KG,60.00,50.00,55.00
2026-03-07,French Bean(Rajma),KG,70.00,60.00,65.00
2026-03-07,Sword Bean,KG,80.00,70.00,75.00
2026-03-07,Bitter Gourd,KG,120.00,100.00,110.00
2026-03-07,Bottle Gourd,KG,70.00,60.00,65.00
2026-03-07,Smooth Gourd,KG,90.00,80.00,85.00
2026-03-07,Pumpkin,KG,60.00,50.00,55.00
2026-03-07,Squash(Long),KG,15.00,10.00,12.50
2026-03-07,Squash(Round),KG,15.00,10.00,12.50
2026-03-07,Turnip,KG,60.00,50.00,55.00
2026-03-07,Okra,KG,130.00,120.00,125.00
2026-03-07,Sweet Potato,KG,70.00,60.00,65.00
2026-03-07,Barela,KG,50.00,40.00,45.00
2026-03-07,Arum,KG,60.00,50.00,55.00
2026-03-07,Christophine,KG,60.00,50.00,55.00
2026-03-07,Brd Leaf Mustard,KG,30.00,20.00,25.00
2026-03-07,Spinach Leaf,KG,70.00,60.00,65.00
2026-03-07,Cress Leaf,KG,70.00,60.00,65.00
2026-03-07,Mustard Leaf,KG,40.00,30.00,35.00
2026-03-07,Fenugreek Leaf,KG,70.00,60.00,65.00
2026-03-07,Onion Green,KG,55.00,40.00,47.50
2026-03-07,Bakula,KG,55.00,45.00,50.00
2026-03-07,Yam,KG,80.00,60.00,70.00
2026-03-07,Mushroom(Kanya),KG,70.00,50.00,60.00
2026-03-07,Mushroom(Button),KG,300.00,250.00,275.00
2026-03-07,King Oyster,Kg,300.00,280.00,290.00
2026-03-07,Lentinula Edodes,Kg,1000.00,800.00,900.00
