Date,Product,Unit,Max Price,Min Price,Avg Price
2026-03-16,Tomato Big(Indian),KG,80.00,70.00,75.00
2026-03-16,Tomato Small(Local),KG,45.00,35.00,40.00
2026-03-16,Tomato Small(Indian),KG,48.00,40.00,44.00
2026-03-16,Tomato Small(Terai),KG,60.00,50.00,55.00
2026-03-16,Potato Red,KG,22.00,18.00,20.00
2026-03-16,Potato Red(Indian),KG,24.00,22.00,23.00
2026-03-16,Onion Dry (Indian),KG,36.00,34.00,35.00
2026-03-16,Carrot(Local),KG,40.00,30.00,35.00
2026-03-16,Carrot(Terai),KG,30.00,20.00,25.00
2026-03-16,Cabbage(Local),KG,30.00,20.00,25.00
2026-03-16,Cabbage,KG,25.00,15.00,20.00
2026-03-16,Cauli Local,KG,25.00,15.00,20.00
2026-03-16,Cauli Local(Jyapu),KG,35.00,28.00,31.25
2026-03-16,Cauli Terai,KG,30.00,20.00,25.00
2026-03-16,Raddish Red,KG,35.00,30.00,32.50
2026-03-16,Raddish White(Local),KG,15.00,10.00,12.50
2026-03-16,Raddish White(Hybrid),KG,20.00,15.00,17.50
2026-03-16,Brinjal Long,KG,45.00,35.00,40.00
2026-03-16,Brinjal Round,KG,55.00,45.00,50.00
2026-03-16,Cow pea(Long),KG,140.00,130.00,135.00
2026-03-16,Green Peas,KG,50.00,40.00,45.00
2026-03-16,French Bean(Local),KG,40.00,30.00,35.00
2026-03-16,French Bean(Hybrid),KG,30.00,20.00,25.00
2026-03-16,French Bean(Rajma),KG,80.00,70.00,75.00
2026-03-16,Sword Bean,KG,40.00,35.00,37.50
2026-03-16,Bitter Gourd,KG,120.00,100.00,110.00
2026-03-16,Bottle Gourd,KG,50.00,40.00,43.75
2026-03-16,Pointed Gourd(Local),KG,120.00,100.00,110.00
2026-03-16,Smooth Gourd,KG,70.00,60.00,65.00
2026-03-16,Pumpkin,KG,65.00,55.00,60.00
2026-03-16,Squash(Long),KG,18.00,12.00,15.00
2026-03-16,Squash(Round),KG,18.00,12.00,15.00
2026-03-16,Turnip,KG,50.00,40.00,45.00
2026-03-16,Okra,KG,120.00,100.00,110.00
2026-03-16,Sweet Potato,KG,75.00,65.00,70.00
2026-03-16,Barela,KG,35.00,25.00,30.00
2026-03-16,Arum,KG,60.00,50.00,55.00
2026-03-16,Christophine,KG,40.00,30.00,35.00
2026-03-16,Brd Leaf Mustard,KG,50.00,35.00,42.50
2026-03-16,Spinach Leaf,KG,100.00,90.00,95.00
2026-03-16,Cress Leaf,KG,100.00,90.00,95.00
2026-03-16,Mustard Leaf,KG,40.00,30.00,35.00
2026-03-16,Fenugreek Leaf,KG,100.00,90.00,95.00
2026-03-16,Onion Green,KG,60.00,50.00,55.00
2026-03-16,Bakula,KG,35.00,25.00,30.00
2026-03-16,Yam,KG,70.00,60.00,65.00
2026-03-16,Mushroom(Kanya),KG,150.00,120.00,135.00
2026-03-16,Mushroom(Button),KG,380.00,330.00,355.00
2026-03-16,King Oyster,Kg,300.00,280.00,290.00
2026-03-16,Lentinula Edodes,Kg,1000.00,800.00,900.00
2026-03-16,Asparagus,KG,450.00,400.00,425.00
2026-03-16,Neuro,KG,80.00,70.00,75.00
2026-03-16,Broccoli,KG,45.00,30.00,37.50
2026-03-16,Sugarbeet,KG,70.00,65.00,67.50
2026-03-16,Bauhania flower,KG,300.00,200.00,250.00
2026-03-16,Red Cabbbage,KG,50.00,40.00,45.00
2026-03-16,Lettuce,KG,40.00,30.00,35.00
2026-03-16,Knolkhol,KG,60.00,50.00,55.00
2026-03-16,Celery,KG,120.00,100.00,110.00
2026-03-16,Parsley,KG,200.00,150.00,175.00
2026-03-16,Fennel Leaf,KG,100.00,90.00,95.00
2026-03-16,Mint,KG,130.00,100.00,115.00
2026-03-16,Turnip A,KG,50.00,40.00,45.00
2026-03-16,Tamarind,KG,180.00,170.00,175.00
2026-03-16,Bamboo Shoot,KG,130.00,110.00,120.00
2026-03-16,Tofu,KG,150.00,130.00,140.00
2026-03-16,Gundruk,KG,300.00,250.00,275.00
2026-03-16,Tree Tomato,Kg,300.00,280.00,290.00
2026-03-16,Apple(Jholey),KG,250.00,200.00,225.00
2026-03-16,Apple(Fuji),KG,300.00,250.00,275.00
2026-03-16,Banana,Per Dozen,200.00,180.00,190.00
2026-03-16,Lime,KG,260.00,240.00,250.00
2026-03-16,Pomegranate,KG,350.00,300.00,325.00
2026-03-16,Grapes(Green),KG,220.00,200.00,210.00
2026-03-16,Grapes(Black),KG,340.00,300.00,320.00
2026-03-16,Orange(Indian),KG,160.00,130.00,145.00
2026-03-16,Water Melon(Green),KG,60.00,50.00,55.00
2026-03-16,Pineapple,1 Pc,160.00,150.00,155.00
2026-03-16,Cucumber(Local),KG,60.00,50.00,55.00
2026-03-16,Cucumber(Hybrid),KG,40.00,30.00,35.00
2026-03-16,Cucumber(LocalCross),Kg,50.00,40.00,45.00
2026-03-16,Jack Fruit,KG,120.00,100.00,110.00
2026-03-16,Lemon,KG,70.00,60.00,65.00
2026-03-16,Pear(Chinese),KG,250.00,230.00,240.00
2026-03-16,Papaya(Nepali),KG,70.00,50.00,60.00
2026-03-16,Papaya(Indian),KG,120.00,100.00,110.00
2026-03-16,Mombin,KG,300.00,280.00,290.00
2026-03-16,Kinnow,KG,130.00,110.00,120.00
2026-03-16,Strawberry,KG,400.00,300.00,350.00
2026-03-16,Kiwi,KG,400.00,300.00,350.00
2026-03-16,Avocado,KG,400.00,300.00,350.00
2026-03-16,Amla,KG,130.00,120.00,125.00
2026-03-16,Ginger,KG,110.00,90.00,100.00
2026-03-16,Chilli Dry,KG,420.00,380.00,400.00
2026-03-16,Chilli Green,KG,120.00,100.00,112.50
2026-03-16,Chilli Green(Bullet),KG,120.00,100.00,112.50
2026-03-16,Chilli Green(Machhe),KG,70.00,60.00,65.00
2026-03-16,Chilli Green(Akbare),KG,800.00,700.00,750.00
2026-03-16,Capsicum,KG,100.00,80.00,90.00
