Date,Product,Unit,Max Price,Min Price,Avg Price
2026-03-15,Tomato Big(Indian),KG,80.00,70.00,75.00
2026-03-15,Tomato Small(Local),KG,45.00,35.00,40.00
2026-03-15,Tomato Small(Indian),KG,48.00,40.00,44.00
2026-03-15,Tomato Small(Terai),KG,60.00,48.00,55.83
2026-03-15,Potato Red,KG,22.00,18.00,20.00
2026-03-15,Potato Red(Indian),KG,24.00,22.00,23.00
2026-03-15,Onion Dry (Indian),KG,36.00,34.00,35.00
2026-03-15,Carrot(Local),KG,45.00,35.00,40.00
2026-03-15,Carrot(Terai),KG,35.00,22.00,28.50
2026-03-15,Cabbage(Local),KG,30.00,20.00,25.00
2026-03-15,Cabbage,KG,25.00,15.00,18.00
2026-03-15,Cauli Local,KG,25.00,15.00,20.83
2026-03-15,Cauli Local(Jyapu),KG,35.00,25.00,30.00
2026-03-15,Cauli Terai,KG,30.00,20.00,25.00
2026-03-15,Raddish Red,KG,35.00,30.00,32.50
2026-03-15,Raddish White(Local),KG,15.00,10.00,12.50
2026-03-15,Raddish White(Hybrid),KG,20.00,15.00,17.50
2026-03-15,Brinjal Long,KG,45.00,35.00,41.25
2026-03-15,Brinjal Round,KG,55.00,45.00,50.00
2026-03-15,Cow pea(Long),KG,120.00,100.00,110.00
2026-03-15,Green Peas,KG,50.00,40.00,45.00
2026-03-15,French Bean(Local),KG,35.00,25.00,30.00
2026-03-15,French Bean(Hybrid),KG,30.00,20.00,25.00
2026-03-15,French Bean(Rajma),KG,70.00,60.00,65.00
2026-03-15,Sword Bean,KG,40.00,35.00,37.50
2026-03-15,Bitter Gourd,KG,100.00,90.00,95.00
2026-03-15,Bottle Gourd,KG,70.00,60.00,65.00
2026-03-15,Pointed Gourd(Terai),KG,110.00,90.00,100.00
2026-03-15,Smooth Gourd,KG,60.00,50.00,55.00
2026-03-15,Pumpkin,KG,65.00,55.00,58.75
2026-03-15,Squash(Long),KG,18.00,10.00,14.50
2026-03-15,Squash(Round),KG,18.00,12.00,15.00
2026-03-15,Turnip,KG,50.00,40.00,45.00
2026-03-15,Okra,KG,110.00,100.00,105.00
2026-03-15,Sweet Potato,KG,75.00,65.00,70.00
2026-03-15,Barela,KG,30.00,20.00,25.00
2026-03-15,Arum,KG,60.00,50.00,55.00
2026-03-15,Christophine,KG,40.00,30.00,35.00
2026-03-15,Brd Leaf Mustard,KG,60.00,40.00,50.00
2026-03-15,Spinach Leaf,KG,90.00,80.00,85.00
2026-03-15,Cress Leaf,KG,90.00,80.00,85.00
2026-03-15,Mustard Leaf,KG,35.00,25.00,30.00
2026-03-15,Fenugreek Leaf,KG,90.00,80.00,85.00
2026-03-15,Onion Green,KG,60.00,40.00,51.00
2026-03-15,Bakula,KG,30.00,25.00,27.50
2026-03-15,Yam,KG,70.00,60.00,65.00
2026-03-15,Mushroom(Kanya),KG,150.00,130.00,140.00
2026-03-15,Mushroom(Button),KG,400.00,350.00,375.00
2026-03-15,King Oyster,Kg,300.00,280.00,290.00
2026-03-15,Lentinula Edodes,Kg,1000.00,800.00,900.00
2026-03-15,Asparagus,KG,500.00,400.00,450.00
2026-03-15,Neuro,KG,80.00,70.00,75.00
2026-03-15,Broccoli,KG,40.00,25.00,32.50
2026-03-15,Sugarbeet,KG,70.00,65.00,67.50
2026-03-15,Drumstick,KG,150.00,100.00,125.00
2026-03-15,Bauhania flower,KG,320.00,280.00,300.00
2026-03-15,Red Cabbbage,KG,50.00,40.00,45.00
2026-03-15,Lettuce,KG,40.00,30.00,35.00
2026-03-15,Knolkhol,KG,60.00,50.00,55.00
2026-03-15,Celery,KG,120.00,100.00,110.00
2026-03-15,Parsley,KG,200.00,150.00,175.00
2026-03-15,Fennel Leaf,KG,90.00,80.00,85.00
2026-03-15,Mint,KG,140.00,120.00,130.00
2026-03-15,Turnip A,KG,50.00,40.00,45.00
2026-03-15,Tamarind,KG,180.00,170.00,175.00
2026-03-15,Bamboo Shoot,KG,130.00,110.00,120.00
2026-03-15,Tofu,KG,150.00,130.00,140.00
2026-03-15,Gundruk,KG,300.00,250.00,276.67
2026-03-15,Tree Tomato,Kg,300.00,280.00,290.00
2026-03-15,Apple(Jholey),KG,250.00,200.00,225.00
2026-03-15,Apple(Fuji),KG,300.00,250.00,275.00
2026-03-15,Banana,Per Dozen,200.00,180.00,190.00
2026-03-15,Lime,KG,260.00,240.00,250.00
2026-03-15,Pomegranate,KG,320.00,300.00,310.00
2026-03-15,Grapes(Green),KG,220.00,200.00,210.00
2026-03-15,Grapes(Black),KG,340.00,300.00,320.00
2026-03-15,Orange(Indian),KG,160.00,130.00,145.00
2026-03-15,Water Melon(Green),KG,60.00,50.00,55.00
2026-03-15,Pineapple,1 Pc,160.00,150.00,155.00
2026-03-15,Cucumber(Local),KG,60.00,50.00,55.00
2026-03-15,Cucumber(Hybrid),KG,40.00,25.00,32.50
2026-03-15,Cucumber(LocalCross),Kg,50.00,40.00,45.00
2026-03-15,Jack Fruit,KG,120.00,100.00,110.00
2026-03-15,Pear(Chinese),KG,250.00,230.00,240.00
2026-03-15,Papaya(Nepali),KG,70.00,50.00,60.00
2026-03-15,Papaya(Indian),KG,120.00,100.00,110.00
2026-03-15,Mombin,KG,300.00,280.00,290.00
2026-03-15,Kinnow,KG,130.00,110.00,120.00
2026-03-15,Strawberry,KG,400.00,300.00,350.00
2026-03-15,Kiwi,KG,400.00,300.00,350.00
2026-03-15,Avocado,KG,400.00,300.00,350.00
2026-03-15,Amla,KG,130.00,110.00,120.00
2026-03-15,Ginger,KG,110.00,90.00,100.00
2026-03-15,Chilli Dry,KG,420.00,380.00,400.00
2026-03-15,Chilli Green,KG,100.00,90.00,95.00
2026-03-15,Chilli Green(Bullet),KG,90.00,80.00,85.00
2026-03-15,Chilli Green(Machhe),KG,70.00,60.00,65.00
2026-03-15,Chilli Green(Akbare),KG,900.00,800.00,850.00
2026-03-15,Capsicum,KG,100.00,80.00,86.67
2026-03-15,Garlic Green,KG,80.00,60.00,70.00
