Date,Product,Unit,Max Price,Min Price,Avg Price
2026-03-17,Tomato Big(Indian),KG,80.00,70.00,75.00
2026-03-17,Tomato Small(Local),KG,45.00,35.00,40.00
2026-03-17,Tomato Small(Indian),KG,55.00,45.00,50.00
2026-03-17,Tomato Small(Terai),KG,60.00,50.00,53.75
2026-03-17,Potato Red,KG,21.00,17.00,18.63
2026-03-17,Potato Red(Indian),KG,24.00,22.00,23.00
2026-03-17,Onion Dry (Indian),KG,36.00,34.00,35.00
2026-03-17,Carrot(Local),KG,35.00,25.00,30.00
2026-03-17,Carrot(Terai),KG,25.00,15.00,20.00
2026-03-17,Cabbage(Local),KG,25.00,20.00,22.50
2026-03-17,Cabbage,KG,20.00,14.00,16.75
2026-03-17,Cauli Local,KG,30.00,15.00,22.86
2026-03-17,Cauli Local(Jyapu),KG,35.00,30.00,32.50
2026-03-17,Cauli Terai,KG,30.00,20.00,25.00
2026-03-17,Raddish White(Local),KG,15.00,10.00,12.50
2026-03-17,Raddish White(Hybrid),KG,20.00,15.00,17.50
2026-03-17,Brinjal Long,KG,45.00,35.00,40.00
2026-03-17,Brinjal Round,KG,45.00,35.00,40.00
2026-03-17,Cow pea(Long),KG,160.00,140.00,150.00
2026-03-17,Green Peas,KG,55.00,40.00,46.67
2026-03-17,French Bean(Local),KG,50.00,40.00,45.00
2026-03-17,French Bean(Hybrid),KG,35.00,25.00,30.00
2026-03-17,French Bean(Rajma),KG,100.00,90.00,95.00
2026-03-17,Sword Bean,KG,40.00,35.00,37.50
2026-03-17,Bitter Gourd,KG,120.00,110.00,115.00
2026-03-17,Bottle Gourd,KG,60.00,50.00,55.00
2026-03-17,Pointed Gourd(Terai),KG,120.00,100.00,110.00
2026-03-17,Smooth Gourd,KG,70.00,60.00,65.00
2026-03-17,Pumpkin,KG,70.00,60.00,65.00
2026-03-17,Squash(Long),KG,30.00,20.00,25.00
2026-03-17,Squash(Round),KG,30.00,20.00,25.00
2026-03-17,Turnip,KG,50.00,40.00,45.00
2026-03-17,Okra,KG,130.00,110.00,120.00
2026-03-17,Sweet Potato,KG,70.00,60.00,65.00
2026-03-17,Barela,KG,40.00,30.00,35.00
2026-03-17,Arum,KG,60.00,50.00,55.00
2026-03-17,Christophine,KG,40.00,30.00,35.00
2026-03-17,Brd Leaf Mustard,KG,60.00,45.00,52.50
2026-03-17,Spinach Leaf,KG,100.00,90.00,95.00
2026-03-17,Cress Leaf,KG,100.00,90.00,95.00
2026-03-17,Fenugreek Leaf,KG,100.00,90.00,95.00
2026-03-17,Onion Green,KG,60.00,50.00,55.00
2026-03-17,Bakula,KG,40.00,30.00,35.00
2026-03-17,Yam,KG,70.00,60.00,65.00
2026-03-17,Mushroom(Kanya),KG,190.00,160.00,175.00
2026-03-17,Mushroom(Button),KG,380.00,330.00,355.00
2026-03-17,King Oyster,Kg,300.00,280.00,290.00
2026-03-17,Lentinula Edodes,Kg,1000.00,800.00,900.00
2026-03-17,Asparagus,KG,450.00,400.00,425.00
2026-03-17,Neuro,KG,80.00,70.00,75.00
2026-03-17,Broccoli,KG,55.00,30.00,45.00
2026-03-17,Sugarbeet,KG,70.00,60.00,65.00
2026-03-17,Drumstick,KG,160.00,150.00,153.33
2026-03-17,Bauhania flower,KG,300.00,250.00,276.67
2026-03-17,Red Cabbbage,KG,50.00,40.00,45.00
2026-03-17,Lettuce,KG,40.00,30.00,35.00
2026-03-17,Knolkhol,KG,60.00,50.00,55.00
2026-03-17,Celery,KG,120.00,100.00,110.00
2026-03-17,Parsley,KG,200.00,150.00,175.00
2026-03-17,Fennel Leaf,KG,100.00,90.00,95.00
2026-03-17,Mint,KG,130.00,100.00,115.00
2026-03-17,Turnip A,KG,50.00,40.00,45.00
2026-03-17,Tamarind,KG,180.00,170.00,175.00
2026-03-17,Bamboo Shoot,KG,130.00,110.00,120.00
2026-03-17,Tofu,KG,150.00,130.00,140.00
2026-03-17,Gundruk,KG,300.00,250.00,275.00
2026-03-17,Tree Tomato,Kg,300.00,280.00,290.00
2026-03-17,Apple(Jholey),KG,250.00,200.00,225.00
2026-03-17,Apple(Fuji),KG,300.00,250.00,275.00
2026-03-17,Banana,Per Dozen,200.00,190.00,195.00
2026-03-17,Lime,KG,260.00,240.00,250.00
2026-03-17,Pomegranate,KG,350.00,300.00,325.00
2026-03-17,Grapes(Green),KG,220.00,200.00,210.00
2026-03-17,Grapes(Black),KG,350.00,320.00,335.00
2026-03-17,Orange(Indian),KG,160.00,130.00,145.00
2026-03-17,Water Melon(Green),KG,60.00,50.00,55.00
2026-03-17,Pineapple,1 Pc,160.00,150.00,155.00
2026-03-17,Cucumber(Local),KG,60.00,50.00,55.00
2026-03-17,Cucumber(Hybrid),KG,35.00,25.00,30.00
2026-03-17,Cucumber(LocalCross),Kg,50.00,40.00,45.00
2026-03-17,Jack Fruit,KG,120.00,100.00,110.00
2026-03-17,Lemon,KG,70.00,60.00,65.00
2026-03-17,Pear(Chinese),KG,250.00,230.00,240.00
2026-03-17,Papaya(Nepali),KG,70.00,50.00,60.00
2026-03-17,Papaya(Indian),KG,110.00,100.00,105.00
2026-03-17,Mombin,KG,300.00,280.00,290.00
2026-03-17,Kinnow,KG,130.00,110.00,120.00
