Date,Product,Unit,Max Price,Min Price,Avg Price
2024-06-17,Tomato Big(Nepali),KG,40.00,30.00,35.00
2024-06-17,Tomato Big(Indian),KG,70.00,60.00,64.67
2024-06-17,Tomato Small(Local),KG,20.00,15.00,17.50
2024-06-17,Tomato Small(Tunnel),KG,22.00,18.00,20.00
2024-06-17,Potato Red,KG,56.00,52.00,54.40
2024-06-17,Potato Red(Indian),KG,50.00,48.00,49.00
2024-06-17,Potato Red(Mude),KG,52.00,50.00,51.33
2024-06-17,Onion Dry (Indian),KG,85.00,80.00,82.80
2024-06-17,Carrot(Local),KG,70.00,60.00,65.00
2024-06-17,Cabbage(Local),KG,25.00,20.00,22.50
2024-06-17,Cauli Local,KG,60.00,50.00,55.00
2024-06-17,Cauli Local(Jyapu),KG,70.00,60.00,66.67
2024-06-17,Raddish White(Hybrid),KG,30.00,25.00,28.00
2024-06-17,Brinjal Long,KG,35.00,30.00,33.00
2024-06-17,Brinjal Round,KG,50.00,45.00,48.33
2024-06-17,Cow pea(Long),KG,80.00,70.00,75.00
2024-06-17,Cowpea(Short),KG,90.00,80.00,86.67
2024-06-17,French Bean(Local),KG,60.00,50.00,55.00
2024-06-17,French Bean(Hybrid),KG,60.00,50.00,55.00
2024-06-17,French Bean(Rajma),KG,140.00,120.00,130.00
2024-06-17,Soyabean Green,KG,110.00,100.00,105.00
2024-06-17,Bottle Gourd,KG,50.00,40.00,45.00
2024-06-17,Pointed Gourd(Local),KG,70.00,60.00,65.00
2024-06-17,Snake Gourd,KG,40.00,30.00,35.00
2024-06-17,Smooth Gourd,KG,50.00,40.00,46.00
2024-06-17,Sponge Gourd,KG,70.00,60.00,65.00
2024-06-17,Pumpkin,KG,40.00,35.00,38.33
2024-06-17,Squash(Long),KG,35.00,25.00,29.00
2024-06-17,Squash(Round),KG,35.00,25.00,30.00
2024-06-17,Okara,KG,40.00,30.00,35.00
2024-06-17,Arum,KG,100.00,90.00,95.00
2024-06-17,Christophine,KG,55.00,50.00,51.67
2024-06-17,Brd Leaf Mustard,KG,40.00,30.00,36.67
2024-06-17,Mustard Leaf,KG,40.00,30.00,35.00
2024-06-17,Onion Green,KG,120.00,110.00,115.00
2024-06-17,Mushroom(Kanya),KG,180.00,140.00,158.00
2024-06-17,Mushroom(Button),KG,300.00,250.00,276.00
2024-06-17,Asparagus,KG,250.00,200.00,225.00
2024-06-17,Neuro,KG,75.00,65.00,70.00
2024-06-17,Sugarbeet,KG,60.00,50.00,55.00
2024-06-17,Tamarind,KG,160.00,150.00,156.67
2024-06-17,Bamboo Shoot,KG,110.00,100.00,105.00
2024-06-17,Tofu,KG,160.00,150.00,155.00
2024-06-17,Gundruk,KG,300.00,280.00,293.33
2024-06-17,Apple(Fuji),KG,320.00,300.00,310.00
2024-06-17,Banana,Per Dozen,140.00,130.00,135.00
2024-06-17,Lime,KG,250.00,220.00,234.00
2024-06-17,Pomegranate,KG,400.00,350.00,375.00
2024-06-17,Mango(Maldah),KG,90.00,80.00,86.67
2024-06-17,Mango(Dushari),KG,100.00,90.00,96.67
2024-06-17,Water Melon(Green),KG,45.00,40.00,42.50
2024-06-17,Pineapple,1 Pc,200.00,180.00,190.00
2024-06-17,Cucumber(Local),KG,70.00,60.00,65.00
2024-06-17,Cucumber(Hybrid),KG,40.00,30.00,35.00
2024-06-17,Jack Fruit,KG,40.00,30.00,36.67
2024-06-17,Papaya(Indian),KG,100.00,80.00,90.00
2024-06-17,Litchi(Local),KG,100.00,80.00,90.00
2024-06-17,Litchi(Indian),KG,220.00,200.00,210.00
2024-06-17,Ginger,KG,270.00,250.00,260.00
2024-06-17,Chilli Dry,KG,450.00,420.00,435.00
2024-06-17,Chilli Green,KG,80.00,70.00,75.00
2024-06-17,Chilli Green(Bullet),KG,90.00,80.00,86.67
2024-06-17,Chilli Green(Machhe),KG,40.00,30.00,36.67
2024-06-17,Capsicum,KG,50.00,40.00,45.00
2024-06-17,Garlic Green,KG,70.00,60.00,66.67
2024-06-17,Coriander Green,KG,250.00,200.00,223.33
2024-06-17,Garlic Dry Chinese,KG,240.00,230.00,235.00
2024-06-17,Garlic Dry Nepali,KG,200.00,180.00,190.00
2024-06-17,Fish Fresh(Rahu),KG,340.00,320.00,330.00
2024-06-17,Fish Fresh(Bachuwa),KG,260.00,240.00,250.00
2024-06-17,Fish Fresh(Chhadi),KG,240.00,220.00,230.00
2024-06-17,King Oyster,Kg,300.00,280.00,293.33
