Date,Product,Unit,Max Price,Min Price,Avg Price
2024-06-16,Tomato Big(Nepali),KG,70.00,60.00,65.00
2024-06-16,Tomato Big(Indian),KG,70.00,60.00,65.00
2024-06-16,Tomato Small(Local),KG,15.00,10.00,12.33
2024-06-16,Tomato Small(Tunnel),KG,22.00,16.00,19.00
2024-06-16,Potato Red,KG,56.00,52.00,53.67
2024-06-16,Potato Red(Indian),KG,48.00,46.00,47.00
2024-06-16,Potato Red(Mude),KG,50.00,48.00,49.00
2024-06-16,Onion Dry (Indian),KG,85.00,80.00,82.33
2024-06-16,Carrot(Local),KG,70.00,60.00,65.00
2024-06-16,Cabbage(Local),KG,30.00,20.00,25.00
2024-06-16,Cauli Local,KG,65.00,55.00,60.00
2024-06-16,Cauli Local(Jyapu),KG,70.00,60.00,65.00
2024-06-16,Raddish White(Hybrid),KG,30.00,25.00,27.67
2024-06-16,Brinjal Long,KG,40.00,30.00,35.00
2024-06-16,Brinjal Round,KG,50.00,40.00,45.00
2024-06-16,Cow pea(Long),KG,80.00,70.00,75.00
2024-06-16,Cowpea(Short),KG,80.00,70.00,75.00
2024-06-16,French Bean(Local),KG,60.00,50.00,55.00
2024-06-16,French Bean(Hybrid),KG,60.00,50.00,55.00
2024-06-16,French Bean(Rajma),KG,130.00,120.00,125.00
2024-06-16,Soyabean Green,KG,120.00,100.00,110.00
2024-06-16,Bitter Gourd,KG,50.00,40.00,45.00
2024-06-16,Bottle Gourd,KG,50.00,40.00,45.00
2024-06-16,Pointed Gourd(Local),KG,85.00,75.00,80.00
2024-06-16,Pointed Gourd(Terai),KG,75.00,65.00,70.00
2024-06-16,Snake Gourd,KG,40.00,30.00,35.00
2024-06-16,Smooth Gourd,KG,60.00,50.00,55.00
2024-06-16,Sponge Gourd,KG,70.00,60.00,65.00
2024-06-16,Pumpkin,KG,45.00,35.00,40.00
2024-06-16,Squash(Long),KG,40.00,30.00,35.00
2024-06-16,Squash(Round),KG,40.00,30.00,35.00
2024-06-16,Okara,KG,40.00,30.00,35.00
2024-06-16,Sweet Potato,KG,70.00,60.00,65.00
2024-06-16,Arum,KG,115.00,100.00,108.33
2024-06-16,Christophine,KG,60.00,50.00,55.00
2024-06-16,Brd Leaf Mustard,KG,50.00,40.00,45.00
2024-06-16,Mustard Leaf,KG,30.00,20.00,25.00
2024-06-16,Onion Green,KG,90.00,80.00,85.00
2024-06-16,Mushroom(Kanya),KG,180.00,150.00,165.00
2024-06-16,Mushroom(Button),KG,300.00,280.00,290.00
2024-06-16,Asparagus,KG,250.00,200.00,226.67
2024-06-16,Neuro,KG,80.00,70.00,75.00
2024-06-16,Brocauli,KG,100.00,90.00,95.00
2024-06-16,Sugarbeet,KG,70.00,60.00,65.00
2024-06-16,Drumstick,KG,140.00,120.00,130.00
2024-06-16,Red Cabbbage,KG,70.00,60.00,65.00
2024-06-16,Lettuce,KG,90.00,80.00,85.00
2024-06-16,Celery,KG,140.00,120.00,130.00
2024-06-16,Parseley,KG,280.00,250.00,263.33
2024-06-16,Mint,KG,160.00,150.00,155.00
2024-06-16,Turnip A,KG,80.00,70.00,75.00
2024-06-16,Tamarind,KG,160.00,150.00,155.00
2024-06-16,Bamboo Shoot,KG,110.00,100.00,105.00
2024-06-16,Tofu,KG,160.00,150.00,155.00
2024-06-16,Gundruk,KG,300.00,250.00,276.67
2024-06-16,Apple(Fuji),KG,320.00,300.00,310.00
2024-06-16,Banana,Per Dozen,140.00,130.00,135.00
2024-06-16,Lime,KG,260.00,230.00,246.67
2024-06-16,Pomegranate,KG,400.00,350.00,376.67
2024-06-16,Mango(Maldah),KG,80.00,70.00,75.00
2024-06-16,Mango(Dushari),KG,90.00,80.00,85.00
2024-06-16,Water Melon(Green),KG,45.00,40.00,42.33
2024-06-16,Mandarin,KG,300.00,280.00,290.00
2024-06-16,Pineapple,1 Pc,180.00,160.00,170.00
2024-06-16,Cucumber(Local),KG,60.00,50.00,55.00
2024-06-16,Cucumber(Hybrid),KG,25.00,20.00,22.33
2024-06-16,Jack Fruit,KG,50.00,40.00,45.00
2024-06-16,Pear(Chinese),KG,250.00,220.00,233.33
2024-06-16,Papaya(Indian),KG,90.00,80.00,85.00
2024-06-16,Litchi(Local),KG,150.00,120.00,133.33
2024-06-16,Litchi(Indian),KG,250.00,220.00,233.33
2024-06-16,Kiwi,KG,600.00,550.00,576.67
2024-06-16,Avocado,KG,600.00,550.00,576.67
2024-06-16,Ginger,KG,280.00,260.00,270.00
2024-06-16,Chilli Dry,KG,450.00,400.00,426.67
2024-06-16,Chilli Green,KG,80.00,70.00,75.00
2024-06-16,Chilli Green(Bullet),KG,80.00,70.00,75.00
2024-06-16,Chilli Green(Machhe),KG,50.00,40.00,45.00
2024-06-16,Chilli Green(Akbare),KG,250.00,200.00,226.67
2024-06-16,Capsicum,KG,50.00,40.00,45.00
2024-06-16,Garlic Green,KG,60.00,50.00,55.00
2024-06-16,Coriander Green,KG,250.00,200.00,226.67
2024-06-16,Garlic Dry Chinese,KG,240.00,220.00,230.00
2024-06-16,Garlic Dry Nepali,KG,210.00,200.00,205.00
2024-06-16,Clive Dry,KG,150.00,140.00,145.00
2024-06-16,Clive Green,KG,100.00,90.00,95.00
2024-06-16,Fish Fresh(Rahu),KG,330.00,320.00,325.00
2024-06-16,Fish Fresh(Bachuwa),KG,240.00,230.00,235.00
2024-06-16,Fish Fresh(Chhadi),KG,240.00,220.00,230.00
2024-06-16,Fish Fresh(Mungari),KG,340.00,320.00,330.00
2024-06-16,King Oyster,Kg,300.00,280.00,290.00
