Date,Product,Unit,Max Price,Min Price,Avg Price
2024-06-14,Tomato Big(Nepali),KG,45.00,40.00,43.33
2024-06-14,Tomato Big(Indian),KG,70.00,60.00,65.00
2024-06-14,Tomato Small(Local),KG,22.00,15.00,18.40
2024-06-14,Tomato Small(Tunnel),KG,32.00,25.00,29.00
2024-06-14,Potato Red,KG,55.00,50.00,51.80
2024-06-14,Potato Red(Indian),KG,48.00,46.00,47.00
2024-06-14,Potato Red(Mude),KG,50.00,48.00,49.25
2024-06-14,Onion Dry (Indian),KG,85.00,80.00,83.00
2024-06-14,Carrot(Local),KG,80.00,70.00,76.00
2024-06-14,Cabbage(Local),KG,25.00,20.00,22.50
2024-06-14,Cauli Local,KG,60.00,50.00,56.00
2024-06-14,Cauli Local(Jyapu),KG,80.00,70.00,76.00
2024-06-14,Raddish White(Hybrid),KG,30.00,25.00,28.00
2024-06-14,Brinjal Long,KG,40.00,30.00,35.00
2024-06-14,Brinjal Round,KG,50.00,40.00,46.67
2024-06-14,Cow pea(Long),KG,90.00,80.00,86.00
2024-06-14,Cowpea(Short),KG,100.00,90.00,96.67
2024-06-14,French Bean(Local),KG,50.00,40.00,46.00
2024-06-14,French Bean(Hybrid),KG,50.00,40.00,46.00
2024-06-14,French Bean(Rajma),KG,150.00,120.00,135.00
2024-06-14,Soyabean Green,KG,120.00,100.00,112.00
2024-06-14,Bitter Gourd,KG,60.00,50.00,55.00
2024-06-14,Bottle Gourd,KG,50.00,40.00,46.00
2024-06-14,Pointed Gourd(Local),KG,80.00,70.00,75.00
2024-06-14,Pointed Gourd(Terai),KG,70.00,60.00,66.67
2024-06-14,Snake Gourd,KG,50.00,40.00,46.67
2024-06-14,Smooth Gourd,KG,60.00,50.00,56.00
2024-06-14,Sponge Gourd,KG,70.00,60.00,65.00
2024-06-14,Pumpkin,KG,40.00,35.00,38.00
2024-06-14,Squash(Long),KG,40.00,30.00,34.00
2024-06-14,Squash(Round),KG,40.00,30.00,34.00
2024-06-14,Okara,KG,35.00,25.00,30.00
2024-06-14,Sweet Potato,KG,80.00,70.00,75.00
2024-06-14,Christophine,KG,70.00,60.00,66.00
2024-06-14,Brd Leaf Mustard,KG,50.00,40.00,46.67
2024-06-14,Mustard Leaf,KG,30.00,25.00,28.33
2024-06-14,Onion Green,KG,100.00,90.00,96.67
2024-06-14,Mushroom(Kanya),KG,200.00,180.00,192.00
2024-06-14,Mushroom(Button),KG,300.00,270.00,284.00
2024-06-14,Asparagus,KG,250.00,200.00,225.00
2024-06-14,Neuro,KG,80.00,70.00,76.67
2024-06-14,Brocauli,KG,100.00,90.00,96.67
2024-06-14,Sugarbeet,KG,70.00,60.00,66.67
2024-06-14,Drumstick,KG,140.00,130.00,136.67
2024-06-14,Red Cabbbage,KG,70.00,60.00,65.00
2024-06-14,Lettuce,KG,90.00,80.00,85.00
2024-06-14,Celery,KG,150.00,140.00,145.00
2024-06-14,Parseley,KG,280.00,250.00,265.00
2024-06-14,Mint,KG,160.00,150.00,155.00
2024-06-14,Turnip A,KG,80.00,70.00,75.00
2024-06-14,Tamarind,KG,160.00,150.00,155.00
2024-06-14,Bamboo Shoot,KG,110.00,100.00,105.00
2024-06-14,Tofu,KG,160.00,150.00,155.00
2024-06-14,Gundruk,KG,320.00,280.00,300.00
2024-06-14,Apple(Fuji),KG,320.00,300.00,310.00
2024-06-14,Banana,Per Dozen,140.00,130.00,135.00
2024-06-14,Lime,KG,260.00,220.00,240.00
2024-06-14,Pomegranate,KG,400.00,350.00,375.00
2024-06-14,Mango(Maldah),KG,100.00,80.00,88.00
2024-06-14,Mango(Dushari),KG,100.00,90.00,96.67
2024-06-14,Water Melon(Green),KG,40.00,35.00,38.33
2024-06-14,Mandarin,KG,300.00,280.00,290.00
2024-06-14,Pineapple,1 Pc,200.00,180.00,190.00
2024-06-14,Cucumber(Local),KG,50.00,40.00,46.00
2024-06-14,Cucumber(Hybrid),KG,30.00,20.00,25.00
2024-06-14,Jack Fruit,KG,50.00,40.00,46.67
2024-06-14,Pear(Chinese),KG,250.00,220.00,235.00
2024-06-14,Papaya(Indian),KG,100.00,90.00,96.67
2024-06-14,Litchi(Local),KG,150.00,100.00,125.00
2024-06-14,Litchi(Indian),KG,250.00,230.00,240.00
2024-06-14,Kiwi,KG,600.00,550.00,575.00
2024-06-14,Avocado,KG,600.00,550.00,575.00
2024-06-14,Ginger,KG,280.00,260.00,270.00
2024-06-14,Chilli Dry,KG,450.00,400.00,425.00
2024-06-14,Chilli Green,KG,100.00,90.00,96.00
2024-06-14,Chilli Green(Bullet),KG,110.00,100.00,106.67
2024-06-14,Chilli Green(Machhe),KG,60.00,30.00,45.00
2024-06-14,Chilli Green(Akbare),KG,300.00,250.00,275.00
2024-06-14,Capsicum,KG,50.00,40.00,46.00
2024-06-14,Garlic Green,KG,80.00,70.00,76.67
2024-06-14,Coriander Green,KG,250.00,200.00,230.00
2024-06-14,Garlic Dry Chinese,KG,240.00,220.00,230.00
2024-06-14,Garlic Dry Nepali,KG,210.00,200.00,205.00
2024-06-14,Clive Dry,KG,150.00,140.00,145.00
2024-06-14,Fish Fresh(Rahu),KG,330.00,320.00,325.00
2024-06-14,Fish Fresh(Bachuwa),KG,250.00,240.00,246.67
2024-06-14,Fish Fresh(Chhadi),KG,260.00,240.00,250.00
2024-06-14,King Oyster,Kg,300.00,280.00,290.00
