Date,Product,Unit,Max Price,Min Price,Avg Price
2024-06-08,Tomato Big(Nepali),KG,60.00,50.00,55.00
2024-06-08,Tomato Big(Indian),KG,60.00,50.00,55.00
2024-06-08,Tomato Small(Local),KG,22.00,15.00,19.00
2024-06-08,Tomato Small(Tunnel),KG,33.00,28.00,30.60
2024-06-08,Tomato Small(Terai),KG,20.00,15.00,17.50
2024-06-08,Potato Red,KG,55.00,50.00,52.40
2024-06-08,Potato Red(Indian),KG,48.00,46.00,47.00
2024-06-08,Potato Red(Mude),KG,48.00,46.00,47.00
2024-06-08,Onion Dry (Indian),KG,80.00,75.00,78.00
2024-06-08,Carrot(Local),KG,70.00,60.00,65.00
2024-06-08,Cabbage(Local),KG,25.00,20.00,22.00
2024-06-08,Cauli Local,KG,70.00,60.00,65.00
2024-06-08,Cauli Local(Jyapu),KG,80.00,70.00,76.67
2024-06-08,Raddish White(Hybrid),KG,35.00,25.00,30.00
2024-06-08,Brinjal Long,KG,30.00,20.00,25.00
2024-06-08,Brinjal Round,KG,60.00,50.00,55.00
2024-06-08,Cow pea(Long),KG,120.00,110.00,116.00
2024-06-08,Cowpea(Short),KG,80.00,70.00,76.67
2024-06-08,Green Peas,KG,240.00,220.00,230.00
2024-06-08,French Bean(Local),KG,50.00,40.00,45.00
2024-06-08,French Bean(Hybrid),KG,50.00,40.00,45.00
2024-06-08,French Bean(Rajma),KG,160.00,140.00,150.00
2024-06-08,Soyabean Green,KG,120.00,100.00,110.00
2024-06-08,Bitter Gourd,KG,40.00,30.00,36.00
2024-06-08,Bottle Gourd,KG,60.00,50.00,55.00
2024-06-08,Pointed Gourd(Local),KG,80.00,70.00,76.00
2024-06-08,Pointed Gourd(Terai),KG,60.00,50.00,56.67
2024-06-08,Snake Gourd,KG,50.00,40.00,45.00
2024-06-08,Smooth Gourd,KG,50.00,40.00,45.00
2024-06-08,Sponge Gourd,KG,70.00,60.00,65.00
2024-06-08,Pumpkin,KG,40.00,35.00,37.00
2024-06-08,Squash(Long),KG,30.00,20.00,25.00
2024-06-08,Squash(Round),KG,30.00,20.00,25.00
2024-06-08,Okara,KG,50.00,40.00,45.00
2024-06-08,Sweet Potato,KG,70.00,60.00,66.67
2024-06-08,Christophine,KG,80.00,70.00,76.67
2024-06-08,Brd Leaf Mustard,KG,30.00,20.00,26.67
2024-06-08,Mustard Leaf,KG,30.00,20.00,26.67
2024-06-08,Onion Green,KG,90.00,80.00,86.67
2024-06-08,Mushroom(Kanya),KG,200.00,160.00,180.00
2024-06-08,Mushroom(Button),KG,360.00,320.00,345.00
2024-06-08,Asparagus,KG,280.00,250.00,265.00
2024-06-08,Neuro,KG,80.00,70.00,76.67
2024-06-08,Brocauli,KG,80.00,70.00,76.67
2024-06-08,Sugarbeet,KG,60.00,50.00,56.67
2024-06-08,Drumstick,KG,200.00,150.00,175.00
2024-06-08,Red Cabbbage,KG,60.00,50.00,56.67
2024-06-08,Lettuce,KG,90.00,80.00,86.67
2024-06-08,Celery,KG,150.00,140.00,145.00
2024-06-08,Parseley,KG,300.00,250.00,275.00
2024-06-08,Mint,KG,150.00,140.00,145.00
2024-06-08,Turnip A,KG,80.00,70.00,76.67
2024-06-08,Tamarind,KG,160.00,150.00,156.67
2024-06-08,Bamboo Shoot,KG,110.00,100.00,106.67
2024-06-08,Tofu,KG,170.00,150.00,160.00
2024-06-08,Gundruk,KG,300.00,250.00,283.33
2024-06-08,Apple(Fuji),KG,320.00,300.00,310.00
2024-06-08,Banana,Per Dozen,140.00,130.00,135.00
2024-06-08,Lime,KG,260.00,220.00,240.00
2024-06-08,Pomegranate,KG,400.00,350.00,375.00
2024-06-08,Mango(Maldah),KG,100.00,90.00,96.67
2024-06-08,Mango(Dushari),KG,100.00,90.00,96.67
2024-06-08,Water Melon(Green),KG,40.00,35.00,38.33
2024-06-08,Mandarin,KG,280.00,250.00,265.00
2024-06-08,Pineapple,1 Pc,180.00,160.00,170.00
2024-06-08,Cucumber(Local),KG,70.00,50.00,60.00
2024-06-08,Cucumber(Hybrid),KG,30.00,25.00,28.00
2024-06-08,Jack Fruit,KG,60.00,50.00,55.00
2024-06-08,Pear(Chinese),KG,250.00,220.00,235.00
2024-06-08,Papaya(Indian),KG,90.00,80.00,86.67
2024-06-08,Litchi(Local),KG,180.00,150.00,165.00
2024-06-08,Litchi(Indian),KG,300.00,250.00,275.00
2024-06-08,Kiwi,KG,600.00,550.00,575.00
2024-06-08,Avocado,KG,600.00,550.00,575.00
2024-06-08,Ginger,KG,300.00,280.00,290.00
2024-06-08,Chilli Dry,KG,450.00,400.00,425.00
2024-06-08,Chilli Green,KG,100.00,90.00,96.00
2024-06-08,Chilli Green(Bullet),KG,100.00,90.00,96.00
2024-06-08,Chilli Green(Machhe),KG,50.00,40.00,45.00
2024-06-08,Capsicum,KG,60.00,50.00,55.00
2024-06-08,Garlic Green,KG,100.00,90.00,96.67
2024-06-08,Coriander Green,KG,450.00,350.00,400.00
2024-06-08,Garlic Dry Chinese,KG,250.00,230.00,240.00
2024-06-08,Garlic Dry Nepali,KG,200.00,180.00,190.00
2024-06-08,Clive Dry,KG,160.00,150.00,155.00
2024-06-08,Fish Fresh(Rahu),KG,330.00,320.00,325.00
2024-06-08,Fish Fresh(Bachuwa),KG,250.00,240.00,246.67
2024-06-08,Fish Fresh(Chhadi),KG,260.00,240.00,250.00
2024-06-08,Fish Fresh(Mungari),KG,340.00,330.00,335.00
2024-06-08,King Oyster,Kg,300.00,280.00,290.00
